Fold,MAE (kcal/mol),Hyperparameters
1,1.5006350564918476,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.9594745818497202,"['logistic', 'sgd', (100, 100, 50), 0.43621410831496077, 0.4560658186156138, 3.3447293679839867e-05]"
1,1.6856397188058354,"['logistic', 'lbfgs', (100, 50), 0.3750925197445789, 0.6602340056918492, 2.868539626199953e-07]"
1,1.3200976170571541,"['relu', 'lbfgs', (100, 50, 20), 0.21021564168277113, 0.19978323524150937, 4.3049862188208964e-05]"
1,1.97802261294834,"['relu', 'lbfgs', (50, 20, 5), 0.15643784157677482, 0.7268410060917299, 7.548054351069552e-05]"
1,0.9638301029229128,"['logistic', 'sgd', (50, 20, 5), 0.3809386424172395, 0.3029861974077337, 0.01053332256458559]"
1,1.8509568299289323,"['logistic', 'adam', (100, 100, 50), 0.683015299262682, 0.41028557743630334, 4.418675537782074e-06]"
1,1.431539849351926,"['relu', 'sgd', (100, 50), 0.775415138623408, 0.9047915843298945, 0.019399511184467887]"
1,1.4684116912024785,"['relu', 'sgd', (100, 50), 0.3840472395392157, 0.7960293348729273, 1.207829895064683e-08]"
1,1.417428119321756,"['relu', 'sgd', (100, 100, 50), 0.5543277522358793, 0.3651685251082273, 1.419661348526139e-07]"
1,1.293320949561691,"['relu', 'sgd', (100, 100, 50), 0.6743334626428447, 0.5693209683088878, 0.02596653454794951]"
1,0.9608882222424033,"['logistic', 'sgd', (50, 20, 5), 0.3555873237273447, 0.99, 0.1]"
1,0.960482565834787,"['logistic', 'sgd', (100, 100, 50), 0.4419287010471574, 0.99, 0.1]"
1,0.962690485354686,"['logistic', 'sgd', (100, 100, 50), 0.14693836172515834, 0.99, 0.1]"
1,0.9595813808744125,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.9629212113207632,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.957360644586836,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.9596231931190377,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.9564650606187555,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.964257937709465,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.9631661391796266,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
