Fold,MAE (kcal/mol),Hyperparameters
1,2.1971248792303464,"['squared_loss', 5, 0.0001]"
1,2.1971248792303464,"['squared_loss', 37, 0.05597721687783147]"
1,2.1971248792303464,"['huber', 18, 0.025179778802205423]"
1,2.1971248792303464,"['squared_loss', 74, 0.0906859560725564]"
1,2.1971248792303464,"['epsilon_insensitive', 57, 0.0060571757666840614]"
1,2.1971248792303464,"['huber', 8, 0.0678753868123991]"
1,2.1971248792303464,"['huber', 14, 0.007583072255120182]"
1,2.1971248792303464,"['huber', 97, 0.03710923825964939]"
1,2.1971248792303464,"['epsilon_insensitive', 61, 0.029408475773256615]"
1,2.1971248792303464,"['squared_loss', 42, 0.0584804603483524]"
1,2.1971248792303464,"['epsilon_insensitive', 56, 0.06640141582330666]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 96, 0.09972988175964766]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 98, 0.0003223636970459665]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 7, 0.09950640985203035]"
1,2.1971248792303464,"['epsilon_insensitive', 100, 0.09847465564453373]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 6, 0.0029029260686263877]"
1,2.1971248792303464,"['huber', 99, 0.09838056627188707]"
1,2.1971248792303464,"['squared_loss', 99, 0.0012744744768420726]"
1,2.1971248792303464,"['epsilon_insensitive', 7, 0.09857989167775723]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 100, 0.0010255683344752538]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 6, 0.09953753939035427]"
1,2.1971248792303464,"['squared_loss', 99, 0.09976101335023839]"
1,2.1971248792303464,"['epsilon_insensitive', 5, 0.0014851842114414274]"
1,2.1971248792303464,"['huber', 100, 0.0006134578759579331]"
1,2.1971248792303464,"['huber', 8, 0.09926531619615529]"
1,2.1971248792303464,"['epsilon_insensitive', 99, 0.09988331851919943]"
1,2.1971248792303464,"['squared_loss', 6, 0.00015068436033440264]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 99, 0.00018178049836882704]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 6, 0.09788532663839104]"
1,2.1971248792303464,"['squared_loss', 100, 0.09921696553552369]"
1,2.1971248792303464,"['epsilon_insensitive', 8, 0.00030364028320811537]"
1,2.1971248792303464,"['huber', 100, 0.00041323872094919484]"
1,2.1971248792303464,"['huber', 6, 0.09972404214309646]"
1,2.1971248792303464,"['epsilon_insensitive', 100, 0.00016193380218748472]"
1,2.1971248792303464,"['squared_loss', 5, 0.00120945191190404]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 5, 0.09751362250880916]"
1,2.1971248792303464,"['squared_loss', 100, 0.09864414694811534]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 99, 0.00045564677064556525]"
1,2.1971248792303464,"['epsilon_insensitive', 6, 0.09976870592613912]"
1,2.1971248792303464,"['huber', 99, 0.09984033491321047]"
1,2.1971248792303464,"['huber', 5, 0.0001497929009592296]"
1,2.1971248792303464,"['squared_loss', 5, 0.09842087502270247]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 99, 0.09983386405979493]"
1,2.1971248792303464,"['epsilon_insensitive', 99, 0.09891568168796813]"
1,2.1971248792303464,"['squared_loss', 100, 0.00029540273124934884]"
1,2.1971248792303464,"['epsilon_insensitive', 5, 0.00010811219219304957]"
1,2.1971248792303464,"['squared_epsilon_insensitive', 8, 0.0007763548695157741]"
1,2.1971248792303464,"['huber', 99, 0.0002558365548950204]"
1,2.1971248792303464,"['huber', 5, 0.09743853740228696]"
1,2.1971248792303464,"['epsilon_insensitive', 100, 0.09908312879482116]"
2,2.7686563990185857,"['squared_loss', 5, 0.0001]"
2,2.7686563990185857,"['epsilon_insensitive', 76, 0.08063403055422048]"
2,2.7686563990185857,"['huber', 8, 0.07089408654806366]"
2,2.7686563990185857,"['huber', 54, 0.08573821148135413]"
2,2.7686563990185857,"['huber', 86, 0.09243588772023652]"
2,2.7686563990185857,"['huber', 55, 0.09729851478100593]"
2,2.7686563990185857,"['huber', 51, 0.016554732395337834]"
