Fold,MAE (kcal/mol),Hyperparameters
1,1.182419201560687,"['squared_loss', 5, 0.0001]"
1,1.182419201560687,"['epsilon_insensitive', 24, 0.034434178274835574]"
1,1.182419201560687,"['huber', 46, 0.03755794135194884]"
1,1.182419201560687,"['epsilon_insensitive', 67, 0.07896124926062421]"
1,1.182419201560687,"['huber', 29, 0.09645672998181885]"
1,1.182419201560687,"['squared_epsilon_insensitive', 39, 0.02987114460913491]"
1,1.182419201560687,"['squared_epsilon_insensitive', 85, 0.04749863140736625]"
1,1.182419201560687,"['squared_loss', 72, 0.029395790110136606]"
1,1.182419201560687,"['epsilon_insensitive', 65, 0.01820885281694665]"
1,1.182419201560687,"['squared_epsilon_insensitive', 31, 0.009146399464083358]"
1,1.182419201560687,"['squared_loss', 94, 0.06964359516694209]"
1,1.182419201560687,"['huber', 98, 0.0010312362456869192]"
1,1.182419201560687,"['squared_epsilon_insensitive', 7, 0.09985273689120405]"
1,1.182419201560687,"['squared_loss', 6, 0.09963228262407242]"
1,1.182419201560687,"['epsilon_insensitive', 99, 0.09924506535267628]"
1,1.182419201560687,"['huber', 6, 0.09889784867553655]"
1,1.182419201560687,"['squared_epsilon_insensitive', 99, 0.09935828701055677]"
1,1.182419201560687,"['huber', 100, 0.0019704399846926413]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.003772354974868518]"
1,1.182419201560687,"['squared_loss', 100, 0.09970520028171789]"
1,1.182419201560687,"['squared_epsilon_insensitive', 99, 0.0005936074218874285]"
1,1.182419201560687,"['squared_loss', 5, 0.0023146987509565196]"
1,1.182419201560687,"['huber', 6, 0.09797143033692955]"
1,1.182419201560687,"['epsilon_insensitive', 99, 0.0993238959481146]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.0017509019340680118]"
1,1.182419201560687,"['huber', 99, 0.0018281362670039668]"
1,1.182419201560687,"['squared_epsilon_insensitive', 5, 0.09929340826030733]"
1,1.182419201560687,"['squared_loss', 98, 0.09972257154904032]"
1,1.182419201560687,"['squared_loss', 6, 0.0012846834739530682]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.09992364520259887]"
1,1.182419201560687,"['squared_epsilon_insensitive', 97, 0.000584766687106915]"
1,1.182419201560687,"['huber', 100, 0.09928815641655098]"
1,1.182419201560687,"['huber', 8, 0.000566086264528898]"
1,1.182419201560687,"['epsilon_insensitive', 99, 0.001970130669155284]"
1,1.182419201560687,"['squared_epsilon_insensitive', 5, 0.09934188958983922]"
1,1.182419201560687,"['squared_loss', 100, 0.09906773997570517]"
1,1.182419201560687,"['squared_epsilon_insensitive', 99, 0.0002287602056029508]"
1,1.182419201560687,"['huber', 7, 0.09997108844625419]"
1,1.182419201560687,"['squared_loss', 5, 0.002508931749447635]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.0006265639992357003]"
1,1.182419201560687,"['epsilon_insensitive', 100, 0.09796504148137822]"
1,1.182419201560687,"['huber', 99, 0.0003681499793247694]"
1,1.182419201560687,"['squared_epsilon_insensitive', 6, 0.09845348227474371]"
1,1.182419201560687,"['squared_loss', 100, 0.0018952090398095434]"
1,1.182419201560687,"['squared_epsilon_insensitive', 5, 0.0011922443949515125]"
1,1.182419201560687,"['squared_loss', 5, 0.09968827291131287]"
1,1.182419201560687,"['epsilon_insensitive', 99, 0.09962777033800092]"
1,1.182419201560687,"['huber', 100, 0.09929359257332704]"
1,1.182419201560687,"['huber', 5, 0.0008994653276728815]"
1,1.182419201560687,"['squared_loss', 100, 0.0027554640492715027]"
2,0.8876466836386955,"['squared_loss', 5, 0.0001]"
2,0.8876466836386955,"['huber', 53, 0.0291036033214034]"
2,0.8876466836386955,"['huber', 63, 0.06750350896925582]"
2,0.8876466836386955,"['epsilon_insensitive', 12, 0.0077904711070727285]"
2,0.8876466836386955,"['squared_loss', 71, 0.006474502402193301]"
2,0.8876466836386955,"['huber', 10, 0.08921011075303623]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 32, 0.017003611953585823]"
2,0.8876466836386955,"['squared_loss', 53, 0.05131232609457733]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 28, 0.08197764710313561]"
2,0.8876466836386955,"['epsilon_insensitive', 88, 0.016445633032574472]"
2,0.8876466836386955,"['epsilon_insensitive', 73, 0.04986837635886987]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 100, 0.09933024017548996]"
2,0.8876466836386955,"['squared_loss', 99, 0.09967454922160293]"
2,0.8876466836386955,"['epsilon_insensitive', 7, 0.0990489031548562]"
2,0.8876466836386955,"['huber', 98, 0.00028680334281340627]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 5, 0.0014357735549163162]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 99, 0.09966668048655301]"
2,0.8876466836386955,"['squared_loss', 6, 0.09826199616012163]"
2,0.8876466836386955,"['epsilon_insensitive', 99, 0.0007572298817641825]"
2,0.8876466836386955,"['huber', 5, 0.09842947102854499]"
2,0.8876466836386955,"['epsilon_insensitive', 100, 0.09880456641646644]"
2,0.8876466836386955,"['huber', 99, 0.0007697739696180468]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 5, 0.003180951325391916]"
2,0.8876466836386955,"['squared_loss', 99, 0.000545076090206593]"
2,0.8876466836386955,"['epsilon_insensitive', 7, 0.0997532949762049]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 100, 0.0991354631244959]"
2,0.8876466836386955,"['squared_loss', 6, 0.0999372839278013]"
2,0.8876466836386955,"['huber', 6, 0.0004628658405347718]"
2,0.8876466836386955,"['huber', 100, 0.0979030609375021]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 99, 0.0012114761882363548]"
2,0.8876466836386955,"['epsilon_insensitive', 5, 0.0015831063914445434]"
2,0.8876466836386955,"['squared_loss', 100, 0.09777328800536966]"
2,0.8876466836386955,"['squared_loss', 5, 0.001355880765772533]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 5, 0.099805434544156]"
2,0.8876466836386955,"['epsilon_insensitive', 99, 0.09960950412608385]"
2,0.8876466836386955,"['huber', 5, 0.09803560897480329]"
2,0.8876466836386955,"['huber', 99, 0.0010248227052676209]"
2,0.8876466836386955,"['squared_loss', 99, 0.00016397157243159687]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 5, 0.0003695399936651994]"
2,0.8876466836386955,"['epsilon_insensitive', 5, 0.0009731893822586387]"
2,0.8876466836386955,"['squared_loss', 6, 0.09891296953417962]"
2,0.8876466836386955,"['epsilon_insensitive', 100, 0.09933782108597554]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 98, 0.0006085077049818778]"
2,0.8876466836386955,"['huber', 6, 0.09998548137152721]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 99, 0.09991822139802539]"
2,0.8876466836386955,"['huber', 99, 0.0006250894734157236]"
2,0.8876466836386955,"['epsilon_insensitive', 100, 0.0004423200030005385]"
2,0.8876466836386955,"['squared_loss', 99, 0.09864069795460881]"
2,0.8876466836386955,"['epsilon_insensitive', 5, 0.09967821987316612]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 6, 0.0014038573921703011]"
3,0.9987899977526493,"['squared_loss', 5, 0.0001]"
3,0.9987899977526493,"['huber', 29, 0.0950314398206679]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 40, 0.058147509015112446]"
3,0.9987899977526493,"['huber', 50, 0.09404896505054848]"
3,0.9987899977526493,"['epsilon_insensitive', 31, 0.022727447278913862]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 70, 0.07943968974772503]"
3,0.9987899977526493,"['huber', 21, 0.05771797903394692]"
3,0.9987899977526493,"['huber', 16, 0.007262278180924487]"
3,0.9987899977526493,"['squared_loss', 65, 0.003655708101841529]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 77, 0.01588065230492005]"
3,0.9987899977526493,"['huber', 55, 0.0057669086668701635]"
3,0.9987899977526493,"['epsilon_insensitive', 99, 0.09899049614440471]"
3,0.9987899977526493,"['squared_loss', 100, 0.09955485058511371]"
3,0.9987899977526493,"['epsilon_insensitive', 6, 0.09989897285297925]"
3,0.9987899977526493,"['epsilon_insensitive', 98, 0.00040809876090086713]"
3,0.9987899977526493,"['squared_loss', 8, 0.09913148557276316]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 7, 0.00011573009176965442]"
3,0.9987899977526493,"['squared_loss', 100, 0.0011982978100541488]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 100, 0.09627963701497434]"
3,0.9987899977526493,"['epsilon_insensitive', 6, 0.09966622871765465]"
3,0.9987899977526493,"['huber', 98, 0.00028301053346575]"
3,0.9987899977526493,"['epsilon_insensitive', 5, 0.00012946745505441835]"
3,0.9987899977526493,"['squared_loss', 100, 0.0988207168540008]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 5, 0.0977587676294436]"
3,0.9987899977526493,"['epsilon_insensitive', 100, 0.0006677820006353379]"
3,0.9987899977526493,"['huber', 98, 0.09914781784361272]"
3,0.9987899977526493,"['squared_loss', 6, 0.0004993038755335522]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 98, 0.0028017209794240303]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 5, 0.09898823674565119]"
3,0.9987899977526493,"['squared_loss', 5, 0.09998678542023523]"
3,0.9987899977526493,"['epsilon_insensitive', 100, 0.09676354368286288]"
3,0.9987899977526493,"['huber', 6, 0.0007391496384173272]"
3,0.9987899977526493,"['huber', 99, 0.09943975409781175]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 98, 0.0015780585588704918]"
3,0.9987899977526493,"['epsilon_insensitive', 7, 0.0003524950379439937]"
3,0.9987899977526493,"['squared_loss', 100, 0.0007989854679743445]"
3,0.9987899977526493,"['squared_loss', 7, 0.09983321264193143]"
3,0.9987899977526493,"['epsilon_insensitive', 99, 0.09936271132196535]"
3,0.9987899977526493,"['squared_epsilon_insensitive', 5, 0.0013947945911276718]"
