Fold,MAE (kcal/mol),Hyperparameters
1,1.182419201560687,"['squared_loss', 5, 0.0001]"
1,1.182419201560687,"['squared_epsilon_insensitive', 41, 0.006105242365303919]"
1,1.182419201560687,"['huber', 53, 0.06317384087063864]"
1,1.182419201560687,"['squared_epsilon_insensitive', 14, 0.042532439481259135]"
1,1.182419201560687,"['squared_loss', 20, 0.07892817199999434]"
1,1.182419201560687,"['huber', 69, 0.09474906538064351]"
1,1.182419201560687,"['squared_epsilon_insensitive', 10, 0.07705261177268014]"
1,1.182419201560687,"['huber', 41, 0.0042985773912719676]"
1,1.182419201560687,"['epsilon_insensitive', 75, 0.029811928195860506]"
1,1.182419201560687,"['epsilon_insensitive', 46, 0.09844116581223578]"
1,1.182419201560687,"['squared_epsilon_insensitive', 74, 0.0073609709419230835]"
1,1.182419201560687,"['squared_loss', 99, 0.09621670825682167]"
1,1.182419201560687,"['epsilon_insensitive', 98, 0.0001275779934155872]"
1,1.182419201560687,"['squared_loss', 100, 0.00013234196198183464]"
1,1.182419201560687,"['epsilon_insensitive', 6, 0.09993745023437527]"
1,1.182419201560687,"['huber', 100, 0.09867187504955775]"
1,1.182419201560687,"['squared_epsilon_insensitive', 98, 0.09951287497795513]"
1,1.182419201560687,"['huber', 5, 0.0006273353103660716]"
1,1.182419201560687,"['squared_loss', 5, 0.09685929126029225]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.0005291771228659266]"
1,1.182419201560687,"['squared_loss', 100, 0.000667728273528061]"
1,1.182419201560687,"['epsilon_insensitive', 98, 0.09995737042070135]"
1,1.182419201560687,"['squared_epsilon_insensitive', 100, 0.09835983615027771]"
1,1.182419201560687,"['huber', 100, 0.00015105245118691887]"
1,1.182419201560687,"['huber', 7, 0.09835915370597523]"
1,1.182419201560687,"['squared_epsilon_insensitive', 6, 0.0012939691058963937]"
1,1.182419201560687,"['squared_loss', 6, 0.09987596171607367]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.002258258382672777]"
1,1.182419201560687,"['squared_loss', 98, 0.0011122222027146293]"
1,1.182419201560687,"['squared_epsilon_insensitive', 100, 0.09917630305551038]"
1,1.182419201560687,"['epsilon_insensitive', 100, 0.0010283299795408544]"
1,1.182419201560687,"['huber', 6, 0.09900045287502438]"
1,1.182419201560687,"['huber', 99, 0.0006571973767390365]"
1,1.182419201560687,"['epsilon_insensitive', 99, 0.09898425967358893]"
1,1.182419201560687,"['squared_epsilon_insensitive', 5, 0.0012522072886914327]"
1,1.182419201560687,"['squared_loss', 7, 0.09847256031199754]"
1,1.182419201560687,"['epsilon_insensitive', 5, 0.0007562647177740304]"
1,1.182419201560687,"['squared_loss', 100, 0.0009899673453153553]"
1,1.182419201560687,"['squared_epsilon_insensitive', 99, 0.09776966736550957]"
1,1.182419201560687,"['huber', 6, 0.0005108080755118575]"
1,1.182419201560687,"['epsilon_insensitive', 6, 0.0990627339626257]"
1,1.182419201560687,"['huber', 99, 0.09790118261112682]"
1,1.182419201560687,"['squared_loss', 5, 0.09770680998971737]"
1,1.182419201560687,"['squared_epsilon_insensitive', 7, 0.0016459835972481576]"
1,1.182419201560687,"['squared_loss', 100, 0.00038101910112815307]"
1,1.182419201560687,"['epsilon_insensitive', 100, 0.09907154256728481]"
1,1.182419201560687,"['squared_epsilon_insensitive', 99, 0.00019476562474694115]"
1,1.182419201560687,"['huber', 8, 0.0991080134614239]"
1,1.182419201560687,"['huber', 99, 0.00021200789537220808]"
1,1.182419201560687,"['squared_epsilon_insensitive', 99, 0.09983462192263358]"
2,0.8876466836386955,"['squared_loss', 5, 0.0001]"
2,0.8876466836386955,"['epsilon_insensitive', 64, 0.05303237940935966]"
2,0.8876466836386955,"['huber', 81, 0.008516268324026674]"
2,0.8876466836386955,"['huber', 24, 0.02822500611947002]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 88, 0.016966669900923933]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 57, 0.016252548128499734]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 75, 0.005969992874508084]"
2,0.8876466836386955,"['epsilon_insensitive', 21, 0.07179536857059864]"
2,0.8876466836386955,"['epsilon_insensitive', 62, 0.08940483751294624]"
2,0.8876466836386955,"['huber', 17, 0.01739618404923462]"
2,0.8876466836386955,"['huber', 90, 0.0402557943657797]"
2,0.8876466836386955,"['squared_loss', 100, 0.09901981369612903]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 6, 0.09900933856933253]"
2,0.8876466836386955,"['squared_loss', 96, 0.09988657783049014]"
2,0.8876466836386955,"['squared_loss', 6, 0.002117129235667033]"
2,0.8876466836386955,"['epsilon_insensitive', 100, 0.0007731351055394458]"
2,0.8876466836386955,"['huber', 6, 0.09902416104447273]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 5, 0.09853668191064319]"
2,0.8876466836386955,"['squared_loss', 98, 0.09970559557708117]"
2,0.8876466836386955,"['epsilon_insensitive', 5, 0.0002103117356077341]"
2,0.8876466836386955,"['huber', 98, 0.09981052281416518]"
2,0.8876466836386955,"['squared_loss', 7, 0.0010882323649311794]"
2,0.8876466836386955,"['epsilon_insensitive', 5, 0.09905773523453107]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 99, 0.0014831689731916395]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 6, 0.099652173533883]"
2,0.8876466836386955,"['epsilon_insensitive', 99, 0.09876570914849499]"
2,0.8876466836386955,"['squared_loss', 99, 0.0002759443418600488]"
2,0.8876466836386955,"['huber', 6, 0.09940944414604584]"
2,0.8876466836386955,"['epsilon_insensitive', 100, 0.00027778553776144964]"
2,0.8876466836386955,"['squared_loss', 6, 0.09891016403352969]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 100, 0.09838962011994493]"
2,0.8876466836386955,"['huber', 99, 0.0013089574751536488]"
2,0.8876466836386955,"['epsilon_insensitive', 5, 0.0013122185162258305]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 6, 0.001203745213508899]"
2,0.8876466836386955,"['squared_loss', 99, 0.0985343194281781]"
2,0.8876466836386955,"['huber', 100, 0.09961966762692936]"
2,0.8876466836386955,"['squared_loss', 5, 0.0010908320897271696]"
2,0.8876466836386955,"['huber', 100, 0.0007374797520709834]"
2,0.8876466836386955,"['huber', 5, 0.09989580563730344]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 100, 0.09756988411666691]"
2,0.8876466836386955,"['epsilon_insensitive', 6, 0.09961005280438832]"
2,0.8876466836386955,"['squared_epsilon_insensitive', 6, 0.0004884376908182255]"
