Fold,MAE (kcal/mol),Hyperparameters
2,2.7686563990185857,"['huber', 100, 0.001204937873575512]"
2,2.7686563990185857,"['squared_loss', 6, 0.0003636196768877489]"
2,2.7686563990185857,"['epsilon_insensitive', 5, 0.0003903394627534206]"
2,2.7686563990185857,"['epsilon_insensitive', 99, 0.09975081070073104]"
2,2.7686563990185857,"['squared_epsilon_insensitive', 100, 0.0009226500750430664]"
2,2.7686563990185857,"['squared_loss', 6, 0.09971484705664545]"
2,2.7686563990185857,"['huber', 5, 0.0986696299809444]"
2,2.7686563990185857,"['squared_epsilon_insensitive', 6, 0.09928035710058405]"
2,2.7686563990185857,"['squared_loss', 100, 0.00026041706624927406]"
2,2.7686563990185857,"['huber', 5, 0.0013260658526265626]"
2,2.7686563990185857,"['epsilon_insensitive', 100, 0.09803844592872031]"
2,2.7686563990185857,"['epsilon_insensitive', 6, 0.0032499246977595836]"
2,2.7686563990185857,"['huber', 99, 0.09911296500936444]"
3,2.7114029039002614,"['squared_loss', 5, 0.0001]"
3,2.7114029039002614,"['squared_loss', 54, 0.04547103519604585]"
3,2.7114029039002614,"['epsilon_insensitive', 25, 0.064172897731562]"
3,2.7114029039002614,"['huber', 15, 0.033735893705054164]"
3,2.7114029039002614,"['squared_loss', 37, 0.03900944613923827]"
3,2.7114029039002614,"['epsilon_insensitive', 63, 0.09774138510507333]"
3,2.7114029039002614,"['epsilon_insensitive', 37, 0.07474162438080356]"
3,2.7114029039002614,"['squared_loss', 79, 0.013690487902947064]"
3,2.7114029039002614,"['huber', 6, 0.08331089239509386]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 13, 0.008099564551152844]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 27, 0.09959492888765728]"
3,2.7114029039002614,"['huber', 100, 0.0005699684214539786]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 99, 0.09996400993673221]"
3,2.7114029039002614,"['epsilon_insensitive', 98, 0.0001161595829130165]"
3,2.7114029039002614,"['huber', 98, 0.0988224637894283]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 100, 0.0016270293998253782]"
3,2.7114029039002614,"['squared_loss', 97, 0.09834773703957865]"
3,2.7114029039002614,"['epsilon_insensitive', 8, 0.00011291191540436566]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 5, 0.09792201523114141]"
3,2.7114029039002614,"['huber', 5, 0.0021077272483746292]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 98, 0.0007489770381365383]"
3,2.7114029039002614,"['huber', 100, 0.09824852216324191]"
3,2.7114029039002614,"['squared_loss', 7, 0.09967545449481384]"
3,2.7114029039002614,"['epsilon_insensitive', 100, 0.09996179704713173]"
3,2.7114029039002614,"['squared_loss', 100, 0.0007240174359257752]"
3,2.7114029039002614,"['epsilon_insensitive', 5, 0.002231175367057193]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 5, 0.09939305168642]"
3,2.7114029039002614,"['huber', 5, 0.0011901819974522805]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 99, 0.002732702437378781]"
3,2.7114029039002614,"['squared_loss', 100, 0.09864711674782824]"
3,2.7114029039002614,"['huber', 98, 0.09934945980906495]"
3,2.7114029039002614,"['epsilon_insensitive', 99, 0.0010323066816305016]"
3,2.7114029039002614,"['epsilon_insensitive', 6, 0.09843283015900714]"
3,2.7114029039002614,"['squared_loss', 7, 0.09935598206723732]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 6, 0.0009417321028620366]"
3,2.7114029039002614,"['huber', 100, 0.0016890941050528247]"
3,2.7114029039002614,"['huber', 6, 0.09832339783442874]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 99, 0.09676140330640967]"
3,2.7114029039002614,"['squared_loss', 6, 0.0009275759954565632]"
3,2.7114029039002614,"['epsilon_insensitive', 99, 0.09880640548187467]"
3,2.7114029039002614,"['epsilon_insensitive', 6, 0.00034061596994470247]"
3,2.7114029039002614,"['squared_loss', 100, 0.0014935649422163132]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 6, 0.09889906340382493]"
3,2.7114029039002614,"['huber', 6, 0.0004437112741531018]"
3,2.7114029039002614,"['huber', 98, 0.09873485066962719]"
3,2.7114029039002614,"['epsilon_insensitive', 99, 0.00012093218666823622]"
3,2.7114029039002614,"['squared_epsilon_insensitive', 97, 0.00025929221600725093]"
3,2.7114029039002614,"['squared_loss', 7, 0.09888374478503334]"
3,2.7114029039002614,"['epsilon_insensitive', 6, 0.09855807574213866]"
3,2.7114029039002614,"['squared_loss', 98, 0.09975981694222076]"
4,2.2100253949964674,"['squared_loss', 5, 0.0001]"
4,2.2100253949964674,"['squared_loss', 29, 0.09618323369316595]"
4,2.2100253949964674,"['squared_loss', 46, 0.029505558477981683]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 17, 0.03649934882879522]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 75, 0.005426561599667375]"
4,2.2100253949964674,"['squared_loss', 68, 0.019291075562411802]"
4,2.2100253949964674,"['squared_loss', 82, 0.047663793366183586]"
4,2.2100253949964674,"['epsilon_insensitive', 22, 0.06690984738707005]"
4,2.2100253949964674,"['epsilon_insensitive', 52, 0.025692778613509062]"
4,2.2100253949964674,"['huber', 94, 0.06932900990264822]"
4,2.2100253949964674,"['huber', 90, 0.03167813409720789]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 99, 0.0981138937539334]"
4,2.2100253949964674,"['huber', 5, 0.09931577693604765]"
4,2.2100253949964674,"['epsilon_insensitive', 99, 0.0969838535032277]"
4,2.2100253949964674,"['huber', 8, 0.00027433025010965953]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 6, 0.09650225611046336]"
4,2.2100253949964674,"['epsilon_insensitive', 98, 0.0012405389386079652]"
4,2.2100253949964674,"['epsilon_insensitive', 5, 0.09582608457931309]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 99, 0.002294207399394025]"
4,2.2100253949964674,"['huber', 99, 0.09962016568807076]"
4,2.2100253949964674,"['huber', 5, 0.0005009055386296606]"
4,2.2100253949964674,"['squared_loss', 100, 0.09855746133931488]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 7, 0.09914357211998555]"
4,2.2100253949964674,"['epsilon_insensitive', 6, 0.0003132971473395979]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 99, 0.0016370609918593894]"
4,2.2100253949964674,"['epsilon_insensitive', 99, 0.09907214736430897]"
4,2.2100253949964674,"['squared_loss', 5, 0.09932366348713687]"
4,2.2100253949964674,"['huber', 98, 0.001537839670462548]"
4,2.2100253949964674,"['huber', 5, 0.09845268776991799]"
4,2.2100253949964674,"['epsilon_insensitive', 7, 0.00020832961375463012]"
4,2.2100253949964674,"['squared_loss', 99, 0.0005705826446017059]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 5, 0.0008278408686210646]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 100, 0.09919617551920613]"
4,2.2100253949964674,"['epsilon_insensitive', 97, 0.0995585146915323]"
4,2.2100253949964674,"['squared_loss', 6, 0.09981096830853091]"
4,2.2100253949964674,"['huber', 97, 0.0006787362987681539]"
4,2.2100253949964674,"['huber', 6, 0.09973286440584901]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 6, 0.00015678467718553837]"
4,2.2100253949964674,"['squared_loss', 99, 0.0010653291161698602]"
4,2.2100253949964674,"['epsilon_insensitive', 6, 0.002128907735813116]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 99, 0.09799018046410776]"
4,2.2100253949964674,"['epsilon_insensitive', 99, 0.09934022763593076]"
4,2.2100253949964674,"['squared_loss', 7, 0.09821981800112425]"
4,2.2100253949964674,"['huber', 99, 0.0004861274912772076]"
4,2.2100253949964674,"['huber', 6, 0.09938410424811372]"
4,2.2100253949964674,"['epsilon_insensitive', 5, 0.0005013619204376926]"
4,2.2100253949964674,"['squared_loss', 99, 0.002252886710136765]"
4,2.2100253949964674,"['squared_epsilon_insensitive', 5, 0.0016991166798491636]"
4,2.2100253949964674,"['huber', 100, 0.09988824610257072]"
4,2.2100253949964674,"['squared_loss', 5, 0.09907630714422913]"
5,2.976239481346554,"['squared_loss', 5, 0.0001]"
5,2.976239481346554,"['squared_loss', 57, 0.09326807365978787]"
5,2.976239481346554,"['squared_loss', 5, 0.03244433595583744]"
5,2.976239481346554,"['squared_epsilon_insensitive', 56, 0.09896554548803839]"
5,2.976239481346554,"['squared_epsilon_insensitive', 52, 0.006614068165843105]"
5,2.976239481346554,"['squared_epsilon_insensitive', 23, 0.049459365118458665]"
5,2.976239481346554,"['epsilon_insensitive', 94, 0.024362604703399487]"
5,2.976239481346554,"['huber', 77, 0.07174580956960597]"
5,2.976239481346554,"['squared_epsilon_insensitive', 57, 0.04822733130884707]"
5,2.976239481346554,"['epsilon_insensitive', 55, 0.06982880440756459]"
5,2.976239481346554,"['squared_loss', 71, 0.06907279991408521]"
5,2.976239481346554,"['huber', 5, 0.0015420125594396699]"
5,2.976239481346554,"['epsilon_insensitive', 6, 0.09954131990204619]"
5,2.976239481346554,"['huber', 98, 0.001349896937767196]"
5,2.976239481346554,"['huber', 100, 0.09862429257142133]"
5,2.976239481346554,"['epsilon_insensitive', 100, 0.0024417020914054895]"
5,2.976239481346554,"['huber', 7, 0.0977608401370279]"
5,2.976239481346554,"['squared_loss', 100, 0.09914267540264855]"
5,2.976239481346554,"['epsilon_insensitive', 6, 0.09906162751024396]"
5,2.976239481346554,"['squared_epsilon_insensitive', 100, 0.0016750730031508047]"
5,2.976239481346554,"['huber', 6, 0.0008341595085455234]"
5,2.976239481346554,"['squared_loss', 100, 0.0010604543236698459]"
5,2.976239481346554,"['squared_epsilon_insensitive', 7, 0.09999884172759055]"
5,2.976239481346554,"['epsilon_insensitive', 5, 0.0028821941057820457]"
5,2.976239481346554,"['epsilon_insensitive', 99, 0.09934115595114515]"
5,2.976239481346554,"['huber', 99, 0.09942359094788587]"
5,2.976239481346554,"['squared_loss', 5, 0.09895476991642452]"
5,2.976239481346554,"['squared_epsilon_insensitive', 99, 0.002228295342808705]"
5,2.976239481346554,"['epsilon_insensitive', 7, 0.0005070439543052129]"
5,2.976239481346554,"['squared_loss', 98, 0.0006575147065394891]"
5,2.976239481346554,"['squared_epsilon_insensitive', 5, 0.09779752168470235]"
5,2.976239481346554,"['huber', 7, 0.0011991147144213453]"
5,2.976239481346554,"['epsilon_insensitive', 98, 0.09889306116726176]"
5,2.976239481346554,"['squared_epsilon_insensitive', 100, 0.0009694554218385789]"
5,2.976239481346554,"['huber', 100, 0.09963770925614716]"
5,2.976239481346554,"['squared_loss', 6, 0.09833874917612537]"
5,2.976239481346554,"['huber', 7, 0.0004413586873937591]"
5,2.976239481346554,"['squared_loss', 98, 0.00014009808023322798]"
5,2.976239481346554,"['epsilon_insensitive', 6, 0.00046740289921347723]"
5,2.976239481346554,"['squared_epsilon_insensitive', 6, 0.0987296259909748]"
5,2.976239481346554,"['huber', 99, 0.09933123617610039]"
5,2.976239481346554,"['epsilon_insensitive', 99, 0.09874829769580681]"
5,2.976239481346554,"['squared_loss', 5, 0.09984545543704501]"
5,2.976239481346554,"['squared_epsilon_insensitive', 100, 0.002279989389608685]"
5,2.976239481346554,"['epsilon_insensitive', 5, 0.001457118536423096]"
5,2.976239481346554,"['squared_loss', 100, 0.0020058252602554298]"
5,2.976239481346554,"['squared_epsilon_insensitive', 6, 0.0996880791872839]"
5,2.976239481346554,"['huber', 6, 0.0001733969205624695]"
5,2.976239481346554,"['huber', 100, 0.09987252874706026]"
5,2.976239481346554,"['epsilon_insensitive', 99, 0.09896924838545104]"
