Fold,MAE (kcal/mol),Hyperparameters
1,2.658890840262174,"[1.0, 1.0, 1.0]"
1,2.658890840262174,"[1.0, 1.0, 1.0]"
1,2.6580294117649044,"[10.0, 0.001, 1.0]"
1,2.6582303509639145,"[1.0, 0.1, 1.0]"
1,4.9419543296427415,"[0.1, 100.0, 10.0]"
1,2.6519525644279787,"[0.01, 0.01, 0.1]"
1,4.573723335759272,"[1.0, 1.0, 10.0]"
1,7.83882352941176,"[0.001, 0.1, 100.0]"
1,7.83882352941176,"[100.0, 0.001, 100.0]"
1,7.83882352941176,"[1.0, 0.1, 100.0]"
1,2.6590749525628823,"[100.0, 1.0, 0.1]"
1,1.817940411604843,"[0.01, 100.0, 0.001]"
1,2.6573930835635564,"[0.1, 1.0, 0.01]"
1,2.658047260784073,"[0.1, 0.01, 0.001]"
1,2.657454094746692,"[0.01, 0.001, 0.001]"
1,0.8813154191404796,"[0.001, 10.0, 0.001]"
1,1.2369738888276878,"[0.001, 1.0, 0.001]"
1,0.8810267717216871,"[0.001, 100.0, 0.001]"
1,2.243767264017308,"[0.001, 0.1, 0.001]"
1,2.66640258476395,"[1.0, 10.0, 0.001]"
1,2.670302221124892,"[100.0, 100.0, 0.001]"
1,2.596995335593589,"[0.001, 0.01, 0.001]"
1,2.6664401333115686,"[1.0, 10.0, 0.01]"
1,2.249409333052728,"[0.001, 0.1, 0.1]"
1,2.6703569759965458,"[100.0, 100.0, 0.01]"
1,2.6711958198846832,"[1.0, 100.0, 0.1]"
1,2.6591363031255915,"[10.0, 1.0, 0.001]"
1,2.6580672268907564,"[10.0, 0.01, 0.01]"
1,2.6741143122504076,"[0.1, 100.0, 1.0]"
1,2.6581470588108074,"[10.0, 0.001, 0.1]"
1,2.657454094746692,"[0.01, 0.001, 0.01]"
1,2.6607698852190245,"[0.1, 10.0, 0.1]"
1,2.65306903210262,"[0.01, 0.01, 1.0]"
1,2.2440801961411,"[0.001, 0.1, 0.01]"
1,1.205022467043055,"[0.001, 10.0, 1.0]"
1,1.205022467043055,"[0.001, 10.0, 1.0]"
1,2.672443697481257,"[100.0, 10.0, 1.0]"
1,2.277296182113442,"[0.001, 0.1, 1.0]"
1,0.8810267717216871,"[0.001, 100.0, 0.001]"
1,0.8810267717216871,"[0.001, 100.0, 0.001]"
1,2.664476727093865,"[0.1, 100.0, 0.001]"
1,0.8810267717216871,"[0.001, 100.0, 0.001]"
1,5.210646491773067,"[0.001, 10.0, 10.0]"
1,4.29038201273189,"[0.01, 0.01, 10.0]"
1,4.318067227287286,"[10.0, 0.1, 10.0]"
1,4.2865336134643375,"[100.0, 0.001, 10.0]"
1,0.8810267717216871,"[0.001, 100.0, 0.001]"
1,7.83882352941176,"[0.01, 10.0, 100.0]"
1,0.8810267717216871,"[0.001, 100.0, 0.001]"
1,7.83882352941176,"[0.1, 1.0, 100.0]"
2,2.771457740599139,"[1.0, 1.0, 1.0]"
2,2.7502948487869636,"[0.001, 0.001, 1.0]"
2,2.727292789400193,"[100.0, 10.0, 0.01]"
2,7.244705882352937,"[100.0, 0.01, 100.0]"
2,2.727292789400193,"[100.0, 10.0, 0.01]"
2,2.7520336839028805,"[10.0, 0.1, 0.001]"
2,2.1036405587705165,"[0.01, 100.0, 0.001]"
2,7.244705882352937,"[0.001, 0.001, 100.0]"
2,1.1635967925210702,"[0.001, 10.0, 0.001]"
2,2.751893584158137,"[100.0, 0.01, 0.001]"
2,7.244705882352937,"[10.0, 0.01, 100.0]"
2,4.196319956431577,"[0.1, 1.0, 10.0]"
2,2.746913385650707,"[0.01, 0.01, 0.1]"
2,1.511577305690749,"[0.001, 1.0, 0.001]"
2,2.7462143129492014,"[0.001, 0.001, 0.001]"
2,2.105320040416695,"[0.01, 100.0, 0.01]"
2,2.75192514048357,"[10.0, 0.1, 0.01]"
2,1.519003107405187,"[0.001, 1.0, 0.1]"
2,1.1618773765793289,"[0.001, 100.0, 0.1]"
2,1.181777477232108,"[0.001, 10.0, 0.1]"
2,2.418007909982811,"[0.001, 0.1, 0.1]"
2,2.747719811785515,"[0.001, 0.001, 0.1]"
2,1.476805926570678,"[0.001, 10.0, 1.0]"
2,2.752615169163163,"[0.01, 0.01, 1.0]"
2,1.452018671472213,"[0.001, 100.0, 1.0]"
2,2.4595913457840064,"[0.001, 0.1, 1.0]"
2,2.7476267765503612,"[0.01, 0.01, 0.01]"
2,2.710178735346946,"[0.1, 100.0, 0.1]"
2,1.131975198013574,"[0.001, 100.0, 0.01]"
2,1.1322010412315249,"[0.001, 100.0, 0.001]"
2,1.1646225279853917,"[0.001, 10.0, 0.01]"
2,1.5119209136071619,"[0.001, 1.0, 0.01]"
2,2.7238831089348863,"[10.0, 100.0, 0.1]"
2,2.7231048049769733,"[1.0, 100.0, 0.001]"
2,2.6976118377404386,"[0.001, 0.01, 0.001]"
2,2.7129718491861223,"[0.1, 10.0, 0.001]"
2,4.636710129506643,"[0.001, 100.0, 10.0]"
2,2.7726552927071753,"[10.0, 1.0, 1.0]"
2,2.7258203840186668,"[100.0, 100.0, 1.0]"
2,2.742831517138274,"[0.1, 1.0, 0.01]"
2,2.129493110297122,"[0.01, 10.0, 0.1]"
2,2.7467583536148688,"[100.0, 1.0, 0.1]"
2,2.723475416125117,"[100.0, 100.0, 0.001]"
2,1.1646225279853917,"[0.001, 10.0, 0.01]"
2,1.131975198013574,"[0.001, 100.0, 0.01]"
2,2.726854250053862,"[1.0, 10.0, 0.01]"
2,2.768783914286313,"[0.1, 1.0, 1.0]"
2,2.7269939814184085,"[10.0, 10.0, 0.001]"
2,2.5091520353833343,"[0.01, 1.0, 1.0]"
2,2.727376376994355,"[1.0, 10.0, 0.1]"
3,2.8025927896104648,"[1.0, 1.0, 1.0]"
3,2.815035095123549,"[1.0, 0.001, 0.1]"
3,2.8130544621055353,"[0.1, 0.01, 1.0]"
3,2.807195353219853,"[1.0, 1.0, 0.01]"
3,2.8040430845468123,"[0.1, 100.0, 0.1]"
3,2.814434936002225,"[0.01, 0.001, 0.1]"
3,4.268684873964947,"[10.0, 0.001, 10.0]"
3,7.433277310924366,"[1.0, 10.0, 100.0]"
3,2.8045733786653035,"[1.0, 10.0, 0.01]"
3,2.8045733786653035,"[1.0, 10.0, 0.01]"
3,1.3762702157265678,"[0.001, 1.0, 0.001]"
3,2.8154916000959163,"[0.01, 0.001, 0.001]"
3,2.4077632034356737,"[0.001, 0.1, 0.001]"
3,1.0126221130618354,"[0.001, 10.0, 0.001]"
3,0.9806271675112256,"[0.001, 100.0, 0.001]"
3,2.7553551207076126,"[0.001, 0.01, 0.001]"
3,2.408088196608183,"[0.001, 0.1, 0.01]"
3,2.816280304689377,"[10.0, 0.001, 0.01]"
3,1.3108948780163159,"[0.001, 10.0, 1.0]"
3,1.3093571888101048,"[0.001, 100.0, 1.0]"
3,4.923111582875714,"[0.001, 100.0, 10.0]"
3,2.4357594526314825,"[0.001, 0.1, 1.0]"
3,2.807480722654697,"[0.001, 0.001, 1.0]"
3,2.8089712091857852,"[0.01, 0.01, 0.1]"
3,2.8027352214240038,"[0.1, 100.0, 0.01]"
3,2.107940018122509,"[0.01, 10.0, 0.1]"
3,2.755439556332646,"[0.01, 0.1, 0.1]"
3,2.377664341753178,"[0.01, 1.0, 0.1]"
3,2.8100572430067987,"[0.01, 0.01, 0.01]"
3,2.8281616264879648,"[100.0, 100.0, 0.001]"
3,2.817973121474451,"[10.0, 10.0, 0.001]"
3,2.835717389179694,"[100.0, 100.0, 1.0]"
3,2.8072244834995574,"[1.0, 1.0, 0.001]"
3,2.3212773962063684,"[0.01, 10.0, 1.0]"
3,2.8026020205053346,"[0.1, 100.0, 0.001]"
3,2.8246722744197665,"[10.0, 10.0, 1.0]"
3,2.818497444910112,"[10.0, 10.0, 0.1]"
3,2.813738783612101,"[100.0, 1.0, 0.1]"
3,2.815532212874685,"[100.0, 0.1, 0.01]"
3,2.407456858591625,"[0.001, 0.1, 0.1]"
3,1.0265946560287413,"[0.001, 10.0, 0.1]"
3,1.0038765421472975,"[0.001, 100.0, 0.1]"
3,1.012393925048583,"[0.001, 10.0, 0.01]"
3,0.9819572459310195,"[0.001, 100.0, 0.01]"
3,1.3759082170283767,"[0.001, 1.0, 0.01]"
3,1.6726131750752535,"[0.001, 1.0, 1.0]"
3,2.0885811057903783,"[0.01, 100.0, 0.01]"
3,1.3758623851135916,"[0.001, 1.0, 0.1]"
3,2.8112141754256075,"[0.1, 10.0, 1.0]"
3,2.809824172509006,"[0.001, 0.001, 0.01]"
4,3.2001748357499844,"[1.0, 1.0, 1.0]"
4,3.1926655418012886,"[0.01, 0.001, 1.0]"
4,3.1781250471981863,"[10.0, 100.0, 1.0]"
4,3.1939915966574386,"[10.0, 0.1, 1.0]"
4,5.653865546218486,"[100.0, 0.1, 100.0]"
4,5.653865546218486,"[10.0, 10.0, 100.0]"
4,3.176663102263896,"[10.0, 100.0, 0.001]"
4,3.1913708792276383,"[100.0, 1.0, 0.1]"
4,4.412605042659601,"[1.0, 0.1, 10.0]"
4,1.4484678982183548,"[0.001, 100.0, 0.1]"
4,4.393191883951481,"[0.01, 0.001, 10.0]"
4,3.1766721186667444,"[10.0, 100.0, 0.1]"
4,3.1976029702173374,"[0.01, 0.001, 0.01]"
4,3.1765443493705887,"[1.0, 100.0, 0.1]"
4,2.4984857305587957,"[0.01, 10.0, 0.1]"
4,3.1699816572800033,"[0.1, 10.0, 0.1]"
4,3.1885675793734762,"[0.001, 0.001, 0.1]"
4,3.1927603750779943,"[0.01, 0.01, 0.001]"
4,3.196517540873808,"[100.0, 0.1, 0.01]"
4,3.1781459438167423,"[1.0, 10.0, 0.001]"
4,1.793294292617517,"[0.001, 1.0, 0.01]"
4,3.1780435015809916,"[1.0, 10.0, 0.01]"
4,3.1980448175444893,"[0.1, 0.01, 0.01]"
4,3.198143139927852,"[100.0, 0.001, 0.001]"
4,3.176573292786941,"[10.0, 100.0, 0.01]"
4,1.7941071186222808,"[0.001, 1.0, 0.001]"
4,1.7120955583576032,"[0.001, 100.0, 1.0]"
4,1.4335617633661288,"[0.001, 100.0, 0.001]"
4,1.4335617633661288,"[0.001, 100.0, 0.001]"
4,1.4345172531025752,"[0.001, 100.0, 0.01]"
4,1.4462925346455706,"[0.001, 10.0, 0.001]"
4,1.7167589561157093,"[0.001, 10.0, 1.0]"
4,1.4471326451525401,"[0.001, 10.0, 0.01]"
4,2.7636350175073026,"[0.001, 0.1, 0.001]"
4,1.459589396537626,"[0.001, 10.0, 0.1]"
4,3.134016408853524,"[0.001, 0.01, 0.01]"
4,2.4802553475645692,"[0.01, 100.0, 0.01]"
4,2.0066237684348383,"[0.001, 1.0, 1.0]"
4,3.1682113975656336,"[0.1, 100.0, 0.001]"
4,2.784448884205554,"[0.01, 1.0, 0.001]"
4,1.7901445039200512,"[0.001, 1.0, 0.1]"
4,3.1781920125185112,"[100.0, 10.0, 0.001]"
4,3.1764476466525617,"[100.0, 100.0, 0.01]"
4,3.189367998026539,"[0.1, 1.0, 0.01]"
4,3.142198986799951,"[0.01, 0.1, 0.1]"
4,4.800328698129146,"[0.001, 100.0, 10.0]"
4,2.764022246282277,"[0.001, 0.1, 0.01]"
4,2.669766910167707,"[0.01, 10.0, 1.0]"
4,3.193821497839331,"[0.1, 0.1, 1.0]"
4,3.19086613457168,"[0.001, 0.001, 0.001]"
5,2.7129532215803716,"[1.0, 1.0, 1.0]"
5,2.723741422148918,"[10.0, 0.01, 1.0]"
5,4.661063025228645,"[100.0, 0.001, 10.0]"
5,2.72588235294086,"[100.0, 0.01, 0.01]"
5,1.5144831479593046,"[0.001, 1.0, 1.0]"
5,2.730920167800043,"[100.0, 0.001, 0.1]"
5,2.720940960682554,"[0.01, 0.01, 0.01]"
5,2.7129532215803716,"[1.0, 1.0, 1.0]"
5,4.95035294117647,"[100.0, 1.0, 10.0]"
5,5.034480348756764,"[0.01, 1.0, 10.0]"
5,2.7868134037771335,"[10.0, 100.0, 0.01]"
5,1.20644209571411,"[0.001, 100.0, 1.0]"
5,2.7175658029278473,"[0.001, 0.001, 1.0]"
5,1.2026655227236853,"[0.001, 10.0, 1.0]"
5,2.287850932385249,"[0.001, 0.1, 1.0]"
5,2.769439710799739,"[1.0, 100.0, 0.001]"
5,2.758528940246065,"[0.1, 10.0, 1.0]"
5,8.09739495798319,"[0.001, 100.0, 100.0]"
5,2.731086009801472,"[0.1, 10.0, 0.1]"
5,2.7266666013857734,"[0.1, 0.001, 0.001]"
5,2.8165054020941236,"[100.0, 100.0, 1.0]"
5,2.66603284191813,"[0.001, 0.01, 1.0]"
5,2.2808111674409184,"[0.001, 0.1, 0.1]"
5,1.8777024368617894,"[0.01, 10.0, 0.001]"
5,2.727675846365384,"[10.0, 0.1, 0.001]"
5,2.771705934785809,"[1.0, 100.0, 0.1]"
5,2.6685002847048693,"[0.001, 0.01, 0.001]"
5,2.286757798464829,"[0.001, 0.1, 0.01]"
5,2.7271329006860268,"[10.0, 1.0, 0.1]"
5,2.746529246116572,"[1.0, 10.0, 0.01]"
5,2.728561871032597,"[100.0, 1.0, 0.001]"
5,2.153781807049889,"[0.01, 10.0, 1.0]"
5,2.7869416354452365,"[10.0, 10.0, 1.0]"
5,2.723428112937109,"[0.01, 0.01, 0.1]"
5,2.725870446777164,"[0.1, 0.001, 0.01]"
5,2.7194508403690967,"[0.01, 0.01, 0.001]"
5,2.1692318330223084,"[0.01, 100.0, 1.0]"
