Fold,MAE (kcal/mol),Hyperparameters
1,0.985612115349737,"[1.0, 1.0, 1.0]"
1,2.334621848739496,"[1.0, 1.0, 10.0]"
1,0.9615591142878935,"[0.1, 100.0, 0.01]"
1,0.9619439777410587,"[100.0, 100.0, 0.01]"
1,0.7634160786457279,"[0.01, 10.0, 0.01]"
1,0.9640441176786918,"[1.0, 10.0, 0.1]"
1,0.9406722689075628,"[10.0, 0.01, 0.001]"
1,0.7622148690939374,"[0.01, 10.0, 0.001]"
1,0.5601767268732701,"[0.001, 1.0, 0.01]"
1,0.939747899159664,"[1.0, 0.01, 0.1]"
1,2.334621848739498,"[1.0, 100.0, 100.0]"
1,0.9406230811034871,"[0.1, 0.001, 0.01]"
1,0.9033680545287006,"[0.001, 0.01, 0.01]"
1,0.9408302042631349,"[1.0, 0.1, 0.001]"
1,0.7749813952756701,"[0.001, 0.1, 0.01]"
1,0.7573212323628618,"[0.01, 1.0, 0.001]"
1,0.5590129113679622,"[0.001, 1.0, 0.1]"
1,0.7741375816294987,"[0.001, 0.1, 0.1]"
1,0.9359478274283017,"[0.001, 0.001, 0.1]"
1,0.7719490250903013,"[0.01, 1.0, 0.1]"
1,0.5601767268732701,"[0.001, 1.0, 0.01]"
1,0.9415896560261124,"[10.0, 1.0, 0.01]"
1,0.5608550932247762,"[0.001, 1.0, 0.001]"
1,0.536468483267065,"[0.001, 100.0, 0.001]"
1,0.9363814329299082,"[0.001, 0.001, 0.001]"
1,0.5313667557440205,"[0.001, 10.0, 0.01]"
1,0.7452745982792316,"[0.001, 10.0, 1.0]"
1,0.5227550455330013,"[0.001, 100.0, 0.1]"
1,0.7452745982792316,"[0.001, 100.0, 1.0]"
1,0.9613878478195419,"[0.1, 100.0, 0.001]"
1,0.9638733893934043,"[100.0, 100.0, 0.1]"
1,0.533012338989188,"[0.001, 10.0, 0.001]"
1,0.9032132800839031,"[0.001, 0.01, 0.001]"
1,0.9640382449068806,"[10.0, 100.0, 0.1]"
1,0.9621400184821093,"[1.0, 10.0, 0.01]"
1,0.5219413449861154,"[0.001, 10.0, 0.1]"
1,0.9031234120696462,"[0.001, 0.01, 0.1]"
1,0.9418512822133036,"[0.1, 1.0, 0.1]"
1,0.9415013604301548,"[100.0, 1.0, 0.001]"
1,0.7662452837900166,"[0.01, 100.0, 0.01]"
1,0.532821013222861,"[0.001, 100.0, 0.01]"
1,0.533012338989188,"[0.001, 10.0, 0.001]"
1,0.9615444824654906,"[10.0, 10.0, 0.001]"
1,0.8809754096145161,"[0.01, 0.1, 0.001]"
1,0.5219413449861154,"[0.001, 10.0, 0.1]"
1,0.5219413449861154,"[0.001, 10.0, 0.1]"
1,0.5219413449861154,"[0.001, 10.0, 0.1]"
1,0.9623747626850354,"[1.0, 100.0, 0.001]"
1,0.9610189353505145,"[0.1, 10.0, 0.001]"
1,0.9344310624487864,"[0.01, 0.01, 0.001]"
2,1.0105217338734054,"[1.0, 1.0, 1.0]"
2,0.9480883242210237,"[0.01, 0.01, 0.001]"
2,0.9537817997681103,"[10.0, 0.01, 0.001]"
2,0.9718954248268619,"[1.0, 0.1, 1.0]"
2,0.9529076629337287,"[0.1, 0.1, 0.001]"
2,2.360000000000003,"[0.001, 0.1, 100.0]"
2,0.9863762897858818,"[1.0, 100.0, 0.1]"
2,0.5476004553489313,"[0.001, 100.0, 0.01]"
2,0.5690723076771139,"[0.001, 1.0, 0.001]"
2,0.953908358039354,"[10.0, 1.0, 0.01]"
2,0.9826154847652204,"[10.0, 100.0, 0.01]"
2,2.3600000000000003,"[0.01, 1.0, 10.0]"
2,0.9539434513560111,"[100.0, 1.0, 0.01]"
2,0.9525892695073799,"[0.1, 1.0, 0.01]"
2,0.9540155749082042,"[1.0, 1.0, 0.01]"
2,0.9538014064870954,"[100.0, 1.0, 0.001]"
2,0.5687823428295209,"[0.001, 1.0, 0.01]"
2,0.9544456609362548,"[100.0, 0.001, 0.1]"
2,0.9538687932297247,"[1.0, 1.0, 0.001]"
2,0.7776816435390963,"[0.001, 0.1, 0.01]"
2,0.5496349500459937,"[0.001, 100.0, 0.001]"
2,0.9493178910352641,"[0.001, 0.001, 0.001]"
2,1.094671148476688,"[100.0, 100.0, 1.0]"
2,0.7731383468334576,"[0.01, 100.0, 0.01]"
2,0.9140615868573586,"[0.001, 0.01, 0.01]"
2,0.9543383166801932,"[0.1, 0.01, 0.1]"
2,0.954194593987863,"[10.0, 0.1, 0.1]"
2,0.7880051526308754,"[0.01, 10.0, 0.1]"
2,0.569764972154073,"[0.001, 1.0, 0.1]"
2,0.5314484354276365,"[0.001, 10.0, 0.1]"
2,0.5314484354276365,"[0.001, 10.0, 0.1]"
2,0.526004452646616,"[0.001, 10.0, 0.001]"
2,0.9493216156042211,"[0.001, 0.001, 0.01]"
2,0.7763671607102793,"[0.001, 0.1, 0.1]"
2,0.524523909822352,"[0.001, 10.0, 0.01]"
2,0.7495128224847815,"[0.001, 10.0, 1.0]"
2,0.5414686661573922,"[0.001, 100.0, 0.1]"
2,0.7774801132603187,"[0.001, 0.1, 0.001]"
2,0.7495128224847815,"[0.001, 100.0, 1.0]"
2,0.9136470714551078,"[0.001, 0.01, 0.1]"
2,0.9850882330750514,"[0.1, 10.0, 0.1]"
2,0.526004452646616,"[0.001, 10.0, 0.001]"
2,0.526004452646616,"[0.001, 10.0, 0.001]"
2,0.9851858549084878,"[100.0, 10.0, 0.1]"
2,0.787940201930504,"[0.01, 100.0, 0.1]"
2,0.783134894236212,"[0.01, 1.0, 0.001]"
2,0.9818863344039258,"[10.0, 10.0, 0.001]"
2,0.9007557746611576,"[0.01, 0.1, 0.01]"
2,0.9817344620568053,"[0.1, 100.0, 0.001]"
2,0.9624030173570413,"[0.01, 1.0, 1.0]"
3,1.0622286439522013,"[1.0, 1.0, 1.0]"
3,1.0331932773109243,"[1.0, 0.001, 100.0]"
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,1.0331932773109245,"[0.001, 0.1, 10.0]"
3,0.9697533380264372,"[0.01, 0.1, 0.001]"
3,0.6728465315338398,"[0.001, 100.0, 0.001]"
3,1.0331932773109243,"[100.0, 10.0, 100.0]"
3,1.0278551529139743,"[1.0, 0.01, 0.001]"
3,1.0292850746112698,"[100.0, 0.1, 0.01]"
3,1.0331932773109243,"[0.1, 1.0, 100.0]"
3,1.0331932773109245,"[100.0, 10.0, 10.0]"
3,0.839495335850479,"[0.01, 100.0, 0.001]"
3,1.0489260364788662,"[10.0, 100.0, 0.001]"
3,0.6665061836727824,"[0.001, 10.0, 0.001]"
3,0.7058866636003429,"[0.001, 1.0, 0.001]"
3,1.0233617190161268,"[0.001, 0.001, 0.001]"
3,0.6665061836727824,"[0.001, 10.0, 0.001]"
3,0.9904326044396513,"[0.001, 0.01, 0.001]"
3,0.6660392568036643,"[0.001, 10.0, 0.01]"
3,0.6714452471482817,"[0.001, 10.0, 0.1]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,0.8539477339710039,"[0.01, 10.0, 0.1]"
3,0.8404706204725676,"[0.01, 10.0, 0.01]"
3,0.6725903618118708,"[0.001, 100.0, 0.1]"
3,0.7075156110165116,"[0.001, 1.0, 0.1]"
3,0.6714276423139076,"[0.001, 100.0, 0.01]"
3,0.705771335383563,"[0.001, 1.0, 0.01]"
3,1.042669664324222,"[0.1, 100.0, 0.1]"
3,0.8716544871899331,"[0.001, 0.1, 0.1]"
3,0.8588226945189382,"[0.001, 100.0, 1.0]"
3,1.0405894137443787,"[1.0, 10.0, 0.01]"
3,0.8404602909793321,"[0.01, 100.0, 0.01]"
3,0.8567556766409509,"[0.01, 1.0, 0.1]"
3,1.0272958819683204,"[100.0, 1.0, 0.001]"
3,1.0506268327319166,"[10.0, 10.0, 0.1]"
3,1.0576954945931631,"[0.01, 100.0, 1.0]"
3,0.87256929094551,"[0.001, 0.1, 0.01]"
3,1.0417678851459375,"[0.1, 10.0, 0.001]"
3,1.0529279278933632,"[100.0, 100.0, 0.1]"
3,0.8409233500601155,"[0.01, 1.0, 0.01]"
3,1.0261429962386521,"[10.0, 1.0, 0.01]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,1.0413207895567147,"[1.0, 100.0, 0.1]"
3,0.8588226945189382,"[0.001, 10.0, 1.0]"
3,1.022353532452224,"[0.01, 0.01, 0.01]"
3,0.839483318189933,"[0.01, 10.0, 0.001]"
3,1.0177995207512143,"[0.1, 1.0, 0.01]"
3,1.027781057475784,"[0.01, 0.001, 0.01]"
3,1.0331932773109243,"[0.01, 1.0, 100.0]"
4,1.07594171001734,"[1.0, 1.0, 1.0]"
4,1.0685736780354573,"[10.0, 10.0, 0.01]"
4,1.0730615727992308,"[100.0, 0.1, 0.01]"
4,1.0723659231352933,"[100.0, 1.0, 0.001]"
