Fold,MAE (kcal/mol),Hyperparameters
1,0.985612115349737,"[1.0, 1.0, 1.0]"
1,0.9424908986579815,"[100.0, 1.0, 0.1]"
1,0.7749813952756701,"[0.001, 0.1, 0.01]"
1,2.334621848739496,"[1.0, 10.0, 10.0]"
1,0.533012338989188,"[0.001, 10.0, 0.001]"
1,0.9359478274283017,"[0.001, 0.001, 0.1]"
1,0.9497345571419131,"[0.01, 0.01, 1.0]"
1,0.9032132800839031,"[0.001, 0.01, 0.001]"
1,0.9406722689075628,"[100.0, 0.01, 0.001]"
1,0.9415896560261124,"[10.0, 1.0, 0.01]"
1,0.9531783737438535,"[0.1, 0.1, 1.0]"
1,2.334621848739498,"[100.0, 0.01, 100.0]"
1,0.9363814329299082,"[0.001, 0.001, 0.001]"
1,0.9610189353505145,"[0.1, 10.0, 0.001]"
1,0.9621400184821093,"[1.0, 10.0, 0.01]"
1,0.9635851071002414,"[0.1, 100.0, 0.1]"
1,0.7662452837900166,"[0.01, 100.0, 0.01]"
1,0.9406230811034871,"[0.1, 0.001, 0.01]"
1,0.9339258935428298,"[0.01, 0.01, 0.1]"
1,0.9408302042631349,"[1.0, 0.1, 0.001]"
1,0.7452745982792316,"[0.001, 100.0, 1.0]"
1,0.9513025210084034,"[10.0, 0.001, 1.0]"
1,0.9403641456651505,"[100.0, 0.01, 0.01]"
1,0.9640441176786918,"[1.0, 10.0, 0.1]"
1,0.7573212323628618,"[0.01, 1.0, 0.001]"
1,0.9619478443708259,"[10.0, 100.0, 0.001]"
1,1.0536059087481013,"[100.0, 10.0, 1.0]"
1,0.7662452837900166,"[0.01, 100.0, 0.01]"
1,0.7749813952756701,"[0.001, 0.1, 0.01]"
1,0.7622148690939374,"[0.01, 10.0, 0.001]"
1,0.9415013604301548,"[100.0, 1.0, 0.001]"
1,0.532821013222861,"[0.001, 100.0, 0.01]"
1,0.532821013222861,"[0.001, 100.0, 0.01]"
1,0.532821013222861,"[0.001, 100.0, 0.01]"
1,0.9619439777410587,"[100.0, 100.0, 0.01]"
1,0.9033680545287006,"[0.001, 0.01, 0.01]"
1,0.5313667557440205,"[0.001, 10.0, 0.01]"
