Fold,MAE (kcal/mol),Hyperparameters
3,1.0331932773109243,"[0.01, 1.0, 100.0]"
3,1.022419786290643,"[0.01, 0.01, 0.1]"
3,1.0331932773109243,"[0.001, 0.01, 100.0]"
3,1.0529279278933632,"[100.0, 100.0, 0.1]"
3,1.0331932773109243,"[0.1, 0.01, 100.0]"
3,0.9697533380264372,"[0.01, 0.1, 0.001]"
3,0.9697533380264372,"[0.01, 0.1, 0.001]"
3,1.029107713907123,"[10.0, 0.1, 0.001]"
3,0.9699735318802927,"[0.01, 0.1, 0.01]"
3,0.87256929094551,"[0.001, 0.1, 0.01]"
3,0.8716544871899331,"[0.001, 0.1, 0.1]"
3,0.6725903618118708,"[0.001, 100.0, 0.1]"
3,0.8588226945189382,"[0.001, 100.0, 1.0]"
3,0.6714276423139076,"[0.001, 100.0, 0.01]"
3,0.6728465315338398,"[0.001, 100.0, 0.001]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0233617190161268,"[0.001, 0.001, 0.001]"
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,0.705771335383563,"[0.001, 1.0, 0.01]"
3,0.7075156110165116,"[0.001, 1.0, 0.1]"
3,0.6660392568036643,"[0.001, 10.0, 0.01]"
3,0.6714452471482817,"[0.001, 10.0, 0.1]"
3,0.9901064990138162,"[0.001, 0.01, 0.01]"
3,0.6665061836727824,"[0.001, 10.0, 0.001]"
3,0.7058866636003429,"[0.001, 1.0, 0.001]"
3,0.8588226945189382,"[0.001, 10.0, 1.0]"
3,1.0418439524008765,"[0.1, 100.0, 0.01]"
3,1.0513327085556916,"[100.0, 10.0, 0.001]"
3,0.8637213684075333,"[0.001, 1.0, 1.0]"
3,1.0266991223283255,"[10.0, 1.0, 0.1]"
3,1.0273450371007518,"[100.0, 1.0, 0.01]"
3,0.8724523845497064,"[0.001, 0.1, 0.001]"
3,0.839495335850479,"[0.01, 100.0, 0.001]"
3,1.0405112939470662,"[1.0, 100.0, 0.001]"
3,0.8404602909793321,"[0.01, 100.0, 0.01]"
3,0.8539477339710039,"[0.01, 100.0, 0.1]"
3,1.1161128791549413,"[10.0, 100.0, 1.0]"
3,1.042669664324222,"[0.1, 10.0, 0.1]"
3,1.0286093148032296,"[1.0, 0.1, 0.01]"
3,1.0283544228546413,"[1.0, 0.001, 0.1]"
4,1.07594171001734,"[1.0, 1.0, 1.0]"
4,1.0710700290465796,"[0.1, 1.0, 0.001]"
4,2.6320588235294125,"[10.0, 100.0, 10.0]"
4,1.0722543960691209,"[10.0, 1.0, 0.01]"
4,1.072954511452711,"[100.0, 0.1, 0.1]"
4,1.073466673734595,"[10.0, 0.01, 0.01]"
4,1.0675527044716804,"[0.1, 10.0, 0.1]"
4,2.6320588235294125,"[0.1, 1.0, 10.0]"
4,1.0728791201751573,"[0.1, 0.1, 0.01]"
4,2.6320588235294125,"[100.0, 0.1, 10.0]"
4,1.0695392520458504,"[0.01, 0.001, 1.0]"
4,2.6320588235294102,"[1.0, 10.0, 100.0]"
4,1.0737591303754275,"[100.0, 0.01, 0.001]"
4,1.0688707837087252,"[0.001, 0.001, 0.1]"
4,1.0736557493479422,"[10.0, 0.01, 0.1]"
4,0.6500665425936647,"[0.001, 100.0, 0.001]"
4,1.0686651367494984,"[10.0, 100.0, 0.001]"
4,1.068714890091161,"[1.0, 100.0, 0.001]"
4,1.0734132862802803,"[0.01, 0.001, 0.001]"
4,0.8918585928934235,"[0.01, 1.0, 0.01]"
4,0.6836597934549872,"[0.001, 1.0, 0.01]"
4,1.0721240242887147,"[1.0, 1.0, 0.01]"
4,1.072211363088066,"[100.0, 1.0, 0.01]"
4,1.0697058823538803,"[10.0, 0.01, 1.0]"
4,0.859186622826685,"[0.001, 100.0, 1.0]"
4,1.10857350222545,"[0.1, 100.0, 1.0]"
4,1.1079607589722211,"[100.0, 10.0, 1.0]"
4,1.0686066080095982,"[1.0, 100.0, 0.1]"
4,0.9036144968298837,"[0.01, 1.0, 0.1]"
4,0.891070815738148,"[0.001, 0.1, 0.001]"
