Fold,MAE (kcal/mol),Hyperparameters
1,0.8219913811678516,"[1, 1, 2, True]"
1,0.8257890835292913,"[716, 1, 6, False]"
1,0.8022653898878397,"[675, 3, 3, False]"
1,0.7787237096254845,"[31, 4, 5, True]"
1,0.8047658322505766,"[183, 3, 4, False]"
1,0.8258086423646042,"[536, 2, 5, True]"
1,0.7105710800769213,"[334, 4, 6, False]"
1,0.7826872319318796,"[602, 5, 7, False]"
1,0.7798224267793269,"[683, 3, 4, True]"
1,0.7121269415510951,"[306, 4, 3, False]"
1,0.8200172747653856,"[274, 2, 9, True]"
1,0.6908190401391044,"[961, 5, 2, True]"
1,0.7762983601040786,"[10, 5, 2, False]"
1,0.6969058481323436,"[981, 5, 10, True]"
1,0.7349788328583343,"[1000, 4, 10, True]"
1,0.7827792704682227,"[1000, 5, 3, False]"
1,0.8362771683120165,"[1, 5, 2, True]"
1,0.7122048476677888,"[1000, 4, 9, False]"
1,0.7350703659713747,"[1000, 4, 2, True]"
1,0.71197666839608,"[1000, 4, 6, False]"
1,0.7363689436691638,"[1000, 4, 8, True]"
1,0.8731992327732565,"[1000, 1, 9, True]"
1,1.0114568404048734,"[1, 2, 9, False]"
1,0.7353400597513038,"[1, 3, 9, True]"
1,0.7965654359030843,"[1, 4, 10, False]"
1,0.7111959509825159,"[703, 4, 2, False]"
1,0.6853387815156831,"[717, 5, 2, True]"
1,0.7278555686353277,"[712, 4, 2, True]"
1,0.6911517039712315,"[800, 5, 2, True]"
1,0.6913998537288719,"[538, 5, 2, True]"
1,0.827522146527322,"[1000, 2, 4, False]"
1,0.7335217021009358,"[630, 4, 2, True]"
1,0.8257890835292904,"[1000, 1, 2, False]"
1,0.7887345297659684,"[271, 3, 3, True]"
1,0.7810901092229209,"[1000, 3, 3, True]"
1,0.8025130042669243,"[1000, 3, 2, False]"
1,0.6962230105262939,"[651, 5, 10, True]"
1,0.710789410649233,"[512, 4, 10, False]"
1,0.8707300287642001,"[457, 1, 10, True]"
1,0.8894345110647912,"[2, 2, 5, True]"
1,0.8257890835292904,"[1, 1, 9, False]"
1,0.6850576578439511,"[906, 5, 2, True]"
1,0.7110020794551063,"[778, 4, 2, False]"
1,0.8205447006341797,"[1000, 2, 9, True]"
1,0.7361958300391261,"[330, 4, 10, True]"
1,0.6889869329760462,"[384, 5, 2, True]"
1,0.7823231331338586,"[282, 5, 2, False]"
1,0.7012943524042068,"[445, 5, 10, True]"
1,0.8806243067879327,"[2, 3, 10, False]"
1,0.8380520018663394,"[577, 2, 9, False]"
2,0.930537108648769,"[1, 1, 2, True]"
2,0.8911992072518023,"[44, 5, 5, False]"
2,0.8809149764572688,"[286, 1, 5, True]"
2,0.8446573457146356,"[165, 3, 4, False]"
2,0.836069796290352,"[399, 4, 2, False]"
2,0.8824984834954877,"[741, 1, 6, True]"
2,0.8251036729165333,"[717, 2, 6, True]"
2,0.818111521090285,"[382, 2, 5, True]"
2,0.7934021154890182,"[58, 3, 4, True]"
2,0.8782308010923668,"[291, 2, 3, False]"
2,0.6916832322940012,"[411, 5, 9, True]"
2,0.7322196656284616,"[11, 4, 10, True]"
2,0.7012562998517834,"[992, 5, 3, True]"
2,0.6969310671209021,"[996, 5, 10, True]"
2,0.8867977307007976,"[1, 5, 6, True]"
2,0.7270690337751554,"[587, 4, 10, True]"
2,0.8837826714556654,"[1000, 5, 10, False]"
2,0.6979133474655166,"[1000, 5, 10, True]"
2,0.7015900020344075,"[928, 5, 2, True]"
2,0.9194583287860587,"[981, 1, 10, False]"
2,0.6981970067543083,"[1000, 5, 9, True]"
2,0.7195856256851346,"[988, 4, 2, True]"
2,0.8846142702980306,"[966, 1, 10, True]"
2,0.7014721392964097,"[621, 5, 10, True]"
