Fold,MAE (kcal/mol),Hyperparameters
1,2.700652821184016,"[1, 1, 2, True]"
1,2.677069569110716,"[802, 1, 2, False]"
1,2.553167289729582,"[485, 2, 9, False]"
1,2.132481653410441,"[923, 4, 8, True]"
1,2.061952623961917,"[905, 5, 4, True]"
1,2.0494118716385303,"[237, 5, 4, True]"
1,2.5320734713661333,"[969, 3, 10, False]"
1,2.1906577859659278,"[8, 5, 5, True]"
1,2.391678068010305,"[29, 2, 6, True]"
1,2.2269039884121464,"[924, 3, 3, True]"
1,2.3707362189574845,"[799, 2, 8, True]"
1,2.3381444401417775,"[1000, 5, 2, False]"
1,2.0684021196127933,"[974, 5, 10, True]"
1,2.0727104805764114,"[1000, 5, 2, True]"
1,2.0542408621813433,"[1000, 5, 10, True]"
1,2.0565465615095735,"[1000, 5, 10, True]"
1,2.065973808080689,"[471, 5, 10, True]"
1,2.04790183372164,"[1000, 5, 2, True]"
1,2.1113751381788206,"[298, 4, 2, True]"
1,2.342393385042421,"[182, 5, 2, False]"
1,2.059991456756924,"[1000, 5, 2, True]"
1,2.060680474820769,"[331, 5, 2, True]"
1,2.057047689859758,"[706, 5, 2, True]"
1,2.066831782310291,"[411, 5, 2, True]"
1,2.1143367193283016,"[613, 4, 10, True]"
1,2.0664983962168977,"[793, 5, 10, True]"
1,2.049410156371594,"[302, 5, 10, True]"
1,2.5320734713661337,"[1, 3, 9, False]"
1,2.05186493527864,"[280, 5, 10, True]"
1,2.0686479568542318,"[623, 5, 10, True]"
1,2.2383844593014075,"[374, 3, 10, True]"
1,2.335462239233781,"[579, 5, 8, False]"
1,2.677069569110718,"[1, 1, 3, False]"
1,2.0604300442214747,"[1000, 5, 10, True]"
1,2.0638330969018632,"[982, 5, 2, True]"
1,2.065969288905722,"[985, 5, 10, True]"
1,2.052942751979772,"[986, 5, 10, True]"
1,2.149056110079375,"[58, 4, 10, True]"
1,2.0737300590852485,"[237, 5, 10, True]"
1,2.054687618666905,"[994, 5, 10, True]"
1,2.0623932828788356,"[995, 5, 2, True]"
1,2.5563151185823427,"[998, 1, 9, True]"
1,2.291321878386298,"[2, 5, 3, True]"
1,2.0491812145513904,"[374, 5, 6, True]"
1,2.0619726874124167,"[397, 5, 10, True]"
1,2.0517156373325696,"[271, 5, 6, True]"
1,2.0572744645350785,"[355, 5, 4, True]"
1,2.0594453653813405,"[1000, 5, 6, True]"
1,2.0609252982134745,"[655, 5, 6, True]"
1,2.067211616404928,"[267, 5, 7, True]"
2,2.886114969719476,"[1, 1, 2, True]"
2,2.01737911872853,"[945, 5, 4, True]"
2,2.8304548216400263,"[852, 1, 7, False]"
2,2.1158963871178966,"[432, 4, 8, True]"
2,2.6997712677574137,"[527, 4, 2, False]"
2,2.67018144847475,"[93, 2, 4, False]"
2,2.534423769388962,"[710, 5, 8, False]"
2,2.1152552938268525,"[366, 4, 9, True]"
2,2.683234584850282,"[860, 4, 6, False]"
2,2.3365514476068627,"[209, 2, 9, True]"
2,2.6701814484747506,"[30, 2, 7, False]"
2,2.5181054015107023,"[1, 5, 10, True]"
2,2.0448459583307605,"[1000, 5, 2, True]"
2,2.0380518511601142,"[1000, 5, 10, True]"
2,2.0488561622466124,"[814, 5, 10, True]"
2,2.240032630750767,"[220, 3, 10, True]"
2,2.554032375153946,"[904, 1, 10, True]"
2,2.017952064322204,"[946, 5, 2, True]"
2,2.0247599072498152,"[908, 5, 10, True]"
2,2.015743975852433,"[911, 5, 2, True]"
2,2.0251525040857548,"[911, 5, 2, True]"
2,2.0331205841265723,"[500, 5, 2, True]"
2,2.0355942286403605,"[617, 5, 2, True]"
2,1.9998067989393153,"[327, 5, 2, True]"
2,2.0414008002761057,"[272, 5, 10, True]"
2,2.0465696144059513,"[378, 5, 10, True]"
2,2.0593372906808867,"[281, 5, 2, True]"
2,2.521585222536912,"[1, 5, 2, False]"
2,2.0296356241300426,"[710, 5, 2, True]"
2,2.021519549886403,"[408, 5, 2, True]"
2,2.0611398410617157,"[554, 5, 10, True]"
2,2.0458396362328304,"[840, 5, 2, True]"
2,2.569666953296489,"[536, 1, 2, True]"
2,2.0172845211752,"[377, 5, 2, True]"
2,2.037288008017926,"[687, 5, 10, True]"
2,2.0271641864188368,"[436, 5, 2, True]"
2,2.1052147379725326,"[995, 4, 4, True]"
2,2.037014351130151,"[351, 5, 2, True]"
2,2.5324954187051003,"[257, 5, 9, False]"
2,2.025899352935231,"[746, 5, 2, True]"
2,2.04192618473314,"[933, 5, 10, True]"
2,2.0313974112040962,"[644, 5, 2, True]"
2,2.1159654093997156,"[761, 4, 2, True]"
2,2.544078038305395,"[999, 5, 4, False]"
2,2.0254216028692396,"[998, 5, 2, True]"
2,2.0399615859850853,"[351, 5, 10, True]"
2,2.0235422206789626,"[754, 5, 2, True]"
2,2.0352351183109674,"[473, 5, 2, True]"
2,2.031986144908409,"[861, 5, 2, True]"
2,2.019866964649352,"[220, 5, 2, True]"
3,2.818047151207206,"[1, 1, 2, True]"
3,2.4316204657987264,"[685, 2, 8, True]"
3,2.5401345355137055,"[115, 3, 3, False]"
3,2.3480460652517636,"[26, 3, 9, True]"
3,2.4766146724126785,"[612, 5, 7, False]"
3,2.54013453551371,"[669, 3, 8, False]"
3,2.0617932829331247,"[418, 5, 9, True]"
3,2.5401345355137055,"[84, 3, 4, False]"
3,2.182961634658094,"[572, 4, 3, True]"
3,2.1332542728459107,"[113, 4, 5, True]"
3,2.463880249649268,"[751, 4, 8, False]"
3,2.734101382911893,"[1, 5, 10, True]"
3,2.0948751972556026,"[432, 5, 7, True]"
3,2.070845550230001,"[385, 5, 10, True]"
3,2.0774619522652555,"[463, 5, 10, True]"
3,2.0500205182280844,"[413, 5, 10, True]"
3,2.0718148297145733,"[428, 5, 10, True]"
3,2.1534394030485777,"[379, 4, 10, True]"
3,2.1798299410218176,"[1000, 4, 10, True]"
3,2.0594761617097563,"[1000, 5, 10, True]"
3,2.071410703750269,"[838, 5, 10, True]"
3,2.709586408476441,"[1000, 1, 2, False]"
3,2.0945345012195395,"[940, 5, 2, True]"
3,2.0789089758377988,"[1000, 5, 10, True]"
3,2.4640712449109534,"[1000, 5, 10, False]"
3,2.2923365737534467,"[1000, 3, 10, True]"
3,2.5934583452933184,"[1000, 1, 10, True]"
3,2.0746472215529077,"[815, 5, 10, True]"
3,2.0660881591427938,"[825, 5, 10, True]"
3,2.0679435929554515,"[823, 5, 10, True]"
3,2.081506779014308,"[821, 5, 10, True]"
3,2.0782958039615815,"[832, 5, 10, True]"
3,2.0756050310638106,"[815, 5, 10, True]"
3,2.0865715020461444,"[818, 5, 10, True]"
3,2.072219997160938,"[834, 5, 10, True]"
3,2.0860980926340438,"[836, 5, 10, True]"
3,2.0706580428141383,"[803, 5, 10, True]"
3,2.1932666341312093,"[780, 4, 10, True]"
3,2.08292496270077,"[384, 5, 10, True]"
3,2.4638802496492658,"[200, 4, 10, False]"
3,2.070705849887992,"[648, 5, 10, True]"
