Fold,MAE (kcal/mol),Hyperparameters
1,0.9671238334906156,"[1, 1, 2, True]"
1,0.7338491367176432,"[775, 4, 4, True]"
1,0.7677432431362806,"[121, 3, 9, True]"
1,0.82578908352929,"[233, 1, 5, False]"
1,0.8290219796681266,"[795, 2, 8, False]"
1,0.8044676441228671,"[350, 3, 8, False]"
1,0.7133989977797179,"[239, 4, 6, False]"
1,0.825434367832029,"[346, 2, 9, False]"
1,0.7103902005173226,"[703, 4, 8, False]"
1,0.8206631987157876,"[510, 2, 2, True]"
1,0.8814573329372662,"[98, 1, 4, True]"
1,0.8257890835292906,"[993, 1, 10, False]"
1,0.8356298894377672,"[1, 5, 7, True]"
1,0.7599207090678787,"[43, 4, 10, True]"
1,0.7821869266982274,"[985, 5, 2, False]"
1,0.7126767384240914,"[1000, 4, 7, False]"
1,0.7116775376543525,"[984, 4, 2, False]"
1,0.7183101944125486,"[33, 4, 2, False]"
1,0.7111664498623871,"[121, 4, 3, False]"
1,0.7876892741116059,"[12, 3, 2, True]"
1,0.7122791193764724,"[1000, 4, 10, False]"
1,0.7129049176958001,"[1000, 4, 5, False]"
1,0.7106474807210099,"[1000, 4, 2, False]"
1,0.7287534149131659,"[967, 4, 2, True]"
1,0.7813161119202513,"[984, 5, 10, False]"
1,0.7289211782000029,"[5, 4, 9, False]"
1,0.7124796235781531,"[1000, 4, 10, False]"
1,0.711626304250422,"[1000, 4, 10, False]"
1,0.7812193123749676,"[509, 5, 2, False]"
1,0.802103802586252,"[1000, 3, 2, False]"
1,0.7121447916453799,"[1000, 4, 5, False]"
1,0.7123182790403378,"[1000, 4, 3, False]"
1,0.801486095612224,"[993, 3, 10, False]"
1,0.711316537894269,"[516, 4, 2, False]"
1,0.7821032964774542,"[998, 3, 5, True]"
1,0.7127115095630077,"[998, 4, 9, False]"
1,0.7378049317014034,"[10, 4, 4, False]"
1,0.8743877988286647,"[572, 1, 10, True]"
1,0.8216806930798114,"[1, 2, 4, True]"
1,0.7112286852028029,"[1000, 4, 7, False]"
1,0.7369651704369495,"[983, 4, 7, True]"
1,0.7119934087451127,"[847, 4, 2, False]"
1,0.7124858951338177,"[659, 4, 9, False]"
1,0.6962109002651456,"[744, 5, 6, True]"
1,0.7119767967664484,"[652, 4, 2, False]"
1,0.7823146404417171,"[745, 5, 10, False]"
1,0.6926202080227837,"[607, 5, 2, True]"
1,0.779949044239108,"[647, 3, 2, True]"
1,0.7283603428578209,"[533, 4, 2, True]"
1,0.684982654011276,"[1000, 5, 5, True]"
2,1.0729186002759314,"[1, 1, 2, True]"
2,0.8446573457146354,"[21, 3, 5, False]"
2,0.725478660049467,"[202, 4, 8, True]"
2,0.765463768542766,"[980, 3, 7, True]"
2,0.8253066838946098,"[782, 2, 5, True]"
2,0.8359200678275407,"[735, 4, 5, False]"
2,0.7685438271362303,"[671, 3, 8, True]"
2,0.7754748068120423,"[469, 3, 4, True]"
2,0.844657345714635,"[312, 3, 5, False]"
2,0.8213133850066829,"[750, 2, 5, True]"
2,0.7039012276532574,"[192, 5, 5, True]"
2,0.8842216000270938,"[1000, 5, 10, False]"
2,0.9194583287860587,"[949, 1, 10, False]"
2,0.7003638822572217,"[1000, 5, 10, True]"
2,0.8782308010923656,"[979, 2, 10, False]"
2,0.6924425120176277,"[1000, 5, 10, True]"
2,0.6958983288643967,"[1000, 5, 10, True]"
2,0.6982132653288969,"[1000, 5, 10, True]"
2,0.7019147705274233,"[1000, 5, 10, True]"
2,0.687769448596664,"[970, 5, 2, True]"
2,0.725538899287347,"[977, 4, 2, True]"
2,0.6977716499429649,"[937, 5, 2, True]"
2,0.7971612368330802,"[5, 5, 2, True]"
2,0.6957916121637816,"[1000, 5, 5, True]"
2,0.6978439254502758,"[465, 5, 2, True]"
2,0.6988158902245775,"[358, 5, 10, True]"
2,0.8744618941447414,"[1, 5, 8, False]"
2,0.6950372756956579,"[730, 5, 2, True]"
2,0.695201456713125,"[856, 5, 9, True]"
2,0.91945832878606,"[1, 1, 7, False]"
2,0.6932531591922354,"[615, 5, 10, True]"
2,0.880568434172517,"[425, 5, 2, False]"
2,0.6923871663838487,"[279, 5, 2, True]"
2,0.8834325742909394,"[999, 1, 8, True]"
2,0.7050604938143091,"[592, 5, 2, True]"
2,0.6984038688845156,"[818, 5, 9, True]"
2,0.7003152178900561,"[284, 5, 10, True]"
2,0.7239337676930888,"[393, 4, 2, True]"
2,0.91945832878606,"[523, 1, 3, False]"
2,0.6965199446431172,"[750, 5, 2, True]"
2,0.694657751468454,"[393, 5, 2, True]"
2,0.6945654489298037,"[878, 5, 10, True]"
2,0.702312505717681,"[304, 5, 2, True]"
2,0.7000826112989335,"[494, 5, 10, True]"
2,0.6920470370864704,"[904, 5, 2, True]"
2,0.7224633907684934,"[788, 4, 10, True]"
2,0.6961273814652336,"[665, 5, 10, True]"
2,0.6988591780562872,"[868, 5, 2, True]"
2,0.7001674796578381,"[351, 5, 10, True]"
2,0.7059211227960612,"[725, 5, 10, True]"
3,1.0746334732853795,"[1, 1, 2, True]"
3,0.8979215707747442,"[621, 3, 6, True]"
3,0.8599130385700018,"[463, 4, 5, True]"
3,0.9018242477061986,"[480, 3, 7, True]"
3,1.0486622148859535,"[913, 2, 3, False]"
3,0.8600242985372474,"[468, 4, 9, True]"
3,0.9987118719971281,"[417, 1, 8, True]"
3,1.0242875833687666,"[141, 4, 7, False]"
3,1.0486622148859543,"[257, 2, 4, False]"
3,1.0721687800680808,"[220, 3, 9, False]"
3,0.9469375961359514,"[452, 2, 2, True]"
3,0.842903453712779,"[681, 5, 3, True]"
3,0.857898999276387,"[78, 5, 9, True]"
3,0.8459026226944292,"[1000, 5, 10, True]"
3,0.8668911251615424,"[1000, 4, 3, True]"
3,0.8329526195793857,"[795, 5, 8, True]"
3,0.8441035369897966,"[702, 5, 10, True]"
3,0.8389705313373678,"[731, 5, 10, True]"
3,0.9841154280686634,"[1000, 5, 3, False]"
3,0.9926562049681553,"[1000, 1, 4, True]"
3,1.0827649652675444,"[1, 4, 4, True]"
3,0.8367643366346585,"[296, 5, 10, True]"
3,0.8681058172700368,"[764, 4, 2, True]"
3,0.8395834807083257,"[450, 5, 2, True]"
3,0.984749862372997,"[343, 5, 2, False]"
3,0.8817370435278017,"[1, 5, 9, True]"
3,1.0349211390819826,"[1, 1, 8, False]"
3,0.8993631293052263,"[1000, 3, 2, True]"
3,0.9657444336709043,"[1, 5, 9, False]"
3,0.8405927650166255,"[877, 5, 2, True]"
3,1.0349211390819821,"[596, 1, 9, False]"
3,1.0349211390819821,"[994, 1, 4, False]"
3,0.8481559635693264,"[217, 5, 3, True]"
3,1.0228353910054344,"[715, 4, 8, False]"
3,0.8467418988223899,"[542, 5, 10, True]"
3,0.8403912729159763,"[358, 5, 10, True]"
3,0.8729280280387735,"[601, 4, 10, True]"
3,0.9481200056877481,"[774, 2, 10, True]"
3,1.0295502002050387,"[998, 4, 3, False]"
3,0.8468307091547761,"[851, 5, 10, True]"
3,0.8462384998922516,"[383, 5, 2, True]"
3,0.8348632920375929,"[998, 5, 3, True]"
3,0.8419769627854896,"[788, 5, 2, True]"
3,0.843341497850591,"[999, 5, 3, True]"
3,0.8373208722470216,"[231, 5, 10, True]"
3,0.8445375179195952,"[921, 5, 2, True]"
3,0.8469463913201309,"[602, 5, 2, True]"
3,0.8602243191789432,"[321, 4, 10, True]"
3,0.9004956533607281,"[831, 3, 10, True]"
3,0.8403274273662731,"[432, 5, 10, True]"
4,1.1124409781079816,"[1, 1, 2, True]"
4,0.9462058676889168,"[154, 3, 10, True]"
4,0.9795558426284877,"[290, 3, 6, False]"
4,0.9103825686514883,"[340, 5, 4, False]"
4,0.9704120621677621,"[539, 2, 9, True]"
4,0.9562638426379629,"[773, 2, 7, False]"
4,1.0211334468427893,"[155, 1, 10, False]"
4,1.0211334468427893,"[235, 1, 4, False]"
4,0.9121811490028111,"[243, 5, 9, False]"
4,0.9796468249640196,"[334, 3, 4, False]"
4,0.9358812161152968,"[932, 3, 4, True]"
4,0.8696713680682283,"[1000, 5, 3, True]"
4,0.8931671408054435,"[1000, 4, 2, True]"
4,1.069549682252152,"[1, 5, 7, True]"
4,0.9098867395063867,"[1000, 5, 10, False]"
4,0.8595519565373689,"[696, 5, 2, True]"
4,0.853374616083683,"[856, 5, 4, True]"
4,0.8587438827149093,"[862, 5, 10, True]"
4,0.9100508182953471,"[376, 5, 10, False]"
4,0.8920813155732812,"[600, 4, 2, True]"
4,0.9128770385643877,"[1000, 4, 2, False]"
4,1.0211334468427895,"[1000, 1, 10, False]"
4,1.0096535422395896,"[1000, 1, 3, True]"
4,0.9138758580830612,"[764, 5, 2, False]"
4,0.9789735862680027,"[999, 3, 3, False]"
4,0.9164222766596285,"[1, 4, 4, False]"
4,0.8688595084319441,"[807, 5, 8, True]"
4,0.8638199179324145,"[809, 5, 2, True]"
4,0.8681528949273347,"[809, 5, 7, True]"
4,0.8640038490925659,"[812, 5, 9, True]"
4,0.863000417268897,"[807, 5, 2, True]"
4,0.869729383598872,"[807, 5, 7, True]"
4,0.8570095537777099,"[503, 5, 2, True]"
4,0.8592274750513375,"[588, 5, 2, True]"
4,0.8854620437980032,"[371, 4, 2, True]"
4,0.855937450395814,"[371, 5, 2, True]"
4,0.8570648836686348,"[889, 5, 2, True]"
4,0.8946306966663071,"[865, 4, 2, True]"
4,0.8637876729874587,"[430, 5, 10, True]"
4,0.9232466806828551,"[1, 5, 3, False]"
4,0.8620531265024786,"[285, 5, 3, True]"
4,0.8587678498367636,"[357, 5, 2, True]"
4,0.9140244481067179,"[605, 4, 2, False]"
4,1.0211334468427895,"[596, 1, 2, False]"
4,0.9125373460529459,"[558, 5, 2, False]"
4,1.0106082383822839,"[327, 1, 2, True]"
4,0.9132646926679456,"[835, 4, 2, False]"
4,1.0111888331990881,"[738, 1, 2, True]"
4,0.8983131503564922,"[255, 4, 3, True]"
4,0.8574627499574539,"[933, 5, 10, True]"
5,1.1010085856468403,"[1, 1, 2, True]"
5,0.9906533205597132,"[484, 2, 7, False]"
5,1.0125879637104946,"[81, 1, 5, True]"
5,0.9906533205597131,"[656, 2, 5, False]"
5,0.9830026612463035,"[105, 4, 7, False]"
5,0.9906533205597136,"[256, 2, 9, False]"
5,0.9654821496713613,"[463, 2, 6, True]"
5,1.0097034052178677,"[576, 1, 10, True]"
5,1.0356345397436686,"[217, 3, 4, False]"
5,0.9830026612463039,"[159, 4, 8, False]"
5,0.9798185355412268,"[73, 4, 3, False]"
5,0.8446591660819088,"[1000, 5, 5, True]"
5,0.8541109327172063,"[1000, 5, 10, True]"
5,0.8488510171927421,"[1000, 5, 10, True]"
5,0.8497363278394904,"[1000, 5, 2, True]"
5,0.9463676432065322,"[1000, 5, 10, False]"
5,0.9660483784314453,"[2, 4, 10, True]"
5,0.8468303852256083,"[1000, 5, 2, True]"
5,0.8494330164304542,"[1000, 5, 10, True]"
5,0.8588036358965313,"[1000, 5, 4, True]"
5,0.852367698994112,"[1000, 5, 9, True]"
5,0.8808862069330062,"[1000, 4, 9, True]"
