Fold,MAE (kcal/mol),Hyperparameters
3,2.091270373291336,"[534, 5, 10, True]"
3,2.0803405756079583,"[914, 5, 10, True]"
3,2.0867413157811363,"[997, 5, 9, True]"
3,2.069359106517597,"[800, 5, 10, True]"
3,2.1880418426638424,"[337, 4, 10, True]"
3,2.089067241295863,"[762, 5, 10, True]"
3,2.071980723894125,"[390, 5, 2, True]"
3,2.0812140025438697,"[992, 5, 2, True]"
3,2.0692050408760223,"[999, 5, 10, True]"
3,2.079687910446856,"[701, 5, 2, True]"
3,2.0739762906228862,"[312, 5, 3, True]"
3,2.07270721508938,"[325, 5, 10, True]"
3,2.0750514861151617,"[389, 5, 2, True]"
3,2.0509142432749448,"[280, 5, 10, True]"
3,2.1004117591543108,"[260, 5, 2, True]"
3,2.0785535603141727,"[303, 5, 10, True]"
3,2.0675761120763707,"[647, 5, 10, True]"
3,2.066005601143866,"[608, 5, 10, True]"
3,2.0872275018218693,"[659, 5, 2, True]"
3,2.7095864084764405,"[998, 1, 3, False]"
3,2.0974975023674602,"[362, 5, 10, True]"
3,2.077236534711497,"[924, 5, 10, True]"
4,3.083078330574756,"[1, 1, 2, True]"
4,2.9713841058030144,"[121, 1, 9, True]"
4,2.628566178382047,"[448, 3, 4, True]"
4,3.0681006425450894,"[210, 2, 4, False]"
4,2.641431749320148,"[862, 3, 10, True]"
4,2.9754726035429724,"[295, 1, 4, True]"
4,3.06810064254509,"[386, 2, 5, False]"
4,2.6338219640762217,"[829, 3, 5, True]"
4,2.9740098263539254,"[516, 1, 7, True]"
4,3.0681006425450916,"[814, 2, 7, False]"
4,2.975898633670226,"[431, 1, 5, True]"
4,2.6363173687583985,"[136, 3, 2, True]"
4,2.6309279949504916,"[679, 3, 2, True]"
4,2.6434115488185004,"[713, 3, 2, True]"
4,2.629138139882495,"[282, 4, 6, False]"
4,2.410690269514805,"[1000, 5, 2, True]"
4,3.35713033548119,"[1, 5, 10, True]"
4,2.5013773371029338,"[1000, 4, 2, True]"
4,2.561908421513402,"[1, 5, 2, False]"
4,2.6530019493172396,"[34, 4, 2, False]"
4,2.996193301118112,"[1, 4, 6, True]"
4,2.421255840741634,"[1000, 5, 2, True]"
4,2.405730696236202,"[1000, 5, 2, True]"
4,2.421465628444008,"[1000, 5, 2, True]"
4,2.4216507075822493,"[1000, 5, 2, True]"
4,2.4041604925237294,"[1000, 5, 2, True]"
4,2.6307681021856655,"[1000, 5, 2, False]"
4,2.408078923348658,"[1000, 5, 2, True]"
4,2.401922642255638,"[1000, 5, 2, True]"
4,2.4100332869767587,"[1000, 5, 2, True]"
4,2.422657418098443,"[1000, 5, 2, True]"
4,2.4068552531918725,"[1000, 5, 2, True]"
4,2.4218153076219955,"[1000, 5, 2, True]"
4,2.4240773974754566,"[1000, 5, 2, True]"
4,2.421014403784886,"[1000, 5, 2, True]"
4,2.409706644238242,"[1000, 5, 2, True]"
4,2.4158945869975477,"[1000, 5, 2, True]"
4,2.4147150521689795,"[1000, 5, 2, True]"
4,2.4266529123822114,"[1000, 5, 2, True]"
4,2.4179258138496444,"[1000, 5, 2, True]"
4,2.4134637702945003,"[1000, 5, 2, True]"
