Fold,MAE (kcal/mol),Hyperparameters
1,0.9349213850445042,"[1, 1, 2, True]"
1,0.71166424938425,"[814, 4, 9, False]"
1,0.7117415353283604,"[966, 4, 10, False]"
1,0.801977929318026,"[407, 3, 3, False]"
1,0.7826025230093522,"[381, 3, 10, True]"
1,0.7125115577798045,"[951, 4, 3, False]"
1,0.7116182090123278,"[750, 4, 10, False]"
1,0.8265675838490991,"[321, 2, 9, True]"
1,0.7092346528435918,"[134, 4, 2, False]"
1,0.731354434836716,"[987, 4, 4, True]"
1,0.7119207621920159,"[505, 4, 7, False]"
1,0.7853783921168837,"[35, 5, 2, False]"
1,0.6986222652507427,"[996, 5, 10, True]"
1,0.8257890835292901,"[33, 1, 2, False]"
1,0.8302323506089552,"[2, 2, 10, False]"
1,0.7248188294095985,"[18, 5, 2, True]"
1,0.7350909160788449,"[1000, 4, 10, True]"
1,0.8219571657600494,"[2, 4, 4, True]"
1,0.7826871976390917,"[1000, 5, 10, False]"
1,0.7801496786698037,"[1000, 3, 3, True]"
1,0.6872844927941621,"[1000, 5, 2, True]"
1,0.8257890835292904,"[994, 1, 9, False]"
1,0.8345400036701792,"[1000, 2, 3, False]"
1,0.6974770458236931,"[968, 5, 2, True]"
1,0.8213591254132616,"[1000, 2, 5, True]"
1,0.7965654359030843,"[4, 4, 10, False]"
1,0.6986967964345663,"[453, 5, 10, True]"
1,0.6906948447951322,"[606, 5, 2, True]"
1,0.7425372472663844,"[877, 4, 2, True]"
1,0.7109111241783949,"[560, 4, 2, False]"
1,0.6992957951175898,"[735, 5, 6, True]"
1,0.6908259243121811,"[1000, 5, 2, True]"
1,0.6892699182819556,"[1000, 5, 2, True]"
1,0.6970020864069733,"[1000, 5, 2, True]"
1,0.6909012606631079,"[1000, 5, 2, True]"
1,0.8042014076282689,"[1000, 3, 10, False]"
1,1.0459857817323193,"[1, 5, 10, True]"
1,0.6941708233639173,"[361, 5, 2, True]"
1,0.6922134357280108,"[629, 5, 10, True]"
1,0.7803702483603413,"[521, 5, 2, False]"
1,0.6927796323428251,"[529, 5, 7, True]"
1,0.7296277214688172,"[442, 4, 2, True]"
1,0.7327445604638105,"[568, 4, 10, True]"
1,0.6929393553650933,"[1000, 5, 6, True]"
1,0.6983886965459711,"[564, 5, 10, True]"
1,0.6881524175713074,"[1000, 5, 2, True]"
1,0.6942566577369076,"[569, 5, 10, True]"
1,0.6896022211124389,"[1000, 5, 2, True]"
1,0.6929203451203007,"[1000, 5, 2, True]"
1,0.6904848582793482,"[1000, 5, 2, True]"
2,0.9401238677289097,"[1, 1, 2, True]"
2,0.8839273191474283,"[314, 1, 4, True]"
2,0.8446573457146344,"[512, 3, 5, False]"
2,0.7031069643923582,"[532, 5, 7, True]"
2,0.8782308010923671,"[266, 2, 2, False]"
2,0.888181695472363,"[130, 1, 9, True]"
2,0.8446573457146356,"[230, 3, 3, False]"
2,0.91945832878606,"[549, 1, 2, False]"
2,0.8833160383103089,"[822, 1, 8, True]"
2,0.8446573457146344,"[429, 3, 8, False]"
2,0.8446573457146354,"[89, 3, 5, False]"
2,0.8801168196325222,"[995, 5, 2, False]"
2,0.7240998167198545,"[1000, 4, 10, True]"
2,0.6961036117924655,"[1000, 5, 10, True]"
2,0.8758854336009895,"[1, 5, 10, True]"
2,0.7000811206474936,"[761, 5, 10, True]"
2,0.6977625985035676,"[905, 5, 2, True]"
2,0.6944539178270387,"[662, 5, 2, True]"
2,0.7230753316295577,"[599, 4, 10, True]"
2,0.6966331885344387,"[1000, 5, 2, True]"
2,0.875096748086318,"[14, 5, 2, False]"
2,0.6957572350885309,"[646, 5, 10, True]"
2,0.702490112075979,"[703, 5, 2, True]"
2,0.6947250432329128,"[890, 5, 10, True]"
2,0.9194583287860586,"[996, 1, 9, False]"
2,0.6960054546041535,"[998, 5, 9, True]"
2,0.6909163329068191,"[365, 5, 9, True]"
2,0.6973693798186283,"[289, 5, 10, True]"
2,0.7180384834583764,"[339, 4, 9, True]"
2,0.697699941094032,"[396, 5, 2, True]"
2,0.8835213073837215,"[513, 5, 10, False]"
2,0.717811889413944,"[809, 4, 10, True]"
2,0.91945832878606,"[4, 1, 3, False]"
2,0.6892240296900236,"[339, 5, 2, True]"
2,0.7253690131050942,"[212, 4, 2, True]"
2,0.698072822442627,"[271, 5, 2, True]"
2,0.8820861261736437,"[997, 1, 9, True]"
2,0.6984893953271106,"[451, 5, 10, True]"
2,0.7020014961524059,"[332, 5, 10, True]"
2,0.6971330673976661,"[809, 5, 2, True]"
2,0.6995930813899534,"[935, 5, 10, True]"
2,0.7015457282759725,"[569, 5, 2, True]"
2,0.8446573457146346,"[822, 3, 10, False]"
2,0.6930583956733483,"[370, 5, 2, True]"
2,0.6994263507655629,"[929, 5, 2, True]"
2,0.712012472781906,"[252, 5, 2, True]"
2,0.6924238539669623,"[810, 5, 10, True]"
2,0.7022480984395671,"[1000, 5, 2, True]"
2,0.6958345708006857,"[421, 5, 2, True]"
2,0.7239212702262957,"[439, 4, 2, True]"
3,1.109956558894744,"[1, 1, 2, True]"
3,0.8669788669657313,"[9, 4, 8, True]"
3,0.8688801643231824,"[440, 4, 2, True]"
3,0.8684464463871803,"[199, 4, 10, True]"
3,0.9904004513011261,"[709, 1, 3, True]"
3,1.0721687800680821,"[894, 3, 9, False]"
3,0.9958012119985875,"[326, 1, 6, True]"
3,1.0799686084501383,"[213, 3, 5, False]"
3,1.0763345560461477,"[993, 3, 8, False]"
3,1.0762713185275559,"[939, 3, 8, False]"
3,0.9499800150778538,"[814, 2, 5, True]"
3,1.0234514753943396,"[377, 4, 6, False]"
3,0.8378028181653345,"[351, 5, 5, True]"
3,0.8426729906995611,"[1000, 5, 2, True]"
3,0.8429988947415749,"[1000, 5, 9, True]"
3,1.0961197741608044,"[1, 5, 10, True]"
3,0.8400111810215787,"[590, 5, 2, True]"
3,0.840257563183539,"[902, 5, 6, True]"
3,0.8629825977233736,"[907, 4, 7, True]"
3,0.8900636368223847,"[277, 3, 9, True]"
3,0.8461088978928507,"[504, 5, 4, True]"
3,1.0115844435750025,"[1, 5, 2, True]"
3,0.8465450418938423,"[370, 5, 2, True]"
3,1.0609468654718524,"[1, 3, 2, True]"
3,0.9051811488091905,"[613, 3, 10, True]"
3,0.8405781744979086,"[750, 5, 2, True]"
3,0.8394953576003867,"[713, 5, 5, True]"
3,0.84174852075299,"[715, 5, 5, True]"
3,1.0349211390819826,"[1, 1, 10, False]"
3,0.8402640992492917,"[765, 5, 4, True]"
3,0.8380205263720187,"[752, 5, 4, True]"
3,0.8375192458555315,"[761, 5, 4, True]"
3,0.9839401905450822,"[980, 5, 5, False]"
3,0.841100216199085,"[755, 5, 4, True]"
3,0.8412345374500967,"[754, 5, 3, True]"
3,0.8410289247131286,"[751, 5, 4, True]"
3,0.8455025190468379,"[752, 5, 4, True]"
3,0.8416090631050006,"[688, 5, 10, True]"
3,1.0349211390819821,"[1000, 1, 10, False]"
3,1.0486622148859543,"[1, 2, 10, False]"
3,0.8649362338194299,"[686, 4, 10, True]"
3,0.8400559577071254,"[473, 5, 10, True]"
3,0.8495516788549676,"[457, 5, 7, True]"
3,0.8372921811481912,"[475, 5, 10, True]"
3,0.8459685812061155,"[475, 5, 10, True]"
3,0.845617708307452,"[402, 5, 2, True]"
3,0.8342080446117165,"[409, 5, 2, True]"
3,0.8448079504709644,"[425, 5, 2, True]"
3,0.8384370353639647,"[418, 5, 2, True]"
3,0.8421860024875718,"[419, 5, 2, True]"
4,1.0259513606767212,"[1, 1, 2, True]"
