Fold,MAE (kcal/mol),Hyperparameters
1,0.943978252245104,"[1, 1, 2, True]"
1,0.7394946775991911,"[191, 4, 6, True]"
1,0.8030358964237873,"[912, 3, 10, False]"
1,0.8077939601584351,"[106, 2, 5, False]"
1,0.835541052741493,"[356, 2, 6, False]"
1,0.8276306934047207,"[665, 2, 6, False]"
1,0.8194826493033375,"[404, 2, 6, True]"
1,0.7505982093888026,"[86, 4, 3, True]"
1,0.8205155113941229,"[716, 2, 6, True]"
1,0.8186854603735695,"[431, 2, 3, True]"
1,0.711088273429262,"[317, 4, 7, False]"
1,0.7815496906362907,"[1000, 5, 10, False]"
1,0.7123580969675087,"[1000, 4, 6, False]"
1,0.7121141442753218,"[90, 4, 10, False]"
1,0.7111279825297736,"[995, 4, 2, False]"
1,0.7092249779807848,"[46, 4, 10, False]"
1,0.7219905572866797,"[7, 5, 2, True]"
1,0.7613058350133037,"[26, 3, 2, True]"
1,0.6918900592901148,"[999, 5, 10, True]"
1,0.8257890835292903,"[1, 1, 2, False]"
1,0.6929283256101477,"[1000, 5, 3, True]"
1,0.7407427550238206,"[1000, 4, 10, True]"
1,0.6928271867457366,"[1000, 5, 2, True]"
1,0.695655470470797,"[999, 5, 8, True]"
1,0.6971949086641862,"[1000, 5, 10, True]"
1,0.7808549378785404,"[998, 3, 7, True]"
1,0.6850220070889439,"[998, 5, 3, True]"
1,0.9765756710284482,"[1, 5, 5, False]"
1,0.6903610577583809,"[1000, 5, 2, True]"
1,0.6927928674642122,"[1000, 5, 2, True]"
1,0.7965654359030843,"[1, 4, 3, False]"
1,0.692758993247057,"[486, 5, 10, True]"
1,0.9949100210736468,"[1, 3, 10, False]"
1,0.6978955289475957,"[706, 5, 10, True]"
1,0.8257890835292904,"[1000, 1, 10, False]"
1,0.6980328838636083,"[798, 5, 10, True]"
1,0.7123024585602487,"[632, 4, 10, False]"
1,0.6925839448444813,"[727, 5, 10, True]"
1,0.6955557307278376,"[666, 5, 10, True]"
1,0.8952595415120678,"[1, 5, 3, True]"
1,0.9780436098727011,"[1, 5, 8, True]"
1,0.7811135970167855,"[758, 5, 2, False]"
1,0.7122906039703099,"[1000, 4, 8, False]"
1,0.8092965283400589,"[1, 4, 2, False]"
1,0.692237150822416,"[1000, 5, 9, True]"
1,0.732271209770505,"[1000, 4, 4, True]"
1,0.7040838355838508,"[104, 5, 9, True]"
1,0.7965654359030842,"[1, 4, 9, False]"
1,0.7357384067276214,"[1000, 4, 7, True]"
1,0.7820643327852855,"[712, 5, 9, False]"
2,0.9188774205334306,"[1, 1, 2, True]"
2,0.8223437927853599,"[461, 2, 4, True]"
2,0.8446573457146346,"[806, 3, 5, False]"
2,0.8782308010923657,"[946, 2, 10, False]"
2,0.836887039037597,"[694, 4, 2, False]"
2,0.878230801092367,"[136, 2, 4, False]"
2,0.8782308010923666,"[381, 2, 3, False]"
2,0.8212511068841085,"[885, 2, 8, True]"
2,0.836218511462696,"[255, 4, 4, False]"
2,0.8361620443895917,"[375, 4, 5, False]"
2,0.8446573457146341,"[463, 3, 4, False]"
2,0.7719152164744405,"[994, 3, 10, True]"
2,0.6965138436889069,"[992, 5, 10, True]"
2,0.809472170990773,"[3, 5, 2, True]"
2,0.6966649350491024,"[771, 5, 2, True]"
2,0.6950655615998859,"[999, 5, 3, True]"
2,0.6944310904664659,"[797, 5, 10, True]"
2,0.7245628958608784,"[681, 4, 2, True]"
2,0.7012860960245721,"[600, 5, 10, True]"
2,0.6979244329615593,"[864, 5, 10, True]"
2,0.700332885948325,"[996, 5, 2, True]"
2,0.6932623844631005,"[754, 5, 2, True]"
2,0.6970113520137455,"[559, 5, 2, True]"
2,0.8832754917280627,"[998, 5, 7, False]"
2,0.704049344066005,"[818, 5, 2, True]"
2,0.7046037903009176,"[471, 5, 10, True]"
