Fold,MAE (kcal/mol),Hyperparameters
1,2.779328645744012,"[1, 1, 2, True]"
1,2.5531672897295805,"[506, 2, 5, False]"
1,2.380426555626584,"[326, 4, 5, False]"
1,2.2344241997384002,"[945, 3, 9, True]"
1,2.074554567581156,"[265, 5, 4, True]"
1,2.588963861267623,"[194, 1, 3, True]"
1,2.1253442869737853,"[153, 4, 9, True]"
1,2.377351332234745,"[289, 4, 5, False]"
1,2.118053002522355,"[996, 4, 9, True]"
1,2.367031427605583,"[394, 4, 9, False]"
1,2.3772787581861956,"[747, 2, 4, True]"
1,2.056353077231564,"[1000, 5, 6, True]"
1,2.057110147955915,"[1000, 5, 8, True]"
1,2.4753210642420536,"[1, 5, 10, True]"
1,2.060842959478123,"[579, 5, 10, True]"
1,2.1253512138751565,"[352, 4, 10, True]"
1,2.3366521699609777,"[1000, 5, 2, False]"
1,2.0554402981437945,"[803, 5, 2, True]"
1,2.0542902809372623,"[691, 5, 10, True]"
1,2.0715660006738954,"[914, 5, 10, True]"
1,2.074755668443024,"[416, 5, 2, True]"
1,2.6770695691107176,"[1000, 1, 4, False]"
1,2.0596809075580382,"[656, 5, 2, True]"
1,2.130853741920183,"[739, 4, 10, True]"
1,2.0689702061628616,"[754, 5, 10, True]"
1,2.0507979653064696,"[1000, 5, 2, True]"
1,2.3437263849943952,"[672, 5, 3, False]"
1,2.05817104413357,"[537, 5, 2, True]"
1,2.05141174042458,"[945, 5, 2, True]"
1,2.0580384713507325,"[639, 5, 2, True]"
1,2.0395834554963876,"[1000, 5, 2, True]"
1,2.1229777382322284,"[547, 4, 2, True]"
1,2.068949346474378,"[326, 5, 10, True]"
1,2.0728455339729512,"[205, 5, 10, True]"
1,2.049956212845286,"[478, 5, 10, True]"
1,2.052593467462991,"[877, 5, 2, True]"
1,2.055294130431675,"[727, 5, 2, True]"
1,2.06409393655527,"[503, 5, 10, True]"
1,2.0539397940627886,"[959, 5, 2, True]"
1,2.570336771983978,"[998, 1, 7, True]"
1,2.0650804788716606,"[998, 5, 2, True]"
1,2.0542692823385504,"[845, 5, 2, True]"
1,2.14345937752248,"[246, 4, 10, True]"
1,2.098529648895268,"[181, 5, 2, True]"
1,2.064593337083387,"[415, 5, 10, True]"
1,2.3445870159282576,"[107, 5, 10, False]"
1,2.064221389957941,"[595, 5, 10, True]"
1,2.1291765153546334,"[869, 4, 2, True]"
1,2.066497195859091,"[722, 5, 2, True]"
1,2.063629580333115,"[825, 5, 10, True]"
2,2.6778887320105293,"[1, 1, 2, True]"
2,2.614174899253958,"[285, 3, 10, False]"
2,2.6141748992539555,"[684, 3, 7, False]"
2,2.595943508898305,"[409, 3, 3, False]"
2,2.5583460750115683,"[899, 1, 9, True]"
2,2.6711640169093283,"[104, 4, 5, False]"
2,2.206848474885179,"[570, 3, 4, True]"
2,2.3456723823682313,"[772, 2, 9, True]"
2,2.0375052683977946,"[348, 5, 4, True]"
2,2.670181448474755,"[864, 2, 5, False]"
2,2.2813365030726653,"[28, 3, 7, True]"
2,2.031713047913019,"[1000, 5, 10, True]"
2,2.1215577495361946,"[1000, 4, 2, True]"
2,2.036176432920965,"[1000, 5, 2, True]"
2,2.5387431381642664,"[1, 5, 10, True]"
2,2.035087546176302,"[613, 5, 10, True]"
2,2.0410069727906484,"[448, 5, 10, True]"
2,2.0359663300311013,"[828, 5, 10, True]"
2,2.1053184709742565,"[361, 4, 2, True]"
2,2.0399019016376476,"[1000, 5, 10, True]"
2,2.0450593807916744,"[1000, 5, 2, True]"
2,2.0360866629374064,"[1000, 5, 10, True]"
2,2.028095697731374,"[1000, 5, 10, True]"
2,2.5330953016273665,"[1000, 5, 10, False]"
2,2.1057020867631415,"[715, 4, 10, True]"
2,2.0348680547146136,"[718, 5, 10, True]"
2,2.0404743090323687,"[919, 5, 10, True]"
2,2.030976144509223,"[492, 5, 2, True]"
2,2.033180641999664,"[676, 5, 2, True]"
2,2.032297242229783,"[413, 5, 2, True]"
2,2.546024547086669,"[491, 5, 2, False]"
2,2.0353286949620215,"[533, 5, 2, True]"
2,2.5662823745858994,"[444, 1, 2, True]"
2,2.0230078192691296,"[755, 5, 2, True]"
2,2.202778215904527,"[253, 3, 2, True]"
2,2.004422263264515,"[861, 5, 2, True]"
2,2.033732310204191,"[896, 5, 2, True]"
2,2.830454821640033,"[2, 1, 2, False]"
2,2.2236531993349935,"[1000, 3, 9, True]"
2,2.0212692497319624,"[813, 5, 2, True]"
2,2.040834728752519,"[305, 5, 2, True]"
2,2.1233521447895582,"[205, 4, 2, True]"
2,2.0236173118019853,"[769, 5, 2, True]"
2,2.0478998490097435,"[384, 5, 10, True]"
2,2.0310462914329523,"[626, 5, 2, True]"
2,2.1115006104349563,"[842, 4, 2, True]"
2,2.039426981372589,"[906, 5, 2, True]"
2,2.0282829141001906,"[800, 5, 10, True]"
2,2.091798654383018,"[545, 4, 2, True]"
2,2.0446339087732217,"[728, 5, 2, True]"
3,3.0474478882462073,"[1, 1, 2, True]"
3,2.7095864084764347,"[369, 1, 8, False]"
3,2.4721231645133,"[429, 5, 2, False]"
3,2.3003104866878608,"[327, 3, 5, True]"
3,2.2784024833918,"[278, 3, 6, True]"
3,2.4556473213428087,"[222, 4, 6, False]"
3,2.4345818885405337,"[131, 2, 6, True]"
3,2.2848715082534174,"[477, 3, 8, True]"
3,2.4638802496492684,"[298, 4, 7, False]"
3,2.5401345355137046,"[52, 3, 7, False]"
3,2.0652597239078205,"[312, 5, 4, True]"
3,2.0693292988136984,"[1000, 5, 5, True]"
3,2.5910600503298107,"[1, 5, 5, True]"
3,2.061530456993385,"[903, 5, 10, True]"
3,2.0874060319044254,"[781, 5, 2, True]"
3,2.085993189643001,"[465, 5, 10, True]"
3,2.1755214776358214,"[913, 4, 10, True]"
3,2.4640712449109534,"[1000, 5, 10, False]"
