Fold,MAE (kcal/mol),Hyperparameters
1,0.8980881215782408,"[1, 1, 2, True]"
1,0.731280431073032,"[825, 4, 4, True]"
1,0.8209889710548609,"[766, 2, 5, True]"
1,0.7876954272274528,"[22, 3, 4, True]"
1,0.8257890835292903,"[317, 1, 8, False]"
1,0.8671395480394847,"[727, 1, 7, True]"
1,0.7816390075627849,"[501, 3, 4, True]"
1,0.6926665112884816,"[933, 5, 8, True]"
1,0.7726548653710509,"[185, 3, 6, True]"
1,0.8196126635120748,"[617, 2, 7, False]"
1,0.728206825607483,"[277, 4, 3, True]"
1,0.6992877493777592,"[1000, 5, 10, True]"
1,0.7797481360144408,"[1000, 5, 2, False]"
1,0.6963294180514294,"[1000, 5, 2, True]"
1,0.896676249890668,"[1, 5, 6, True]"
1,0.7105128807346754,"[328, 4, 2, False]"
1,0.6928432925223258,"[680, 5, 2, True]"
1,0.7326662280639528,"[577, 4, 2, True]"
1,0.7818702306668999,"[507, 5, 2, False]"
1,0.8035992647711261,"[1000, 3, 3, False]"
1,0.710111680088832,"[109, 4, 2, False]"
1,0.7112840353428588,"[1000, 4, 10, False]"
1,0.8904997788589121,"[1, 2, 3, True]"
1,0.7348640724622525,"[1000, 4, 5, True]"
1,0.6908553474854826,"[829, 5, 2, True]"
1,0.7106779069784709,"[138, 4, 10, False]"
1,0.8038345450116627,"[218, 3, 9, False]"
1,1.0429346491972238,"[1, 4, 9, True]"
1,0.7009547577688149,"[981, 5, 9, True]"
1,0.9069155759591065,"[2, 4, 4, False]"
1,0.7941751464539711,"[3, 4, 10, False]"
1,0.7781868092195975,"[992, 3, 10, True]"
1,0.7816713830721305,"[987, 5, 10, False]"
1,0.8236049021838906,"[991, 2, 10, True]"
1,0.6939517068525716,"[791, 5, 10, True]"
1,0.8257890835292906,"[912, 1, 2, False]"
1,0.6967132688806495,"[797, 5, 10, True]"
1,1.0114568404048734,"[3, 2, 2, False]"
1,0.7103421843073642,"[244, 4, 10, False]"
1,0.7122726542317857,"[759, 4, 3, False]"
1,0.7817477821264095,"[284, 5, 10, False]"
1,0.7424868812275625,"[5, 5, 2, True]"
1,0.696904998686627,"[1000, 5, 5, True]"
1,0.7109644913930492,"[605, 4, 10, False]"
1,0.7111065003288533,"[1000, 4, 7, False]"
1,0.8033116177123025,"[1000, 3, 10, False]"
1,0.6923720787712613,"[745, 5, 4, True]"
1,0.7389438058361704,"[1000, 4, 9, True]"
1,0.7825304749500155,"[1000, 5, 6, False]"
1,0.6929497737235717,"[802, 5, 6, True]"
2,0.9127855168097608,"[1, 1, 2, True]"
2,0.9194583287860596,"[166, 1, 10, False]"
2,0.8219685112288824,"[114, 2, 7, True]"
2,0.91945832878606,"[295, 1, 3, False]"
2,0.8446573457146342,"[536, 3, 7, False]"
2,0.7294053189576616,"[224, 4, 4, True]"
2,0.8843163421334118,"[199, 1, 5, True]"
2,0.8379495370755561,"[18, 4, 7, False]"
2,0.8366669676772467,"[818, 4, 6, False]"
2,0.6974942186751077,"[536, 5, 3, True]"
2,0.7674593732495764,"[858, 3, 9, True]"
2,0.7010486061220608,"[1000, 5, 10, True]"
2,0.7195219257351279,"[35, 5, 10, True]"
2,0.6990586020304657,"[986, 5, 2, True]"
2,0.7023169199283913,"[989, 5, 2, True]"
2,0.6992630036538521,"[998, 5, 8, True]"
2,0.6987429080204648,"[987, 5, 2, True]"
2,0.691223804020796,"[1000, 5, 5, True]"
2,0.7818250205368077,"[2, 5, 4, True]"
2,0.6933618867044212,"[529, 5, 10, True]"
2,0.6986594242041078,"[749, 5, 6, True]"
2,0.7009752037146473,"[325, 5, 10, True]"
2,0.7196204093302716,"[401, 4, 10, True]"
2,0.7264683304223392,"[664, 4, 2, True]"
2,0.8834874542374033,"[1000, 1, 2, True]"
2,0.6930626004636229,"[472, 5, 7, True]"
2,0.6958774126974889,"[745, 5, 10, True]"
2,0.6999937222632415,"[745, 5, 2, True]"
2,0.8838507405924111,"[440, 5, 10, False]"
2,0.9194583287860586,"[1000, 1, 10, False]"
2,0.7523348460365529,"[12, 4, 10, True]"
2,0.7262448840577943,"[996, 4, 5, True]"
2,0.8822676623734824,"[331, 5, 2, False]"
2,0.7194029165352102,"[999, 4, 10, True]"
2,0.8798928918450242,"[996, 5, 2, False]"
2,0.8833060249705748,"[987, 1, 10, True]"
2,0.7016683649604947,"[732, 5, 10, True]"
2,0.6931114818222681,"[578, 5, 7, True]"
2,0.7683351957536884,"[405, 3, 2, True]"
2,0.844657345714635,"[990, 3, 2, False]"
2,0.7009316683544708,"[458, 5, 2, True]"
2,0.6944548164743739,"[400, 5, 6, True]"
2,0.6957175906718964,"[876, 5, 6, True]"
2,0.7012625914884022,"[488, 5, 10, True]"
2,0.7040072190497519,"[587, 5, 5, True]"
2,0.6983595121078631,"[280, 5, 10, True]"
2,0.6974826152981117,"[991, 5, 10, True]"
2,0.6955632054606876,"[355, 5, 6, True]"
2,0.696479598411371,"[872, 5, 6, True]"
2,0.6985375700227624,"[371, 5, 2, True]"
3,1.044578593185684,"[1, 1, 2, True]"
3,0.8767082843237963,"[214, 4, 4, True]"
3,0.8587617306662382,"[158, 4, 5, True]"
3,0.9410800481243065,"[870, 2, 8, True]"
3,0.8593314703683194,"[23, 5, 3, True]"
3,1.076347351496654,"[949, 3, 7, False]"
3,1.0287360214674113,"[350, 4, 2, False]"
3,1.0292827944808232,"[309, 4, 4, False]"
3,0.9926308029150173,"[972, 1, 7, True]"
3,0.95581513594092,"[6, 3, 9, True]"
3,1.0280404059281587,"[761, 4, 2, False]"
3,0.8352583320387025,"[1000, 5, 6, True]"
3,0.8727649318538399,"[44, 4, 10, True]"
3,0.8631211913081891,"[1000, 4, 10, True]"
3,0.8395587591063893,"[1000, 5, 9, True]"
3,1.0349211390819826,"[1, 1, 3, False]"
3,0.8396759638274854,"[1000, 5, 2, True]"
3,0.9794396267631559,"[999, 5, 8, False]"
3,0.8440412998360441,"[999, 5, 10, True]"
3,0.8396562575965754,"[603, 5, 10, True]"
3,0.8392588188696046,"[595, 5, 2, True]"
3,0.8440073290530348,"[996, 5, 2, True]"
3,0.8432963990676777,"[562, 5, 10, True]"
3,0.8997347396564035,"[999, 3, 6, True]"
3,1.0349211390819821,"[1000, 1, 7, False]"
3,0.9885815449797978,"[2, 5, 6, True]"
3,1.0349211390819821,"[586, 1, 7, False]"
3,0.8387555584939748,"[1000, 5, 3, True]"
3,0.9866882202764552,"[176, 5, 3, False]"
3,0.8366072370176986,"[1000, 5, 10, True]"
3,0.843709119274809,"[513, 5, 4, True]"
3,0.8361994143407471,"[1000, 5, 10, True]"
3,0.9950051446056908,"[539, 1, 3, True]"
3,0.8680884089973202,"[1000, 4, 6, True]"
3,0.8436962198972674,"[468, 5, 8, True]"
3,0.8461847008595738,"[1000, 5, 10, True]"
3,0.8414466337693531,"[1000, 5, 3, True]"
3,0.9720391254606632,"[483, 5, 9, False]"
3,0.8412023312919071,"[763, 5, 2, True]"
3,0.8400585410199084,"[1000, 5, 5, True]"
3,0.8665962503528764,"[606, 4, 8, True]"
3,0.8419690499495077,"[772, 5, 10, True]"
3,0.8385028387030028,"[190, 5, 2, True]"
3,0.8415933003934795,"[1000, 5, 7, True]"
3,0.8406210128011299,"[681, 5, 10, True]"
