Fold,MAE (kcal/mol),Hyperparameters
1,2.7002640403751204,"[1, 1, 2, True]"
1,2.5768065328562364,"[101, 1, 6, True]"
1,2.369973113934737,"[272, 4, 10, False]"
1,2.127608148585269,"[910, 4, 5, True]"
1,2.353792318086987,"[3, 4, 9, False]"
1,2.0544069794477373,"[358, 5, 4, True]"
1,2.3728560586729057,"[583, 2, 3, True]"
1,2.1172589154351793,"[885, 4, 7, True]"
1,2.1341838271774294,"[697, 4, 5, True]"
1,2.1340255198959643,"[570, 4, 5, True]"
1,2.5452907317216016,"[678, 3, 7, False]"
1,2.0526618271695,"[1000, 5, 10, True]"
1,2.0459074324367785,"[1000, 5, 6, True]"
1,2.0598623208869395,"[1000, 5, 2, True]"
1,2.053382112636433,"[1000, 5, 2, True]"
1,2.0524447768482257,"[1000, 5, 2, True]"
1,2.3392913347177893,"[1000, 5, 2, False]"
1,2.24703638174216,"[1000, 3, 10, True]"
1,2.677069569110718,"[10, 1, 2, False]"
1,2.0688528136399866,"[1000, 5, 10, True]"
1,2.0460684032076144,"[412, 5, 10, True]"
1,2.0412910514364215,"[684, 5, 7, True]"
1,2.263662484595397,"[8, 5, 7, True]"
1,2.0624138335947984,"[835, 5, 2, True]"
1,2.0401961684984866,"[538, 5, 2, True]"
1,2.078919032100985,"[539, 5, 10, True]"
1,2.0534350650895945,"[800, 5, 2, True]"
1,2.065153534662952,"[429, 5, 2, True]"
1,2.0402349242710556,"[500, 5, 5, True]"
1,2.0704245885782506,"[858, 5, 6, True]"
1,2.060805012939564,"[642, 5, 2, True]"
1,2.0610820253200637,"[322, 5, 2, True]"
1,2.076617236507472,"[675, 5, 10, True]"
1,2.052697496739865,"[435, 5, 2, True]"
1,2.0671177707635278,"[472, 5, 2, True]"
1,2.060621696928663,"[325, 5, 10, True]"
1,2.054684766234867,"[915, 5, 10, True]"
1,2.138136508974323,"[317, 4, 2, True]"
1,2.0454726110006134,"[901, 5, 2, True]"
1,2.0560866570680116,"[883, 5, 2, True]"
1,2.0561472516179036,"[418, 5, 10, True]"
1,2.0471911466797414,"[284, 5, 3, True]"
1,2.0760312913403283,"[280, 5, 2, True]"
1,2.0571762014047663,"[750, 5, 2, True]"
1,2.0634262516260793,"[912, 5, 10, True]"
1,2.6770695691107176,"[999, 1, 3, False]"
1,2.053508814905116,"[568, 5, 2, True]"
1,2.0522911445557837,"[400, 5, 2, True]"
1,2.0867242193766065,"[398, 5, 10, True]"
1,2.0577496120032293,"[994, 5, 2, True]"
2,2.858562901565834,"[1, 1, 2, True]"
