Fold,MAE (kcal/mol),Hyperparameters
1,0.9856121157211194,"[1.0, 1.0, 1.0]"
1,0.9408300902937514,"[1.0, 0.1, 0.001]"
1,0.9528572968374809,"[0.1, 0.1, 1.0]"
1,0.9618835193077486,"[10.0, 100.0, 0.001]"
1,0.9403641456191231,"[1.0, 0.01, 0.01]"
1,2.334621848739498,"[0.01, 0.01, 100.0]"
1,2.334621848739498,"[100.0, 0.01, 100.0]"
1,2.334621848739496,"[0.01, 1.0, 10.0]"
1,0.9619413648815996,"[100.0, 100.0, 0.01]"
1,0.5029548798756087,"[0.001, 100.0, 0.01]"
1,0.7276805627581018,"[0.001, 10.0, 1.0]"
1,0.9406011636059131,"[10.0, 0.1, 0.1]"
1,0.9616453135154585,"[10.0, 10.0, 0.01]"
1,0.7109954604221322,"[0.01, 100.0, 0.01]"
1,0.9365441648924687,"[0.001, 0.001, 0.01]"
1,0.9565893348948024,"[0.1, 100.0, 0.1]"
1,0.7234077674328002,"[0.01, 1.0, 0.1]"
1,0.9397478991096385,"[1.0, 0.01, 0.1]"
1,0.9336957591583933,"[0.1, 1.0, 0.001]"
1,0.9577605030024118,"[0.01, 100.0, 1.0]"
1,0.9406722689075628,"[100.0, 0.01, 0.001]"
1,0.48511583458647095,"[0.001, 10.0, 0.1]"
1,0.9634908574008489,"[100.0, 10.0, 0.1]"
1,0.9515336134350475,"[100.0, 0.01, 1.0]"
1,0.9353020846386529,"[0.001, 0.001, 0.1]"
1,0.9338226236439117,"[0.1, 1.0, 0.01]"
1,0.7064885348012301,"[0.01, 10.0, 0.001]"
1,0.9360244501146391,"[0.001, 0.001, 0.001]"
1,0.9513025210084034,"[10.0, 0.001, 1.0]"
1,0.7234077674328002,"[0.01, 1.0, 0.1]"
1,0.8602570195677003,"[0.01, 0.1, 0.01]"
1,0.9397478991546613,"[1.0, 0.001, 0.1]"
1,0.7064885348012301,"[0.01, 10.0, 0.001]"
1,0.5444759828106907,"[0.001, 1.0, 0.1]"
1,0.5444759828106907,"[0.001, 1.0, 0.1]"
1,0.9640441126796645,"[1.0, 10.0, 0.1]"
1,0.5035963067728643,"[0.001, 100.0, 0.1]"
1,0.5035963067728643,"[0.001, 100.0, 0.1]"
1,0.48679168962147096,"[0.001, 10.0, 0.001]"
1,0.48495094699253655,"[0.001, 10.0, 0.01]"
1,0.5440744500396271,"[0.001, 1.0, 0.01]"
1,0.504097853771603,"[0.001, 100.0, 0.001]"
1,0.5443345162094219,"[0.001, 1.0, 0.001]"
1,0.8994529327732516,"[0.001, 0.01, 0.001]"
1,0.7761301053233747,"[0.001, 0.1, 0.1]"
1,0.941499380284995,"[100.0, 1.0, 0.001]"
1,0.720445292292214,"[0.01, 10.0, 0.1]"
1,0.9623569075832311,"[1.0, 100.0, 0.001]"
1,0.9845484102881188,"[10.0, 1.0, 1.0]"
1,0.7097515682979999,"[0.01, 100.0, 0.001]"
2,1.0105217297709783,"[1.0, 1.0, 1.0]"
2,0.7129669729993958,"[0.01, 1.0, 0.001]"
2,0.9512078004296479,"[0.1, 0.1, 0.001]"
2,0.9541717484010673,"[0.1, 0.01, 0.1]"
2,0.9538386263329128,"[0.1, 0.001, 0.001]"
2,2.3600000000000003,"[0.01, 0.01, 10.0]"
2,0.9554126158393903,"[100.0, 1.0, 0.1]"
2,0.53928748587796,"[0.001, 1.0, 0.1]"
2,0.9554126158393903,"[100.0, 1.0, 0.1]"
2,0.9819085406956709,"[100.0, 10.0, 0.001]"
2,0.9544459643603409,"[100.0, 0.001, 0.1]"
2,0.9441537122499858,"[0.01, 0.01, 0.01]"
2,2.360000000000003,"[0.1, 0.01, 100.0]"
2,0.9544454386976599,"[10.0, 0.001, 0.1]"
2,0.9825976447022233,"[100.0, 100.0, 0.01]"
2,0.9534800415284749,"[0.01, 0.001, 0.1]"
2,0.7781355584047628,"[0.001, 0.1, 0.001]"
2,0.9532384258804437,"[10.0, 0.1, 0.001]"
