Fold,MAE (kcal/mol),Hyperparameters
2,0.6907685294374656,"[0.01, 100.0, 0.001]"
2,0.9863770718834975,"[1.0, 100.0, 0.1]"
2,0.47611962401316155,"[0.001, 100.0, 0.1]"
2,0.9539125736367955,"[10.0, 1.0, 0.01]"
2,0.43365050481801565,"[0.001, 10.0, 0.1]"
2,0.9443868932631221,"[0.01, 0.01, 0.1]"
2,0.42683039913617205,"[0.001, 10.0, 0.01]"
2,0.9692172914817402,"[0.1, 100.0, 0.1]"
2,0.9534736630034932,"[0.01, 0.001, 0.1]"
2,0.9857682059719296,"[100.0, 100.0, 0.1]"
2,0.42947192415585994,"[0.001, 10.0, 0.001]"
2,0.42683039913617205,"[0.001, 10.0, 0.01]"
2,0.9511624072250602,"[0.1, 0.1, 0.001]"
2,0.9532329621606073,"[1.0, 0.1, 0.001]"
2,0.9718954248268619,"[100.0, 0.1, 1.0]"
2,0.9537872518203563,"[100.0, 0.01, 0.001]"
2,0.42683039913617205,"[0.001, 10.0, 0.01]"
2,0.42947192415585994,"[0.001, 10.0, 0.001]"
2,0.9699901254776945,"[0.1, 0.001, 1.0]"
2,0.9700000000000001,"[100.0, 0.001, 1.0]"
3,1.0625925473420663,"[1.0, 1.0, 1.0]"
3,1.0277940468856002,"[0.1, 0.001, 0.001]"
3,1.0207460078194024,"[1.0, 1.0, 0.001]"
3,1.0331932773109245,"[0.01, 0.01, 10.0]"
3,1.041829576676521,"[1.0, 0.001, 1.0]"
3,1.0182502502633368,"[0.01, 0.01, 0.1]"
3,1.0331932773109243,"[0.001, 0.001, 100.0]"
3,1.0280178484858382,"[10.0, 0.1, 0.1]"
3,1.0331932773109243,"[0.1, 1.0, 100.0]"
3,1.0331932773109243,"[0.1, 0.01, 100.0]"
3,1.0283606406696513,"[10.0, 0.001, 0.1]"
3,1.0192451727234986,"[0.01, 0.01, 0.01]"
3,1.0514706001265932,"[100.0, 10.0, 0.01]"
3,1.018586610493768,"[0.01, 0.01, 0.001]"
3,0.9340889207727101,"[0.01, 0.1, 0.001]"
3,0.8153540330852297,"[0.01, 100.0, 0.001]"
3,1.051330745262195,"[100.0, 100.0, 0.001]"
3,1.0331932773109243,"[0.01, 100.0, 100.0]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0499308761833668,"[10.0, 10.0, 0.001]"
3,0.8670786905090588,"[0.001, 0.1, 0.01]"
3,0.9438336187720908,"[0.001, 0.1, 1.0]"
3,1.0271438836638787,"[0.1, 0.1, 0.01]"
3,1.0331932773109245,"[100.0, 0.1, 10.0]"
3,0.6095241674160109,"[0.001, 10.0, 0.001]"
3,0.8664269047454054,"[0.001, 0.1, 0.001]"
3,0.6084669545912218,"[0.001, 10.0, 0.01]"
3,0.6085236968344299,"[0.001, 10.0, 0.1]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.9840763331829891,"[0.001, 0.01, 0.1]"
3,0.8400515209117995,"[0.001, 10.0, 1.0]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,0.6876991748516721,"[0.001, 1.0, 0.01]"
3,0.6878231878924953,"[0.001, 1.0, 0.001]"
3,1.0238144586047997,"[0.001, 0.001, 0.01]"
3,0.6916361183907028,"[0.001, 1.0, 0.1]"
3,0.6566553450218712,"[0.001, 100.0, 0.001]"
3,0.6095241674160109,"[0.001, 10.0, 0.001]"
3,0.6473831848689154,"[0.001, 100.0, 0.1]"
3,0.6543866750038085,"[0.001, 100.0, 0.01]"
3,1.0406275522628299,"[1.0, 100.0, 0.1]"
3,0.8357522910879011,"[0.001, 100.0, 1.0]"
3,1.0355664511852407,"[0.1, 10.0, 0.1]"
3,1.0500761228513786,"[10.0, 100.0, 0.01]"
3,1.0012048141223229,"[0.01, 1.0, 1.0]"
3,0.867826965861482,"[0.001, 0.1, 0.1]"
3,1.0398655068314777,"[1.0, 10.0, 0.01]"
3,0.8124231856389753,"[0.001, 1.0, 1.0]"
3,1.0279070463298594,"[100.0, 1.0, 0.1]"
3,0.8153391577998722,"[0.01, 10.0, 0.001]"
3,0.8317069284346331,"[0.01, 10.0, 0.1]"
3,1.1086907405357638,"[0.1, 100.0, 1.0]"
3,0.8164419766729644,"[0.01, 10.0, 0.01]"
3,1.0268331560777129,"[0.01, 0.001, 0.001]"
3,0.8317069284346331,"[0.01, 100.0, 0.1]"
3,0.8164323309417775,"[0.01, 100.0, 0.01]"
3,0.8099019621541016,"[0.01, 1.0, 0.01]"
3,0.8253533146292827,"[0.01, 1.0, 0.1]"
3,1.0331932773109245,"[10.0, 1.0, 10.0]"
3,1.0230113077945227,"[0.001, 0.001, 0.1]"
3,0.8088078795920493,"[0.01, 1.0, 0.001]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,1.0106625580402728,"[0.1, 1.0, 0.001]"
3,0.9856989857006272,"[0.001, 0.01, 0.001]"
3,1.0272031781995605,"[10.0, 1.0, 0.1]"
4,1.0759417092895163,"[1.0, 1.0, 1.0]"
4,0.9849195868004711,"[0.01, 0.1, 0.001]"
4,2.6320588235294125,"[0.01, 100.0, 10.0]"
4,0.9754875230317489,"[0.01, 100.0, 1.0]"
4,1.0685680671373026,"[0.001, 0.001, 0.1]"
4,1.0739958042514501,"[1.0, 0.001, 0.001]"
4,2.6320588235294102,"[100.0, 1.0, 100.0]"
4,2.6320588235294125,"[0.1, 0.1, 10.0]"
4,2.6320588235294125,"[1.0, 0.01, 10.0]"
4,0.7936492255271171,"[0.01, 100.0, 0.01]"
4,1.1072261399936683,"[0.1, 100.0, 1.0]"
4,1.0737316663579592,"[100.0, 0.001, 0.01]"
4,1.073089256628006,"[1.0, 0.1, 0.01]"
4,1.064111533551329,"[0.01, 0.01, 0.01]"
4,1.0735598628018128,"[0.1, 0.01, 0.1]"
4,0.6683892490435562,"[0.001, 1.0, 0.001]"
4,1.0724055192692796,"[10.0, 1.0, 0.001]"
4,1.0686074684433926,"[1.0, 100.0, 0.1]"
4,1.0737620417351252,"[100.0, 0.01, 0.001]"
4,1.0697058823538803,"[100.0, 0.01, 1.0]"
4,0.5437470339551507,"[0.001, 10.0, 0.01]"
4,1.0722492267166028,"[10.0, 1.0, 0.01]"
4,0.9877874681984526,"[0.01, 0.1, 0.1]"
4,1.0614130275223572,"[0.1, 10.0, 0.001]"
4,1.0614096879613582,"[0.1, 10.0, 0.01]"
4,1.0686757620101361,"[100.0, 10.0, 0.1]"
4,1.0697186700767265,"[10.0, 0.1, 1.0]"
4,0.6111518459740906,"[0.001, 100.0, 0.01]"
4,0.6111518459740906,"[0.001, 100.0, 0.01]"
4,0.6111518459740906,"[0.001, 100.0, 0.01]"
4,0.6118853770199312,"[0.001, 100.0, 0.001]"
4,0.8919121344186312,"[0.001, 0.1, 0.001]"
4,0.6678129336842614,"[0.001, 1.0, 0.01]"
4,0.8923607089690573,"[0.001, 0.1, 0.01]"
4,1.0688790405926423,"[0.001, 0.001, 0.01]"
4,1.068361005142303,"[100.0, 10.0, 0.01]"
4,0.6118853770199312,"[0.001, 100.0, 0.001]"
4,0.6118853770199312,"[0.001, 100.0, 0.001]"
4,0.6118853770199312,"[0.001, 100.0, 0.001]"
4,0.734731191517639,"[0.001, 10.0, 1.0]"
4,0.5450251883112587,"[0.001, 10.0, 0.001]"
4,0.5442745301502202,"[0.001, 10.0, 0.1]"
4,0.6732909025153534,"[0.001, 1.0, 0.1]"
4,1.0307339823620825,"[0.001, 0.01, 0.1]"
4,0.5950848575540858,"[0.001, 100.0, 0.1]"
4,1.068581482897133,"[10.0, 100.0, 0.1]"
4,0.7924665954793677,"[0.01, 10.0, 0.01]"
4,0.8246738109414444,"[0.01, 1.0, 0.01]"
4,1.0686715796743886,"[1.0, 10.0, 0.001]"
4,0.7410103610956308,"[0.001, 100.0, 1.0]"
4,1.1079607589642555,"[100.0, 100.0, 1.0]"
4,0.8143882204186983,"[0.001, 1.0, 1.0]"
4,1.065552437548224,"[0.1, 1.0, 0.1]"
4,1.0685585548366978,"[10.0, 10.0, 0.01]"
4,1.0727794530629065,"[0.01, 0.001, 0.01]"
4,0.5437470339551507,"[0.001, 10.0, 0.01]"
4,0.5442745301502202,"[0.001, 10.0, 0.1]"
4,1.0729743450906608,"[100.0, 0.1, 0.1]"
4,0.5450251883112587,"[0.001, 10.0, 0.001]"
4,1.0723143556755097,"[100.0, 1.0, 0.001]"
4,1.0721335140575643,"[1.0, 1.0, 0.01]"
4,0.806584378085858,"[0.01, 100.0, 0.1]"
