Fold,MAE (kcal/mol),Hyperparameters
2,2.6235562178296754,"[0.01, 0.1, 0.01]"
2,4.578930706378782,"[0.001, 10.0, 10.0]"
2,2.7242183148698786,"[100.0, 100.0, 0.1]"
2,2.6719473919158796,"[0.1, 100.0, 0.01]"
2,2.752620458735735,"[0.1, 0.1, 1.0]"
2,2.7506234843697412,"[0.001, 0.001, 1.0]"
2,2.727038442537211,"[10.0, 10.0, 0.001]"
2,2.02660741865486,"[0.01, 100.0, 1.0]"
2,2.756976839810446,"[0.1, 1.0, 1.0]"
2,2.674413600916823,"[0.1, 100.0, 0.1]"
2,2.725719678058391,"[1.0, 100.0, 1.0]"
2,0.6869974256499919,"[0.001, 100.0, 0.001]"
2,0.6873575010682496,"[0.001, 100.0, 0.01]"
2,2.7727612528602212,"[10.0, 1.0, 1.0]"
2,2.7565546218487396,"[100.0, 0.001, 1.0]"
2,2.749702653588858,"[1.0, 0.1, 0.1]"
2,2.754145658242435,"[100.0, 0.1, 1.0]"
2,2.738698909732386,"[0.01, 0.01, 0.01]"
2,7.244705882352937,"[0.01, 100.0, 100.0]"
2,2.7501093098572267,"[0.01, 0.001, 0.1]"
3,2.802956688163403,"[1.0, 1.0, 1.0]"
3,1.7932590085822053,"[0.01, 10.0, 0.1]"
3,2.8149764389672995,"[1.0, 0.01, 0.1]"
3,2.8071810015508,"[1.0, 1.0, 0.1]"
3,4.297474011570585,"[0.1, 0.1, 10.0]"
3,2.8131447027198457,"[1.0, 0.001, 1.0]"
3,7.433277310924366,"[0.1, 10.0, 100.0]"
3,2.8131139599024095,"[1.0, 100.0, 0.1]"
3,2.8357173892281993,"[100.0, 100.0, 1.0]"
3,2.693733722689706,"[0.01, 0.1, 0.001]"
3,2.810193098639449,"[0.001, 0.001, 0.001]"
3,2.0975783209858356,"[0.01, 1.0, 0.01]"
3,2.8192099954510073,"[10.0, 10.0, 0.01]"
3,2.8137405711833026,"[100.0, 1.0, 0.1]"
3,1.2097305138667824,"[0.001, 1.0, 0.01]"
3,2.807559387622462,"[1.0, 1.0, 0.01]"
3,1.2240640034546686,"[0.001, 1.0, 0.1]"
3,1.4533778577407643,"[0.001, 1.0, 1.0]"
3,2.287582883025316,"[0.01, 1.0, 1.0]"
3,4.522267164231661,"[0.001, 1.0, 10.0]"
3,2.793452883458125,"[0.1, 1.0, 0.1]"
3,2.7936520937509632,"[0.1, 1.0, 0.01]"
3,2.8130349155133048,"[10.0, 1.0, 0.1]"
3,2.808810604325207,"[10.0, 1.0, 1.0]"
3,2.815532212877835,"[100.0, 0.1, 0.01]"
3,2.350976903212043,"[0.001, 0.1, 0.01]"
3,2.3509410811480658,"[0.001, 0.1, 0.1]"
3,1.061100156464172,"[0.001, 10.0, 1.0]"
3,1.061100156464172,"[0.001, 10.0, 1.0]"
3,2.7611295472973114,"[0.001, 0.01, 1.0]"
3,0.8095124730633978,"[0.001, 10.0, 0.1]"
3,2.8089790819800298,"[0.001, 0.001, 0.1]"
3,0.7850325056354187,"[0.001, 10.0, 0.001]"
3,1.20746861495334,"[0.001, 1.0, 0.001]"
3,0.7571284923371732,"[0.001, 100.0, 0.001]"
3,0.7564354891820387,"[0.001, 100.0, 0.01]"
3,2.7565790879354766,"[0.001, 0.01, 0.001]"
3,1.7641880683271185,"[0.01, 100.0, 0.001]"
3,2.3782909279224578,"[0.001, 0.1, 1.0]"
3,0.7856735654767678,"[0.001, 10.0, 0.01]"
3,1.064242460247835,"[0.001, 100.0, 1.0]"
3,0.7850298676817863,"[0.001, 100.0, 0.1]"
3,2.8053338743569363,"[1.0, 10.0, 0.001]"
3,1.7897859624900037,"[0.01, 100.0, 0.1]"
3,2.820829884995981,"[100.0, 10.0, 0.001]"
3,2.8264294719228684,"[10.0, 100.0, 0.001]"
3,2.7761114248163348,"[0.1, 100.0, 0.001]"
3,2.7565682809555994,"[0.001, 0.01, 0.01]"
3,1.7660542370687373,"[0.01, 100.0, 0.01]"
3,2.810434498205174,"[0.1, 0.1, 1.0]"
3,2.8208684190298703,"[100.0, 10.0, 0.01]"
3,2.8100512089258873,"[0.001, 0.001, 0.01]"
3,2.80278950790117,"[0.01, 0.01, 0.1]"
3,0.7564354891820387,"[0.001, 100.0, 0.01]"
3,2.8116440888846164,"[1.0, 0.1, 1.0]"
3,2.8286292698967546,"[100.0, 100.0, 0.1]"
