Fold,MAE (kcal/mol),Hyperparameters
1,2.65890236708213,"[1.0, 1.0, 1.0]"
1,2.6582212879811857,"[1.0, 0.1, 0.1]"
1,7.83882352941176,"[10.0, 10.0, 100.0]"
1,4.287021732641764,"[0.001, 0.001, 10.0]"
1,2.6709421472425943,"[10.0, 100.0, 0.1]"
1,2.656711791008715,"[0.1, 0.1, 0.001]"
1,2.564698029084473,"[0.01, 0.1, 1.0]"
1,4.287021732641764,"[0.001, 0.001, 10.0]"
1,2.6581283422450226,"[100.0, 0.1, 0.01]"
1,0.9917315349369269,"[0.001, 100.0, 1.0]"
1,2.658133520076133,"[10.0, 0.1, 0.001]"
1,7.83882352941176,"[0.01, 0.01, 100.0]"
1,2.5979057503068,"[0.001, 0.01, 1.0]"
1,2.651688609356438,"[0.001, 0.001, 1.0]"
1,2.6724899057879057,"[10.0, 10.0, 1.0]"
1,2.6580530436298844,"[0.1, 0.001, 0.001]"
1,2.633297778709127,"[0.1, 100.0, 0.01]"
1,2.678064417967756,"[100.0, 100.0, 1.0]"
1,2.6580672268853514,"[1.0, 0.001, 0.01]"
1,1.1037865234013797,"[0.001, 1.0, 0.1]"
1,2.6569404531683976,"[0.01, 0.001, 0.1]"
1,2.6299235755340504,"[0.1, 10.0, 0.1]"
1,1.1075122058451143,"[0.001, 1.0, 0.01]"
1,2.6461004965808037,"[0.01, 0.01, 0.01]"
1,2.6703032446987676,"[100.0, 100.0, 0.001]"
1,2.666258640996004,"[10.0, 10.0, 0.01]"
1,2.658109243685896,"[100.0, 0.01, 0.1]"
1,2.6591368776691513,"[1.0, 1.0, 0.001]"
1,1.1075122058451143,"[0.001, 1.0, 0.01]"
1,1.1075122058451143,"[0.001, 1.0, 0.01]"
1,2.6553427021971343,"[0.1, 100.0, 1.0]"
1,0.7216156693834125,"[0.001, 10.0, 0.1]"
1,2.6517007512945456,"[0.001, 0.001, 0.1]"
1,2.666802802420382,"[1.0, 10.0, 0.1]"
1,2.658147058805403,"[1.0, 0.001, 0.1]"
1,2.6461004965808037,"[0.01, 0.01, 0.001]"
1,1.9482455828879188,"[0.01, 1.0, 0.1]"
1,0.7219778009820174,"[0.001, 100.0, 0.01]"
1,0.7219778009820174,"[0.001, 100.0, 0.01]"
1,2.5962495471952143,"[0.001, 0.01, 0.01]"
1,1.516004598201015,"[0.01, 100.0, 0.01]"
1,0.7073180495262628,"[0.001, 10.0, 0.001]"
1,0.7077514324843296,"[0.001, 10.0, 0.01]"
1,0.9841000369146891,"[0.001, 10.0, 1.0]"
1,0.7218108059204509,"[0.001, 100.0, 0.001]"
1,0.7309126307351628,"[0.001, 100.0, 0.1]"
1,2.187135644381314,"[0.001, 0.1, 0.001]"
1,1.1080244145252574,"[0.001, 1.0, 0.001]"
1,1.515295693122672,"[0.01, 10.0, 0.01]"
1,2.659073538628527,"[100.0, 1.0, 0.1]"
2,2.771531523431033,"[1.0, 1.0, 1.0]"
2,7.244705882352937,"[1.0, 0.1, 100.0]"
2,2.751896618398787,"[100.0, 0.01, 0.001]"
2,7.244705882352937,"[10.0, 1.0, 100.0]"
