Fold,MAE (kcal/mol),Hyperparameters
1,0.9856121157211194,"[1.0, 1.0, 1.0]"
1,2.334621848739498,"[0.1, 0.01, 100.0]"
1,2.334621848739496,"[0.1, 0.1, 10.0]"
1,0.9408300902937514,"[1.0, 0.1, 0.001]"
1,0.9403641456651505,"[10.0, 0.01, 0.01]"
1,0.9496264996679962,"[0.001, 0.001, 1.0]"
1,2.334621848739496,"[0.01, 0.01, 10.0]"
1,2.334621848739496,"[1.0, 10.0, 10.0]"
1,2.334621848739498,"[100.0, 0.001, 100.0]"
1,2.334621848739498,"[10.0, 0.1, 100.0]"
1,2.334621848739498,"[0.001, 100.0, 100.0]"
1,0.5444759828106907,"[0.001, 1.0, 0.1]"
1,0.8633057171771478,"[0.01, 0.1, 0.1]"
1,0.9644262030267741,"[1.0, 100.0, 0.1]"
1,0.5444759828106907,"[0.001, 1.0, 0.1]"
1,0.9354284411471255,"[0.1, 1.0, 0.1]"
1,0.9424908986579815,"[10.0, 1.0, 0.1]"
1,0.9406163184808095,"[0.1, 0.001, 0.01]"
1,0.48679168962147096,"[0.001, 10.0, 0.001]"
1,0.9533082330602176,"[0.1, 10.0, 0.001]"
1,0.9617785607692324,"[100.0, 100.0, 0.001]"
1,0.9614800077720419,"[10.0, 10.0, 0.001]"
1,0.9634908574008489,"[100.0, 10.0, 0.1]"
1,0.9319128090868667,"[0.01, 0.01, 0.001]"
1,0.9615406539675841,"[100.0, 10.0, 0.01]"
1,0.9531990727420407,"[100.0, 0.1, 1.0]"
1,0.940814222157328,"[1.0, 0.1, 0.01]"
1,0.5443345162094219,"[0.001, 1.0, 0.001]"
1,0.9360244501146391,"[0.001, 0.001, 0.001]"
1,0.8994663615980292,"[0.001, 0.01, 0.1]"
1,0.9514872172064744,"[0.1, 0.01, 1.0]"
1,0.5029548798756087,"[0.001, 100.0, 0.01]"
1,0.5440744500396271,"[0.001, 1.0, 0.01]"
1,0.5029548798756087,"[0.001, 100.0, 0.01]"
1,0.7751403240765989,"[0.001, 0.1, 0.01]"
1,0.7109954604221322,"[0.01, 100.0, 0.01]"
1,0.504097853771603,"[0.001, 100.0, 0.001]"
1,0.7754414823129959,"[0.001, 0.1, 0.001]"
1,0.48495094699253655,"[0.001, 10.0, 0.01]"
1,0.48511583458647095,"[0.001, 10.0, 0.1]"
1,0.7276805627581018,"[0.001, 10.0, 1.0]"
1,0.9577605030024118,"[0.01, 100.0, 1.0]"
1,0.8994174998226474,"[0.001, 0.01, 0.01]"
1,0.5035963067728643,"[0.001, 100.0, 0.1]"
1,0.7761301053233747,"[0.001, 0.1, 0.1]"
1,0.7064885348012301,"[0.01, 10.0, 0.001]"
1,0.9616453135154585,"[10.0, 10.0, 0.01]"
1,0.5440744500396271,"[0.001, 1.0, 0.01]"
1,0.9539221502804113,"[0.1, 100.0, 0.01]"
1,0.7155316178661639,"[0.01, 1.0, 0.01]"
2,1.0105217297709783,"[1.0, 1.0, 1.0]"
2,1.0964128098083825,"[1.0, 100.0, 1.0]"
2,0.9797513446180921,"[0.01, 100.0, 1.0]"
2,2.360000000000003,"[0.001, 0.01, 100.0]"
2,0.9513107446386073,"[0.001, 0.01, 1.0]"
2,0.9642511250041973,"[0.1, 100.0, 0.001]"
2,0.9823251144754377,"[100.0, 100.0, 0.001]"
2,0.9095937483543043,"[0.001, 0.01, 0.1]"
2,2.360000000000003,"[100.0, 100.0, 100.0]"
2,0.9699999999399243,"[1.0, 0.01, 1.0]"
2,0.9538577290662236,"[100.0, 0.001, 0.001]"
2,2.3600000000000003,"[0.001, 100.0, 10.0]"
2,0.9538361405061678,"[1.0, 0.001, 0.01]"
2,0.9544453841952532,"[1.0, 0.001, 0.1]"
2,0.9554126158393903,"[100.0, 1.0, 0.1]"
2,0.5042159727418883,"[0.001, 100.0, 0.01]"
2,0.9647034255115247,"[0.1, 100.0, 0.01]"
2,0.7777219814837558,"[0.001, 0.1, 0.01]"
2,0.7132866041877538,"[0.01, 1.0, 0.01]"
2,0.9820913891934663,"[10.0, 10.0, 0.01]"
2,0.9825976447022233,"[100.0, 100.0, 0.01]"
2,0.9522294014973584,"[0.1, 0.1, 0.1]"
2,0.9537689596538048,"[10.0, 1.0, 0.001]"
2,0.533617344928745,"[0.001, 1.0, 0.01]"
2,0.9104111119205,"[0.001, 0.01, 0.01]"
2,0.7132866041877538,"[0.01, 1.0, 0.01]"
2,0.533617344928745,"[0.001, 1.0, 0.01]"
2,0.9491202940531686,"[0.001, 0.001, 0.01]"
2,0.9831106362294314,"[1.0, 100.0, 0.01]"
2,0.533617344928745,"[0.001, 1.0, 0.01]"
2,0.533617344928745,"[0.001, 1.0, 0.01]"
2,0.533617344928745,"[0.001, 1.0, 0.01]"
2,0.9444398447710065,"[0.01, 0.01, 0.001]"
2,0.7140014077914917,"[0.01, 10.0, 0.1]"
2,0.7153537513510358,"[0.01, 100.0, 0.1]"
2,0.9852585103658742,"[10.0, 10.0, 0.1]"
2,0.4292016526732682,"[0.001, 10.0, 0.001]"
2,0.7781355584047628,"[0.001, 0.1, 0.001]"
2,0.9823326623598624,"[1.0, 10.0, 0.001]"
2,0.9102912704967488,"[0.001, 0.01, 0.001]"
2,0.6909127924776016,"[0.01, 10.0, 0.001]"
2,1.0912682233458164,"[0.1, 10.0, 1.0]"
2,0.5339646806246106,"[0.001, 1.0, 0.001]"
2,0.4271772999812595,"[0.001, 10.0, 0.01]"
2,0.43527429044596017,"[0.001, 10.0, 0.1]"
2,0.4785077937938626,"[0.001, 100.0, 0.1]"
2,0.53928748587796,"[0.001, 1.0, 0.1]"
2,0.507597465907762,"[0.001, 100.0, 0.001]"
2,0.6488675881800073,"[0.001, 10.0, 1.0]"
2,0.870812206524675,"[0.01, 0.1, 0.1]"
3,1.0625976320177863,"[1.0, 1.0, 1.0]"
3,1.0283547918387232,"[1.0, 0.001, 0.1]"
3,1.0331932773109245,"[1.0, 10.0, 10.0]"
3,1.0230287278652876,"[0.001, 0.001, 0.001]"
3,1.0331932773109245,"[1.0, 10.0, 10.0]"
3,1.0230287278652876,"[0.001, 0.001, 0.001]"
3,1.0273442980630823,"[100.0, 1.0, 0.01]"
3,1.0500869153015162,"[10.0, 100.0, 0.01]"
3,0.6095783105438909,"[0.001, 10.0, 0.01]"
3,1.0274444900635806,"[0.01, 0.001, 0.01]"
3,1.0356453097703842,"[0.1, 100.0, 0.1]"
3,1.02781512605042,"[100.0, 0.001, 0.001]"
3,0.6110463734936128,"[0.001, 10.0, 0.001]"
3,1.0514704374381512,"[100.0, 10.0, 0.01]"
3,0.6889353177500466,"[0.001, 1.0, 0.01]"
3,0.6555800530602303,"[0.001, 100.0, 0.01]"
3,0.8671172122228181,"[0.001, 0.1, 0.01]"
3,0.9856053899883731,"[0.001, 0.01, 0.01]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,1.033882185337562,"[0.1, 10.0, 0.001]"
3,1.028907562988582,"[100.0, 0.01, 0.01]"
3,1.0278144276208285,"[10.0, 0.001, 0.001]"
3,0.9345908153854479,"[0.01, 0.1, 0.001]"
3,1.0400938622850984,"[0.01, 100.0, 1.0]"
3,1.0421337966479247,"[0.1, 0.01, 1.0]"
3,1.0331932773109243,"[10.0, 1.0, 100.0]"
3,1.0331932773109243,"[0.01, 0.01, 100.0]"
3,1.0331932773109245,"[10.0, 0.01, 10.0]"
3,1.0331932773109245,"[0.1, 0.001, 10.0]"
3,0.8161295436347139,"[0.01, 10.0, 0.001]"
3,1.0331932773109243,"[1.0, 100.0, 100.0]"
3,1.052927927953397,"[100.0, 100.0, 0.1]"
3,1.0515974196454208,"[10.0, 10.0, 0.1]"
3,1.0271788826215544,"[0.1, 0.1, 0.01]"
3,1.0288420360022419,"[1.0, 0.01, 0.01]"
3,1.0331932773109243,"[0.1, 1.0, 100.0]"
3,1.028574661987837,"[1.0, 0.1, 0.001]"
3,1.0445623249743072,"[100.0, 0.1, 1.0]"
3,1.044492482017423,"[10.0, 0.1, 1.0]"
3,0.8388235544886901,"[0.001, 10.0, 1.0]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,0.6578679313500208,"[0.001, 100.0, 0.001]"
3,0.6892020673276809,"[0.001, 1.0, 0.001]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,0.6093307992003754,"[0.001, 10.0, 0.1]"
3,0.6935220200972516,"[0.001, 1.0, 0.1]"
3,0.6486627518472977,"[0.001, 100.0, 0.1]"
3,0.8678147412930862,"[0.001, 0.1, 0.1]"
3,0.8123979397917204,"[0.001, 1.0, 1.0]"
3,0.8321975019947301,"[0.01, 10.0, 0.1]"
4,1.0759417092730288,"[1.0, 1.0, 1.0]"
4,0.6117566290692877,"[0.001, 100.0, 0.01]"
4,2.6320588235294102,"[1.0, 100.0, 100.0]"
4,1.073995858860339,"[10.0, 0.001, 0.001]"
4,1.0737311529833744,"[10.0, 0.001, 0.01]"
4,2.6320588235294125,"[0.01, 100.0, 10.0]"
4,2.6320588235294125,"[100.0, 0.1, 10.0]"
4,1.0722490047483242,"[10.0, 1.0, 0.01]"
4,1.10724302433383,"[0.1, 10.0, 1.0]"
4,1.071221504201765,"[1.0, 1.0, 0.1]"
4,1.0737310985064938,"[1.0, 0.001, 0.01]"
4,1.0302680882273887,"[0.001, 0.01, 0.01]"
4,0.5450482877980054,"[0.001, 10.0, 0.01]"
4,0.8931286038965293,"[0.001, 0.1, 0.01]"
4,0.5464473178470493,"[0.001, 10.0, 0.1]"
4,1.030826145687285,"[0.001, 0.01, 0.1]"
4,0.5964490606261131,"[0.001, 100.0, 0.1]"
4,0.8941556524143797,"[0.001, 0.1, 0.1]"
4,1.0683566505484612,"[100.0, 10.0, 0.01]"
4,0.676031103863972,"[0.001, 1.0, 0.1]"
4,0.5459059538690737,"[0.001, 10.0, 0.001]"
4,0.7366973886843053,"[0.001, 10.0, 1.0]"
4,0.6124344544291506,"[0.001, 100.0, 0.001]"
4,1.069210378198744,"[0.001, 0.001, 0.001]"
4,0.5464473178470493,"[0.001, 10.0, 0.1]"
4,1.0686715176758208,"[1.0, 10.0, 0.001]"
4,1.0685427596851746,"[10.0, 10.0, 0.1]"
4,1.061489273026962,"[0.1, 10.0, 0.001]"
4,1.1081209629002098,"[10.0, 100.0, 1.0]"
4,0.6704237219847549,"[0.001, 1.0, 0.001]"
4,1.068611893176347,"[10.0, 10.0, 0.001]"
4,1.0615086742138788,"[0.1, 100.0, 0.01]"
4,0.5450482877980054,"[0.001, 10.0, 0.01]"
4,0.6696079903941571,"[0.001, 1.0, 0.01]"
4,1.0687168943805907,"[100.0, 100.0, 0.1]"
4,1.0656128509002296,"[0.1, 1.0, 0.1]"
4,0.5450482877980054,"[0.001, 10.0, 0.01]"
4,0.7933376772990509,"[0.01, 10.0, 0.01]"
4,0.8242538632170849,"[0.01, 1.0, 0.001]"
4,0.8064881877300375,"[0.01, 10.0, 0.1]"
4,0.98185200956605,"[0.01, 1.0, 1.0]"
4,1.0723121791465968,"[100.0, 1.0, 0.001]"
4,0.5450482877980054,"[0.001, 10.0, 0.01]"
4,0.9852708726710242,"[0.01, 0.1, 0.001]"
4,0.7922894912585668,"[0.01, 10.0, 0.001]"
4,1.0686559850354889,"[1.0, 100.0, 0.01]"
4,0.5459059538690737,"[0.001, 10.0, 0.001]"
4,1.072702536269752,"[0.01, 0.001, 0.1]"
4,1.0643631112593024,"[0.01, 0.01, 0.001]"
4,0.8074233770650868,"[0.01, 100.0, 0.1]"
5,1.0972263372792141,"[1.0, 1.0, 1.0]"
5,1.0971849024969476,"[0.1, 0.1, 1.0]"
5,2.1435294117647077,"[0.1, 10.0, 100.0]"
5,2.1435294117647063,"[0.001, 10.0, 10.0]"
5,0.990667008014381,"[0.001, 0.1, 1.0]"
5,2.1435294117647077,"[0.001, 0.001, 100.0]"
5,2.1435294117647063,"[0.001, 10.0, 10.0]"
5,2.1435294117647063,"[0.01, 1.0, 10.0]"
5,2.1435294117647063,"[1.0, 100.0, 10.0]"
5,1.112207297009914,"[10.0, 100.0, 1.0]"
5,1.0790532574385219,"[0.001, 0.01, 1.0]"
5,1.1144924524540358,"[0.1, 0.1, 0.01]"
5,1.096584989400755,"[10.0, 10.0, 0.1]"
5,0.8188177958225819,"[0.01, 100.0, 0.001]"
5,1.1161225960224184,"[10.0, 0.1, 0.001]"
5,0.8707465603518768,"[0.01, 1.0, 0.001]"
5,1.1050471019224801,"[0.01, 0.01, 0.001]"
5,1.0978424336083465,"[100.0, 100.0, 0.001]"
5,0.8189161443713833,"[0.01, 10.0, 0.001]"
5,1.1135410849221836,"[0.01, 0.001, 0.001]"
5,0.8389480199822286,"[0.01, 100.0, 0.1]"
5,0.8858647478414041,"[0.01, 1.0, 0.1]"
5,1.1165633678372537,"[0.01, 0.001, 0.1]"
5,1.0785718227361565,"[0.1, 100.0, 0.1]"
5,0.8201342575129903,"[0.01, 100.0, 0.01]"
5,0.8202063365006665,"[0.01, 10.0, 0.01]"
5,1.0276805144021481,"[0.01, 10.0, 1.0]"
5,0.6323565843118801,"[0.001, 10.0, 0.01]"
5,0.7248317648640495,"[0.001, 1.0, 0.01]"
5,0.6255338404054034,"[0.001, 100.0, 0.01]"
5,1.0639178758946026,"[0.001, 0.01, 0.01]"
5,1.1097361314070149,"[0.001, 0.001, 0.01]"
5,1.097805296188175,"[100.0, 100.0, 0.01]"
5,0.6265516753112887,"[0.001, 100.0, 0.001]"
5,0.6324589357493838,"[0.001, 10.0, 0.001]"
5,0.6270337099016721,"[0.001, 100.0, 0.1]"
5,0.6341892336473326,"[0.001, 10.0, 0.1]"
5,0.9200048667947223,"[0.001, 0.1, 0.1]"
5,1.0887442813983172,"[1.0, 10.0, 0.001]"
5,0.7936204047190023,"[0.001, 100.0, 1.0]"
5,0.7217178320294823,"[0.001, 1.0, 0.1]"
5,0.9169768053292595,"[0.001, 0.1, 0.001]"
5,1.0771380892674494,"[0.1, 100.0, 0.001]"
5,1.0886408152312734,"[1.0, 100.0, 0.01]"
5,1.0968277491777056,"[10.0, 100.0, 0.01]"
5,0.793910747583411,"[0.001, 10.0, 1.0]"
5,0.8516010293007774,"[0.001, 1.0, 1.0]"
5,1.08876884970231,"[1.0, 100.0, 0.1]"
5,0.6255338404054034,"[0.001, 100.0, 0.01]"
