Fold,MAE (kcal/mol),Hyperparameters
1,2.65890236708213,"[1.0, 1.0, 1.0]"
1,2.628201474981663,"[0.1, 10.0, 0.01]"
1,2.658133519535651,"[1.0, 0.1, 0.001]"
1,0.7073180495262628,"[0.001, 10.0, 0.001]"
1,4.290483704942607,"[0.01, 0.01, 10.0]"
1,2.6581470588108074,"[10.0, 0.001, 0.1]"
1,2.6580672268357683,"[1.0, 0.01, 1.0]"
1,4.2865336134643375,"[10.0, 0.001, 10.0]"
1,2.670600759665528,"[1.0, 100.0, 0.001]"
1,4.2865336134643375,"[1.0, 0.001, 10.0]"
1,2.6580294117649044,"[10.0, 0.001, 1.0]"
1,2.6590749461790835,"[1.0, 1.0, 0.1]"
1,2.645009892310669,"[0.1, 1.0, 0.001]"
1,7.83882352941176,"[10.0, 10.0, 100.0]"
1,2.658133520076133,"[100.0, 0.1, 0.001]"
1,2.658133520076133,"[10.0, 0.1, 0.001]"
1,2.5404944839748715,"[0.01, 0.1, 0.01]"
1,2.5404057452509674,"[0.01, 0.1, 0.001]"
1,2.187135644381314,"[0.001, 0.1, 0.001]"
1,2.5963193843919408,"[0.001, 0.01, 0.001]"
1,2.6517239916205235,"[0.001, 0.001, 0.001]"
1,2.628030882388991,"[0.1, 10.0, 0.001]"
1,2.6580672268907564,"[10.0, 0.01, 0.01]"
1,0.7216156693834125,"[0.001, 10.0, 0.1]"
1,1.5379515102495758,"[0.01, 10.0, 0.1]"
1,2.187975387747315,"[0.001, 0.1, 0.1]"
1,2.658109243685896,"[100.0, 0.01, 0.1]"
1,2.6299235755340504,"[0.1, 10.0, 0.1]"
1,1.1075122058451143,"[0.001, 1.0, 0.01]"
1,0.9841000369146891,"[0.001, 10.0, 1.0]"
1,0.7077514324843296,"[0.001, 10.0, 0.01]"
1,0.7077514324843296,"[0.001, 10.0, 0.01]"
1,1.1080244145252574,"[0.001, 1.0, 0.001]"
1,0.7219778009820174,"[0.001, 100.0, 0.01]"
1,0.7309126307351628,"[0.001, 100.0, 0.1]"
1,0.9917315349369269,"[0.001, 100.0, 1.0]"
1,2.6703572314988744,"[100.0, 100.0, 0.01]"
1,2.6517239916205235,"[0.001, 0.001, 0.01]"
1,7.83882352941176,"[0.001, 10.0, 100.0]"
1,2.219025174424556,"[0.001, 0.1, 1.0]"
1,2.6724436974790002,"[100.0, 10.0, 1.0]"
1,0.7309126307351628,"[0.001, 100.0, 0.1]"
1,2.1871012932954823,"[0.001, 0.1, 0.01]"
1,1.8343284591543112,"[0.01, 100.0, 1.0]"
1,2.6664338543643087,"[1.0, 10.0, 0.01]"
1,2.5977513634432725,"[0.001, 0.01, 0.1]"
1,2.6708898429020738,"[100.0, 100.0, 0.1]"
1,0.7216156693834125,"[0.001, 10.0, 0.1]"
1,2.6553427021971343,"[0.1, 100.0, 1.0]"
1,2.5962495471952143,"[0.001, 0.01, 0.01]"
2,2.771531523431033,"[1.0, 1.0, 1.0]"
2,2.728328297611174,"[100.0, 10.0, 1.0]"
2,2.7520368669705526,"[10.0, 0.1, 0.001]"
2,2.7456681780617784,"[10.0, 1.0, 0.001]"
2,2.738803101074244,"[0.01, 0.01, 0.001]"
