Fold,MAE (kcal/mol),Hyperparameters
1,0.9768775682957132,"[1.0, 1.0, 1.0]"
1,0.9056895703228808,"[0.01, 0.01, 0.001]"
1,0.9393347220838187,"[100.0, 0.01, 0.1]"
1,2.334621848739498,"[10.0, 1.0, 100.0]"
1,0.9476469922446081,"[10.0, 100.0, 0.01]"
1,0.562606839474808,"[0.001, 100.0, 0.001]"
1,2.334621848739498,"[0.001, 0.01, 100.0]"
1,2.334621848739498,"[100.0, 1.0, 100.0]"
1,0.8765625073978163,"[0.001, 0.1, 1.0]"
1,2.334621848739496,"[0.01, 0.01, 10.0]"
1,2.334621848739496,"[100.0, 0.1, 10.0]"
1,0.832142507620143,"[0.001, 0.1, 0.001]"
1,0.5640741249129245,"[0.001, 10.0, 0.001]"
1,0.9391301685326731,"[0.001, 0.001, 0.001]"
1,0.9374607838225013,"[100.0, 1.0, 0.001]"
1,0.9383511473768702,"[0.001, 0.001, 0.1]"
1,0.861079688246298,"[0.1, 10.0, 0.01]"
1,0.9375699460937439,"[100.0, 0.1, 0.01]"
1,0.9904566596810677,"[0.1, 10.0, 1.0]"
1,0.9405934104289966,"[1.0, 0.001, 0.01]"
1,0.9375323230246425,"[1.0, 0.1, 0.1]"
1,0.9056089221401482,"[0.01, 0.01, 0.01]"
1,0.9494545616964536,"[10.0, 100.0, 0.1]"
1,0.6295866670765351,"[0.001, 1.0, 0.01]"
1,1.0466267988143958,"[10.0, 100.0, 1.0]"
1,0.8625074981938342,"[0.1, 10.0, 0.1]"
1,0.6459975480973659,"[0.01, 1.0, 0.1]"
1,0.9502945661391394,"[0.001, 0.001, 1.0]"
1,0.9514495798234804,"[100.0, 0.01, 1.0]"
1,0.9469657552508691,"[1.0, 100.0, 0.001]"
1,0.8608907836816836,"[0.1, 10.0, 0.001]"
1,0.9472488591276785,"[10.0, 10.0, 0.001]"
1,0.6295866670765351,"[0.001, 1.0, 0.01]"
1,0.9264966838078343,"[0.001, 0.01, 0.001]"
1,0.5636366077166968,"[0.001, 10.0, 0.01]"
1,0.5636366077166968,"[0.001, 10.0, 0.01]"
1,0.6268016572838446,"[0.01, 10.0, 0.1]"
1,0.5619654756467807,"[0.001, 100.0, 0.01]"
1,0.6297608608565779,"[0.01, 10.0, 0.001]"
1,0.6712518726428819,"[0.01, 100.0, 0.1]"
1,0.5646745017230724,"[0.001, 10.0, 0.1]"
1,0.6771355876442094,"[0.01, 100.0, 0.01]"
1,0.6822188735241705,"[0.001, 10.0, 1.0]"
1,0.7895479767769785,"[0.01, 100.0, 1.0]"
1,0.6777292514100914,"[0.01, 100.0, 0.001]"
1,0.5659439110423673,"[0.001, 100.0, 0.1]"
1,0.6267379879291354,"[0.001, 1.0, 0.1]"
1,0.7664422311217542,"[0.001, 100.0, 1.0]"
1,0.9492803063959996,"[100.0, 10.0, 0.1]"
1,0.629885771333658,"[0.001, 1.0, 0.001]"
2,1.0077737349224072,"[1.0, 1.0, 1.0]"
2,2.360000000000003,"[10.0, 0.01, 100.0]"
2,2.3600000000000003,"[10.0, 1.0, 10.0]"
2,0.9968389076082629,"[100.0, 100.0, 0.1]"
2,1.0848462580605687,"[1.0, 10.0, 1.0]"
2,0.6735747405633659,"[0.01, 1.0, 0.1]"
2,0.5305882507812338,"[0.001, 100.0, 0.001]"
2,2.3600000000000003,"[10.0, 0.001, 10.0]"
2,0.970777951949492,"[1.0, 0.1, 1.0]"
