Fold,MAE (kcal/mol),Hyperparameters
3,1.027040710447758,"[0.001, 0.001, 0.01]"
3,0.8940718395320412,"[0.01, 0.1, 0.01]"
3,0.8937176043407408,"[0.01, 0.1, 0.1]"
3,0.8937316793635125,"[0.01, 0.1, 0.001]"
3,0.9980691178819362,"[0.1, 0.1, 0.01]"
3,1.0229875340234693,"[0.01, 0.001, 0.1]"
3,1.0331932773109245,"[0.01, 0.1, 10.0]"
3,0.8937316793635125,"[0.01, 0.1, 0.001]"
3,0.7957190167248077,"[0.01, 1.0, 0.001]"
3,0.7671912174977226,"[0.001, 1.0, 0.001]"
3,1.0254563338821368,"[10.0, 1.0, 0.001]"
3,0.7685005606971843,"[0.001, 1.0, 0.1]"
3,0.7672664794098393,"[0.001, 1.0, 0.01]"
3,0.796830662481777,"[0.01, 1.0, 0.01]"
3,1.0134507106659247,"[0.001, 0.01, 0.1]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,0.8061637043292885,"[0.01, 1.0, 0.1]"
3,1.0213063561022389,"[100.0, 1.0, 0.1]"
3,0.9292849274366635,"[0.001, 0.1, 0.001]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,0.9295842715128331,"[0.1, 1.0, 0.001]"
3,0.7920080742441311,"[0.01, 100.0, 0.001]"
3,0.7125800964002788,"[0.001, 100.0, 0.001]"
3,0.7107580858849603,"[0.001, 100.0, 0.1]"
3,0.7104604849481455,"[0.001, 100.0, 0.01]"
3,1.0423899051280818,"[1.0, 100.0, 0.1]"
3,0.8587241511941008,"[0.001, 100.0, 1.0]"
3,0.697145874819922,"[0.001, 10.0, 0.001]"
3,0.6958332658292428,"[0.001, 10.0, 0.01]"
3,0.6973506088415619,"[0.001, 10.0, 0.1]"
3,0.9307809194149157,"[0.1, 10.0, 0.1]"
3,1.0463168677657,"[100.0, 10.0, 0.001]"
3,0.931689392434042,"[0.1, 100.0, 0.001]"
3,0.992560649367391,"[0.01, 0.01, 0.001]"
3,1.0470145774695248,"[10.0, 100.0, 0.01]"
3,0.8982066718976812,"[0.01, 1.0, 1.0]"
3,0.6958332658292428,"[0.001, 10.0, 0.01]"
3,0.791721435006836,"[0.01, 100.0, 0.01]"
3,1.0264852298847653,"[10.0, 0.1, 0.1]"
3,0.697145874819922,"[0.001, 10.0, 0.001]"
4,1.0733791591236488,"[1.0, 1.0, 1.0]"
4,1.0734509886647736,"[1.0, 0.01, 0.01]"
4,2.6320588235294102,"[1.0, 0.01, 100.0]"
4,2.6320588235294102,"[10.0, 10.0, 100.0]"
4,0.9369390304386388,"[0.01, 0.1, 0.001]"
4,1.073487394980523,"[100.0, 0.01, 0.01]"
4,0.969272024581915,"[0.1, 10.0, 0.1]"
4,1.0658922466434784,"[100.0, 10.0, 0.1]"
4,0.8091596316116667,"[0.01, 100.0, 0.1]"
4,2.6320588235294102,"[100.0, 0.1, 100.0]"
4,2.6320588235294102,"[0.01, 0.1, 100.0]"
4,2.6320588235294125,"[0.001, 1.0, 10.0]"
4,0.9762747593158021,"[0.1, 100.0, 0.1]"
4,1.0738571428557457,"[100.0, 0.01, 0.001]"
4,0.7318087508178324,"[0.001, 10.0, 0.1]"
4,1.065881560383546,"[10.0, 10.0, 0.1]"
4,1.0623917302941157,"[1.0, 10.0, 0.1]"
4,0.7009802961611115,"[0.001, 100.0, 0.001]"
4,1.0653645292958411,"[10.0, 100.0, 0.001]"
4,0.9693697928936414,"[0.1, 100.0, 0.001]"
4,1.0615193186797145,"[1.0, 10.0, 0.001]"
4,1.0695561923873311,"[0.1, 0.001, 1.0]"
4,0.7192246493622062,"[0.001, 10.0, 0.01]"
4,0.9600543923659896,"[0.1, 10.0, 0.01]"
4,1.065293161181036,"[10.0, 10.0, 0.01]"
4,0.7294385600583717,"[0.01, 10.0, 0.01]"
4,1.051267096937123,"[0.01, 0.01, 1.0]"
4,1.1083067226890755,"[100.0, 10.0, 1.0]"
4,0.8270783755373353,"[0.001, 100.0, 1.0]"
4,1.1083247937160028,"[10.0, 100.0, 1.0]"
4,0.9761159445788665,"[0.001, 0.1, 0.001]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
4,0.8078692500526824,"[0.001, 1.0, 0.01]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
4,0.8285845335395801,"[0.01, 100.0, 0.001]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
4,0.706346651309114,"[0.001, 100.0, 0.1]"
4,1.0722434807839627,"[0.001, 0.001, 0.01]"
4,0.8048224542406985,"[0.001, 1.0, 0.1]"
4,0.8077918372264785,"[0.001, 1.0, 0.001]"
4,1.0604326494048546,"[0.001, 0.01, 0.1]"
4,0.7189071060555878,"[0.001, 10.0, 0.001]"
4,0.9371178326254055,"[0.01, 0.1, 0.01]"
4,0.8264230240763172,"[0.01, 100.0, 0.01]"
4,0.7298779224256126,"[0.01, 10.0, 0.001]"
4,0.8523792766141132,"[0.01, 10.0, 1.0]"
4,0.7267899376150735,"[0.01, 10.0, 0.1]"
4,0.8935032339101129,"[0.01, 1.0, 1.0]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
5,1.0983227729988907,"[1.0, 1.0, 1.0]"
5,0.8623670569100691,"[0.01, 10.0, 1.0]"
5,1.1165346239023142,"[10.0, 0.01, 0.1]"
5,1.0771826187476818,"[0.01, 0.01, 0.01]"
5,2.1435294117647063,"[0.001, 1.0, 10.0]"
5,1.117546599712012,"[100.0, 0.001, 0.1]"
5,2.1435294117647077,"[0.1, 0.1, 100.0]"
5,1.1010666864848584,"[100.0, 1.0, 0.001]"
5,1.0916806722689079,"[100.0, 1.0, 1.0]"
5,1.07942799968057,"[0.1, 0.1, 0.01]"
5,2.1435294117647077,"[0.001, 10.0, 100.0]"
5,1.1007002801176793,"[100.0, 0.01, 1.0]"
5,1.1011890756268592,"[100.0, 0.001, 1.0]"
5,0.8747086621927346,"[0.001, 1.0, 1.0]"
5,1.0497258835390568,"[0.1, 1.0, 1.0]"
5,1.091839379245455,"[10.0, 1.0, 1.0]"
5,1.0796134411682772,"[10.0, 10.0, 0.001]"
5,1.0794255512519468,"[10.0, 10.0, 0.01]"
5,0.738768220928496,"[0.001, 100.0, 0.001]"
5,1.0828034911419182,"[1.0, 100.0, 0.001]"
5,0.830309933019963,"[0.01, 100.0, 0.001]"
5,0.8013310419472106,"[0.001, 1.0, 0.1]"
5,0.993549206760873,"[0.1, 100.0, 0.001]"
5,0.8391550000546482,"[0.01, 1.0, 0.1]"
5,0.8051218788345604,"[0.001, 1.0, 0.001]"
5,0.7395331865075285,"[0.001, 100.0, 0.01]"
5,0.751572623379568,"[0.001, 100.0, 0.1]"
5,0.9892479708714971,"[0.001, 0.1, 0.01]"
5,0.7738962612940977,"[0.001, 100.0, 1.0]"
5,0.8628840508182865,"[0.01, 100.0, 1.0]"
5,0.7373744874977419,"[0.001, 10.0, 0.1]"
5,0.7211329220231439,"[0.001, 10.0, 0.001]"
5,0.9900017797261301,"[0.001, 0.1, 0.001]"
5,0.9965671517886261,"[0.1, 10.0, 0.1]"
5,1.1125332785432598,"[0.001, 0.001, 0.001]"
5,0.751572623379568,"[0.001, 100.0, 0.1]"
5,0.8312920142145183,"[0.01, 100.0, 0.01]"
5,0.9893498676164234,"[0.001, 0.1, 0.1]"
5,0.8054636023420942,"[0.001, 1.0, 0.01]"
5,0.7220867889421216,"[0.001, 10.0, 0.01]"
5,0.769676472744553,"[0.001, 10.0, 1.0]"
5,1.0980747190759659,"[0.001, 0.01, 0.001]"
5,1.0111472244790636,"[0.001, 0.1, 1.0]"
5,1.11305604347353,"[0.001, 0.001, 0.01]"
5,1.0787633766363733,"[100.0, 10.0, 0.01]"
5,1.082367807783589,"[1.0, 10.0, 0.1]"
5,1.097825226394009,"[0.001, 0.01, 0.1]"
5,0.7761328387559527,"[0.01, 10.0, 0.1]"
5,1.0776677211434116,"[10.0, 100.0, 0.1]"
5,0.9645720060000059,"[0.01, 0.1, 0.1]"
