Fold,MAE (kcal/mol),Hyperparameters
2,2.162787045157285,"['tanh', 'adam', (50, 20, 5), 0.29483106824522143, 0.8049420056869021, 1.1430638281972385e-07]"
2,1.7975419516657052,"['relu', 'adam', (50, 20), 0.5274187743251285, 0.2830469537691964, 0.00017479659559198262]"
2,2.2667030373156636,"['tanh', 'lbfgs', (50, 20), 0.3660347814392454, 0.8047602467791195, 2.144205891989319e-06]"
2,2.5804539235591877,"['tanh', 'lbfgs', (50, 20, 5), 0.2296317464128872, 0.46123602167033306, 3.3675835605744614e-08]"
2,1.7803213202270836,"['logistic', 'adam', (100, 100, 50), 0.6636326187887599, 0.8955285131502237, 2.4547075808862155e-05]"
2,1.684023395198296,"['logistic', 'sgd', (100, 100, 50), 0.7456294205608694, 0.8094008634213288, 3.334434452327331e-08]"
2,1.8371928767296377,"['relu', 'adam', (100, 50), 0.1382383779353995, 0.41043685378222106, 0.042837379405583735]"
2,2.132374898113256,"['logistic', 'lbfgs', (50, 20), 0.21310977416591426, 0.33436653842831165, 0.00042303393813280377]"
2,1.8745044955560168,"['relu', 'sgd', (100, 50, 20), 0.2381481227127721, 0.1, 7.067966374676594e-08]"
2,1.6547091639500233,"['tanh', 'adam', (100, 100, 50), 0.1, 0.6808975721384705, 6.674109012225815e-06]"
2,2.728925369148948,"['logistic', 'sgd', (100, 100, 50), 0.6226888282636467, 0.5306554496833483, 0.024982792467016925]"
2,2.732544356546366,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
2,2.0356485799764226,"['tanh', 'adam', (100, 50, 20), 0.667638210639288, 0.99, 1e-08]"
2,1.745914270844361,"['logistic', 'adam', (100, 50), 0.10616221275704078, 0.4802053642463553, 0.00045513632210990247]"
2,1.6160565513523788,"['tanh', 'sgd', (100, 100, 50), 0.7726588909099082, 0.8060482314084784, 1.0216190145283722e-06]"
2,2.0693519750666245,"['logistic', 'lbfgs', (100, 50, 20), 0.7722767790999595, 0.9342293310840643, 1.8177068527180294e-07]"
2,1.8987112280946818,"['relu', 'adam', (50, 20), 0.6529267276771683, 0.3165880503942411, 7.350016015685848e-07]"
2,1.887755444979334,"['relu', 'adam', (50, 20), 0.7842642496336826, 0.9174168761115551, 0.01920345277287954]"
2,1.8030243009792875,"['tanh', 'adam', (100, 100, 50), 0.1, 0.35747501757080846, 2.9648194246098555e-08]"
2,1.7436748636545314,"['logistic', 'adam', (100, 50, 20), 0.1, 0.99, 0.0010457500193956156]"
2,1.6076049341461154,"['logistic', 'sgd', (50, 20), 0.7887110934900228, 0.28985109112566465, 1e-08]"
2,1.9524690573819827,"['logistic', 'sgd', (50, 20, 5), 0.7831152234262486, 0.28527196739524807, 2.5286432010211094e-07]"
2,2.064660746120261,"['logistic', 'lbfgs', (100, 100, 50), 0.6142105826458155, 0.7702504376316704, 0.1]"
2,1.8420894289618834,"['logistic', 'sgd', (100, 50, 20), 0.7794062553418323, 0.4258481770942615, 0.003263673922360507]"
2,1.7398712558454374,"['relu', 'adam', (50, 20), 0.3983054986552602, 0.24020934832595217, 0.0002101319676711027]"
2,1.8393527100794156,"['relu', 'sgd', (100, 50), 0.4422430321196039, 0.1, 7.647151433842652e-06]"
2,1.6216071482148937,"['relu', 'adam', (100, 50, 20), 0.44277669562069977, 0.1, 0.018421434240726425]"
2,2.004458754518135,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 0.1]"
2,2.3264822574235637,"['relu', 'lbfgs', (100, 50, 20), 0.44840709933303646, 0.5066246082606575, 0.1]"
2,2.0740722172347645,"['relu', 'adam', (100, 50, 20), 0.4484410041388577, 0.13435623447137504, 0.1]"
2,1.8953757449243451,"['relu', 'adam', (50, 20, 5), 0.44040547347396053, 0.200848741333548, 1e-08]"
2,1.7054781920642175,"['tanh', 'sgd', (50, 20), 0.7536836159907849, 0.617607005021565, 6.936763001562393e-08]"
2,1.7708773441631624,"['logistic', 'sgd', (50, 20), 0.6788177598899181, 0.3270341864387609, 2.8913650450942974e-05]"
2,1.7802962437325855,"['relu', 'adam', (100, 50, 20), 0.33273647314945953, 0.8522799677741927, 0.045087858586108025]"
2,1.9558501695481516,"['logistic', 'lbfgs', (100, 100, 50), 0.7866707168217476, 0.21355318520613664, 3.8643777923851795e-06]"
2,1.8737579847205765,"['tanh', 'sgd', (100, 100, 50), 0.7878552593272884, 0.21842480018543853, 2.9782975152816058e-08]"
2,2.2431788390700205,"['tanh', 'adam', (50, 20), 0.7554361349886836, 0.9022127771331998, 3.9370627901178925e-06]"
2,1.8141965867964176,"['tanh', 'sgd', (50, 20), 0.843878566547637, 0.5347191133484226, 0.036827089884571326]"
2,1.895297870870373,"['relu', 'adam', (50, 20), 0.2973222985296281, 0.39030323314069804, 2.0067478819601246e-07]"
2,1.712105905893587,"['tanh', 'adam', (100, 100, 50), 0.5611117079319704, 0.8723148798944635, 4.693471747731276e-06]"
2,1.7385055005212258,"['logistic', 'adam', (100, 100, 50), 0.4732276227641974, 0.21092921068777878, 6.434792550561817e-08]"
2,1.5781544370867917,"['tanh', 'adam', (100, 100, 50), 0.36181142509893627, 0.7138771657386659, 1.380773766903252e-07]"
2,1.7355951830447172,"['tanh', 'adam', (100, 100, 50), 0.2988958297561459, 0.6582275639020742, 2.7805383141682506e-06]"
2,1.8720361681005506,"['logistic', 'adam', (100, 100, 50), 0.3943793068837185, 0.8919813010304495, 0.0528527733700596]"
2,1.7122979182229867,"['tanh', 'adam', (100, 100, 50), 0.21625653865266814, 0.24499675381973124, 0.00010584543058655805]"
2,1.783343733282258,"['tanh', 'adam', (100, 100, 50), 0.8234176577493452, 0.3216645304684869, 0.01158474819535327]"
2,2.8011824031980863,"['logistic', 'adam', (100, 100, 50), 0.9770360882589334, 0.8859335801522659, 4.66792741464922e-07]"
3,1.8564737219225733,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,2.133547445277162,"['logistic', 'adam', (50, 20), 0.7585324360776221, 0.17437688947279617, 5.319020069317651e-05]"
3,2.299067768459443,"['tanh', 'lbfgs', (50, 20, 5), 0.5786760439271216, 0.943278213631375, 2.4915629024721536e-05]"
3,2.859836509357604,"['relu', 'sgd', (50, 20, 5), 0.2941258690299251, 0.3516978051204971, 7.04720713521017e-05]"
3,2.173624536191405,"['tanh', 'lbfgs', (50, 20), 0.1548517770816198, 0.988482192579209, 8.592164405974374e-07]"
3,2.376893779817594,"['relu', 'sgd', (50, 20, 5), 0.48547217511833385, 0.6771364249248447, 1.1034842430896016e-07]"
3,1.8265547784797105,"['tanh', 'sgd', (100, 50, 20), 0.3552548014156204, 0.2841088293942067, 7.751237175704916e-07]"
3,2.276277021583501,"['relu', 'sgd', (50, 20, 5), 0.9107415047971473, 0.2686701611549726, 1.5495590846984562e-05]"
3,2.328185621627521,"['relu', 'lbfgs', (100, 50, 20), 0.22025392130955024, 0.7712314409453821, 2.0668425883162936e-05]"
3,2.317935879942356,"['relu', 'lbfgs', (100, 50, 20), 0.3778296683757605, 0.2710192703625002, 8.365742289843565e-06]"
3,1.9449390483451516,"['tanh', 'adam', (100, 50), 0.8628870669818841, 0.39576216512538276, 1.0625285936495544e-05]"
3,1.7729236985840038,"['tanh', 'sgd', (100, 100, 50), 0.25187818539350504, 0.8102993020483381, 0.003959446700597999]"
3,2.3416224307626283,"['logistic', 'adam', (100, 50), 0.1, 0.27767642937213377, 8.362444712700027e-05]"
3,1.7449708218528095,"['tanh', 'adam', (100, 50), 0.1, 0.202869605794571, 8.395619546515874e-05]"
3,1.8614958999998574,"['logistic', 'lbfgs', (50, 20), 0.25989257120867876, 0.951187715149053, 7.920245073980305e-06]"
3,1.8301088960656828,"['logistic', 'lbfgs', (50, 20), 0.8432329474503447, 0.6098709391374452, 0.013389199414796774]"
3,2.1300163799586627,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.39715317812488304, 1e-08]"
3,1.902331026130205,"['tanh', 'adam', (100, 50), 0.1, 0.1, 0.1]"
3,2.0269470020633293,"['tanh', 'sgd', (50, 20), 0.31505290938191755, 0.99, 0.00012287121529211894]"
3,2.081144445057481,"['logistic', 'lbfgs', (50, 20), 0.22444610859826652, 0.9480202815310032, 0.1]"
3,1.9621409426024268,"['tanh', 'sgd', (50, 20), 0.99, 0.22068616184207762, 1.7104276570767704e-06]"
3,1.8327444718046788,"['tanh', 'sgd', (100, 100, 50), 0.1, 0.13073447886433306, 3.849953040542095e-06]"
