Fold,MAE (kcal/mol),Hyperparameters
1,1.8785726687068733,"['logistic', 'lbfgs', (100, 100, 50), 0.48639552910129225, 0.23160927559822445, 0.00014104124635714197]"
1,2.6649734130041653,"['logistic', 'sgd', (100, 100, 50), 0.8320787408728325, 0.9622437028766514, 2.2945258605057016e-08]"
1,1.956785326091547,"['relu', 'lbfgs', (100, 100, 50), 0.12504215150430914, 0.8270325141376016, 0.004876532554892059]"
1,2.005366743880969,"['tanh', 'sgd', (50, 20), 0.9081868313014402, 0.6507957761414361, 0.003306271234715748]"
1,1.7750143382160517,"['logistic', 'adam', (100, 100, 50), 0.10522535598966548, 0.237088666718316, 0.09577971966074583]"
1,2.012394084610314,"['tanh', 'adam', (100, 50), 0.8819583753269525, 0.2033566745635068, 0.06708593871066039]"
1,2.2116201613151016,"['tanh', 'lbfgs', (100, 100, 50), 0.9894055573723741, 0.18387884194991239, 1.1020866791079703e-05]"
1,2.354995981522324,"['logistic', 'lbfgs', (100, 50), 0.9849745757261583, 0.99, 1.231916879467616e-07]"
1,1.9740576987834764,"['logistic', 'adam', (100, 50), 0.10376017305661646, 0.13461802629225533, 2.900529942573608e-08]"
1,2.535927882952558,"['relu', 'lbfgs', (100, 50), 0.9802137990833187, 0.13770768282635737, 0.0003278463344596178]"
1,1.8443390931791044,"['tanh', 'sgd', (100, 50), 0.44459672898559244, 0.8230357491025206, 1.2142888281107477e-07]"
1,1.9643895242390859,"['tanh', 'sgd', (100, 50), 0.22897465106650694, 0.9363575071411282, 1.061530499759223e-08]"
1,2.1915501037629546,"['tanh', 'lbfgs', (100, 50), 0.18304808804355882, 0.9767077894813698, 0.0013907861337063207]"
1,1.9366802582629015,"['relu', 'lbfgs', (100, 50, 20), 0.906807275617606, 0.13446172983375235, 1.0524308214546877e-08]"
1,2.7816290308580887,"['logistic', 'adam', (100, 100, 50), 0.9601704278842387, 0.1412031237538792, 1.2427382264607806e-08]"
1,1.6850889256304948,"['relu', 'sgd', (100, 50), 0.7964835856253707, 0.19025456209403133, 1.1298927842884629e-08]"
1,2.0200595701976187,"['relu', 'sgd', (100, 50), 0.9589532728923847, 0.18129237961340391, 0.0002136370537966159]"
1,2.0194263287143364,"['relu', 'sgd', (100, 50), 0.5932638557500218, 0.23089290407158677, 2.55131189156486e-07]"
1,1.7969445763374137,"['tanh', 'sgd', (100, 100, 50), 0.729331061146515, 0.5610240574976114, 0.07676742953807943]"
2,1.985226906877093,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.7275267870488569,"['relu', 'adam', (100, 50), 0.9808997435300608, 0.22183541462190076, 0.002973069644855347]"
2,2.2110951189347556,"['tanh', 'sgd', (50, 20, 5), 0.46597714626110875, 0.32936238802297085, 4.391567236807273e-08]"
2,1.9509197679385128,"['relu', 'sgd', (100, 50), 0.17748592814391898, 0.8473214473409135, 1.0244775705283004e-06]"
2,1.8635900475573912,"['relu', 'sgd', (50, 20), 0.11978755362895518, 0.43919090806541905, 1.7179932091147554e-05]"
2,1.7818001186466315,"['relu', 'adam', (100, 100, 50), 0.8617342418825299, 0.6329846072086172, 6.928100840598101e-07]"
2,1.9405302274831848,"['tanh', 'adam', (50, 20), 0.4173324640983448, 0.5151564566906007, 1.1789761186832975e-08]"
2,2.1348061471781734,"['tanh', 'adam', (50, 20, 5), 0.583723677399777, 0.4130431046576386, 7.175202035551085e-07]"
2,2.2998125807889944,"['tanh', 'adam', (50, 20, 5), 0.5292679475891539, 0.2750612765230793, 0.0007638999752477627]"
2,2.2981268645259094,"['relu', 'lbfgs', (50, 20), 0.24095080456767304, 0.343502252619843, 0.004544221164877997]"
2,2.0929063108868764,"['tanh', 'adam', (100, 50, 20), 0.7259746119156256, 0.15382619523510607, 2.3894207825171913e-06]"
2,2.2577661715356863,"['relu', 'adam', (50, 20, 5), 0.99, 0.348639467250203, 1e-08]"
2,2.0998244209652577,"['relu', 'sgd', (100, 100, 50), 0.99, 0.1, 2.6727099038855675e-08]"
2,1.8251019195319704,"['tanh', 'adam', (100, 50), 0.1, 0.99, 8.851298880535808e-05]"
2,2.1653703762240393,"['relu', 'adam', (50, 20), 0.396767068995708, 0.5406917147274889, 0.1]"
2,1.7384861024624296,"['tanh', 'adam', (100, 50), 0.9141668270642302, 0.6326107726515586, 0.1]"
2,1.752448197870157,"['logistic', 'sgd', (100, 50), 0.4867491576484291, 0.8129908757644665, 0.014468458974564365]"
2,1.7396234158239436,"['relu', 'adam', (100, 100, 50), 0.4542309679647215, 0.4090401277115707, 3.113914949537207e-05]"
2,2.0796658931400382,"['logistic', 'lbfgs', (100, 50), 0.1432051338483391, 0.16916381746710835, 1e-08]"
2,1.6870803681873643,"['logistic', 'lbfgs', (100, 50, 20), 0.2560623350120491, 0.8336771448812355, 0.1]"
2,2.0326465174459014,"['relu', 'lbfgs', (100, 50, 20), 0.8449878819158785, 0.22429178640008268, 0.000582728089551392]"
2,2.7253572167707776,"['logistic', 'sgd', (100, 50, 20), 0.9741458514121296, 0.8004848195874561, 0.1]"
2,1.8048497253389963,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.9643413807111137, 0.00023019019667556466]"
2,1.800754348561654,"['relu', 'sgd', (100, 50), 0.99, 0.1, 0.01783619189097302]"
2,1.7932542066602046,"['relu', 'adam', (100, 100, 50), 0.3856394492347205, 0.99, 0.0010266628622461699]"
2,1.849810947382863,"['logistic', 'adam', (100, 100, 50), 0.67712567234111, 0.9660067551672135, 3.0394893623754053e-05]"
2,2.867202826069278,"['logistic', 'adam', (100, 50), 0.99, 0.1, 0.02035645419057509]"
2,1.872060866022779,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.4804686725748758, 0.1]"
2,2.0655076272712534,"['relu', 'lbfgs', (100, 100, 50), 0.8978286010102051, 0.682660983473887, 0.0003681461054034879]"
2,1.9203720771378292,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.7601598809298449, 0.1]"
2,2.1238370075069,"['relu', 'lbfgs', (100, 50), 0.4394736999570913, 0.7161416320626254, 1.662156755368052e-08]"
2,2.4255042045580857,"['logistic', 'lbfgs', (50, 20, 5), 0.4329928473000725, 0.6299384661946202, 0.006713020085822069]"
2,2.0219531658443413,"['logistic', 'adam', (50, 20, 5), 0.10950323049281944, 0.9879488657874115, 1.1124943941899794e-08]"
2,2.806414190541784,"['relu', 'lbfgs', (50, 20, 5), 0.9697385841213177, 0.8297518343255765, 1.333003583945857e-08]"
2,1.8900682626669436,"['logistic', 'sgd', (50, 20, 5), 0.40742146710339744, 0.536505327524391, 0.08559470581903272]"
2,1.648517776770186,"['logistic', 'adam', (50, 20), 0.10000000123166838, 0.90485755531111, 1e-08]"
2,1.6565907317520847,"['logistic', 'adam', (50, 20), 0.1, 0.7059533344441449, 1e-08]"
2,1.7566995279442512,"['logistic', 'adam', (50, 20), 0.1, 0.2271817320499272, 1e-08]"
2,1.9487890935840324,"['logistic', 'adam', (100, 50, 20), 0.1, 0.99, 0.1]"
2,2.0235126082749186,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.8424044154144624, 0.1]"
2,1.972770594162442,"['logistic', 'lbfgs', (50, 20), 0.5627542527848284, 0.18787630316339793, 1e-08]"
2,1.7961872007994986,"['logistic', 'sgd', (100, 50), 0.99, 0.2203276400091509, 0.1]"
2,2.7641767496811798,"['logistic', 'adam', (50, 20), 0.99, 0.1, 0.1]"
2,1.8127291420877876,"['logistic', 'lbfgs', (100, 50, 20), 0.42561867715648705, 0.8058806103532553, 7.229928430062888e-08]"
2,1.8034301844408833,"['logistic', 'sgd', (50, 20), 0.7253276379962177, 0.21337733289569655, 0.00481862062538773]"
2,1.6304113156772118,"['logistic', 'sgd', (50, 20), 0.1, 0.3274348472444355, 2.8103912052655114e-06]"
2,1.873424540845255,"['logistic', 'sgd', (50, 20), 0.1, 0.3364109853485957, 5.832686419353322e-07]"
2,1.8987047297413475,"['logistic', 'adam', (100, 100, 50), 0.551066454247912, 0.2050364774516125, 3.915586722281975e-06]"
2,1.861008430806279,"['logistic', 'adam', (100, 100, 50), 0.6922185783432447, 0.2765787106479384, 0.034361666183508915]"
2,1.866424484627211,"['logistic', 'adam', (100, 100, 50), 0.6653728123366173, 0.2147037926903696, 1.9314687564735056e-06]"
3,2.0115088286684357,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,2.2061892876055063,"['logistic', 'sgd', (50, 20), 0.7530778719481366, 0.848565152376432, 5.3724264944892996e-08]"
3,2.191958270468801,"['relu', 'sgd', (100, 50), 0.8618475786438001, 0.1992526026553737, 5.0160690610369396e-06]"
3,2.230323616062863,"['tanh', 'lbfgs', (100, 100, 50), 0.7496523470195954, 0.9805162023523605, 0.002482221646544861]"
3,1.8452805201551228,"['logistic', 'lbfgs', (50, 20), 0.5931406957239149, 0.7468925430856662, 0.006010162461922856]"
3,2.116402550594984,"['logistic', 'lbfgs', (100, 100, 50), 0.5187712035568915, 0.7967967247299983, 1.9570915815529416e-07]"
3,1.921475225495338,"['tanh', 'adam', (100, 100, 50), 0.8705674927622171, 0.645850639732207, 2.8588085394293326e-07]"
3,2.176128852333244,"['tanh', 'lbfgs', (50, 20), 0.6579898904755721, 0.5053532190702895, 0.009616924597020467]"
3,2.2111986105616133,"['tanh', 'lbfgs', (50, 20, 5), 0.21662111075298693, 0.26653566068550594, 0.05689741669516703]"
3,2.4397422861535856,"['logistic', 'sgd', (50, 20, 5), 0.2516153610445314, 0.7947413188023302, 2.802318336496405e-06]"
3,3.1826129691610854,"['relu', 'lbfgs', (50, 20), 0.626232248695666, 0.4830416141320234, 3.288912643559753e-07]"
3,2.2739157325428327,"['logistic', 'adam', (100, 50), 0.1, 0.1, 0.1]"
3,1.898177363624045,"['tanh', 'adam', (100, 50, 20), 0.8494822134698733, 0.6508563419177845, 1e-08]"
3,1.946988302336972,"['relu', 'adam', (100, 100, 50), 0.6488090696034704, 0.3630645877989441, 4.665582949092541e-06]"
3,1.870096793090368,"['tanh', 'sgd', (50, 20), 0.32973157967665323, 0.5530040851689928, 0.09361067185661157]"
3,1.9382642045010157,"['tanh', 'sgd', (100, 50, 20), 0.5674337728950309, 0.12330389493963172, 1e-08]"
3,1.671791440438597,"['tanh', 'adam', (100, 50), 0.99, 0.1, 1e-08]"
3,2.3387024385955892,"['relu', 'adam', (50, 20), 0.1317558515991884, 0.9878953312090176, 0.03356807911976039]"
3,1.9407356268203013,"['tanh', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
3,2.227273669859566,"['tanh', 'adam', (50, 20, 5), 0.1322488153717654, 0.34239048038373887, 0.07724122588200127]"
3,2.0686142140084938,"['tanh', 'adam', (100, 50), 0.99, 0.1, 1e-08]"
3,2.232135175793543,"['logistic', 'lbfgs', (50, 20, 5), 0.9767815723977309, 0.9652713523606125, 4.7632164461734645e-08]"
3,2.5377864436742468,"['relu', 'sgd', (100, 100, 50), 0.99, 0.12046331892171744, 9.27187716979661e-06]"
3,1.8460071032789638,"['relu', 'adam', (50, 20, 5), 0.12285149576036437, 0.9866801291288368, 5.698688504928962e-08]"
3,1.954830124562971,"['tanh', 'sgd', (100, 50), 0.4348459904550588, 0.9837226515478594, 0.00011017006163389667]"
3,2.1870402516250365,"['logistic', 'adam', (100, 50, 20), 0.495292387767739, 0.9476539848015948, 1e-08]"
3,2.171478338975558,"['relu', 'adam', (50, 20), 0.5873496830763428, 0.11580453991886445, 1e-08]"
3,1.7318162059813325,"['tanh', 'sgd', (50, 20), 0.20612506487272106, 0.2900559524948205, 0.1]"
3,2.070338971311464,"['relu', 'adam', (50, 20, 5), 0.9557979709853086, 0.10863993342188158, 0.004198012807508115]"
3,1.8859352989617095,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,2.445976959715716,"['relu', 'sgd', (50, 20, 5), 0.15582017699224893, 0.8849959504679964, 1.587612231882197e-08]"
3,1.8349698167905628,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8139673103189584,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8650889609720998,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8231637257609918,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.7322601202808299,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.62303026155436,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8632871797642503,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8330328560272815,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.9076282243555633,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8745718178829922,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.6252648700408643,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8505159881211737,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.712792002647455,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8265223064092944,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.9063920269668784,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.741643790829333,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.9085525326206365,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.910027013860955,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,1.8342780128736518,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
4,1.752843921049647,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,2.2042164332304552,"['logistic', 'lbfgs', (100, 50), 0.25361253897757746, 0.16404346926631042, 0.003463842275190826]"
4,2.83499087733938,"['relu', 'lbfgs', (50, 20), 0.16244300240461482, 0.5525554051898014, 5.131668018927425e-07]"
4,1.5611205800538195,"['logistic', 'sgd', (100, 50), 0.4427538789670318, 0.47573424286430266, 0.0046189199310001545]"
4,1.6761303344225578,"['relu', 'sgd', (100, 100, 50), 0.16609992560256498, 0.11850033380152587, 1.3068779307001735e-08]"
4,2.5639877668497464,"['relu', 'lbfgs', (50, 20, 5), 0.676803378614718, 0.8059783434453889, 1.4879143044928807e-05]"
4,1.8315214825217183,"['logistic', 'adam', (50, 20), 0.5235190579963787, 0.5475694954317543, 1.873629518520317e-07]"
4,1.7991192530607665,"['tanh', 'adam', (100, 50), 0.31074674037635436, 0.16565909589695887, 6.507666883268529e-07]"
4,1.5189842789582015,"['logistic', 'sgd', (50, 20, 5), 0.7600441316959352, 0.5598572793020865, 1.0793667364542182e-05]"
4,1.7542960364840003,"['relu', 'sgd', (50, 20), 0.464525226211132, 0.4920650281163116, 0.000994433253216207]"
4,1.8884651822960705,"['relu', 'adam', (100, 50), 0.6546973175306707, 0.9195442683741809, 2.0443532828901275e-08]"
4,1.4593592572183756,"['logistic', 'sgd', (100, 50), 0.99, 0.6009279900706028, 7.064618491599055e-06]"
4,1.613417824023003,"['logistic', 'sgd', (100, 50), 0.99, 0.8478295818158128, 5.946843558447444e-07]"
4,1.9323303278525825,"['tanh', 'adam', (50, 20), 0.5333509746394828, 0.3846244707522156, 0.1]"
4,1.5206172899323434,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 2.382094762683847e-05]"
4,1.6304852374700518,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 3.8424552624101174e-05]"
4,1.543815723867603,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1.587845511045757e-05]"
4,1.6626800017467531,"['logistic', 'sgd', (100, 50), 0.6756513843863321, 0.1, 0.1]"
4,1.5198608523935875,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 6.1086934557762855e-06]"
4,1.5625698515503141,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 5.750351401061792e-06]"
4,1.5075921018020273,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 5.194920789725304e-06]"
4,1.4945481754267071,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 5.201551578350808e-06]"
4,2.0019149248588697,"['tanh', 'sgd', (100, 50, 20), 0.1, 0.99, 1.1454642342903942e-05]"
4,1.8211499331075383,"['logistic', 'adam', (100, 50, 20), 0.6762052478278633, 0.9822241246150307, 1.0166469834453041e-08]"
4,2.5984341687261123,"['tanh', 'lbfgs', (100, 50), 0.42386317247900596, 0.9583296974859461, 0.09714768959487655]"
4,1.3947464179221558,"['logistic', 'sgd', (100, 50), 0.1, 0.7074393138534467, 4.284130946962939e-05]"
4,1.5394363269998501,"['logistic', 'adam', (100, 50, 20), 0.1, 0.1, 0.1]"
4,1.9061985207394152,"['relu', 'lbfgs', (100, 100, 50), 0.7269356654370915, 0.6042084109959275, 0.01079262891955326]"
4,1.815787348498043,"['relu', 'adam', (50, 20), 0.99, 0.99, 0.1]"
4,1.8624164762764737,"['tanh', 'sgd', (50, 20), 0.1, 0.8776440707559966, 0.1]"
4,3.1797542020456073,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.99, 0.0011042343053215486]"
4,3.1934563853863303,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.99, 3.0230926665465428e-05]"
4,1.6287221921639734,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.9268115211116168, 0.1]"
4,2.054659096735431,"['relu', 'adam', (100, 50, 20), 0.1, 0.16677442525383057, 0.1]"
4,2.2599574683638513,"['relu', 'lbfgs', (100, 50, 20), 0.36932829440892156, 0.360642709653926, 0.010367251511432519]"
4,1.855682151908707,"['logistic', 'lbfgs', (100, 100, 50), 0.9240362670464427, 0.2604137387178179, 0.0008341617362465449]"
4,2.2035928364174397,"['tanh', 'sgd', (50, 20, 5), 0.5376475816220482, 0.6549551858031181, 1.2684198150066158e-05]"
4,1.5056173272972226,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 6.105334532260386e-05]"
4,1.6830385137324044,"['tanh', 'sgd', (100, 100, 50), 0.8104502804184627, 0.40873794600543656, 0.1]"
4,1.7209984687483908,"['logistic', 'lbfgs', (100, 50, 20), 0.25242877663635943, 0.5439583226365977, 0.0732970605533019]"
4,1.895288102816919,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.3081418250980737, 1e-08]"
4,1.767277737077506,"['logistic', 'adam', (100, 100, 50), 0.1, 0.4268801874073571, 1e-08]"
4,1.7405858549730437,"['relu', 'adam', (100, 100, 50), 0.6605068717540685, 0.21322945746823677, 1.0283079930174405e-08]"
4,1.4697570636937984,"['logistic', 'adam', (50, 20), 0.1, 0.33164309571888106, 0.1]"
4,1.8076167481622336,"['tanh', 'adam', (100, 100, 50), 0.20467186774394613, 0.81640630286817, 0.1]"
4,1.7207702342503879,"['logistic', 'adam', (50, 20, 5), 0.1, 0.99, 0.1]"
4,1.6372744961224632,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 1e-08]"
4,1.5883445319284002,"['logistic', 'adam', (100, 100, 50), 0.5405206872410415, 0.1277462040260413, 0.1]"
4,1.616474434227543,"['logistic', 'sgd', (50, 20, 5), 0.26432838863678443, 0.2528108410786908, 1e-08]"
4,1.9227151294828315,"['relu', 'adam', (50, 20, 5), 0.14901407872398514, 0.2519105157256386, 2.4379462456583205e-08]"
5,1.8891692618902396,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,1.9756456413247254,"['tanh', 'sgd', (100, 50, 20), 0.19730868224198655, 0.4276604281278119, 1.808559991565612e-07]"
5,2.449218955311233,"['tanh', 'lbfgs', (50, 20, 5), 0.6140344584729669, 0.47503059296928407, 1.0042572883463288e-05]"
5,1.8829321624451734,"['tanh', 'sgd', (100, 100, 50), 0.988525825719445, 0.9106204484644044, 0.007149539028753705]"
5,1.6962083093337765,"['logistic', 'sgd', (100, 50), 0.37753070257241894, 0.22548848732679327, 0.020770055207587613]"
5,2.593328077363468,"['relu', 'lbfgs', (50, 20, 5), 0.5857475395204286, 0.11685057769501361, 0.00014890444908450564]"
5,1.7928877941401005,"['relu', 'adam', (100, 50), 0.9834949227091553, 0.19105893079465497, 5.778682069547895e-07]"
5,1.921549095423771,"['logistic', 'lbfgs', (100, 50), 0.9219595905942817, 0.4922225912530369, 0.003726984879540819]"
5,2.0951211120720425,"['relu', 'sgd', (100, 100, 50), 0.6332212142917939, 0.19286824840493222, 0.0005126351003992962]"
5,2.320497762446779,"['logistic', 'adam', (50, 20, 5), 0.832437335618142, 0.9858467972598437, 1.706517860928966e-07]"
5,1.6025551239310143,"['logistic', 'sgd', (50, 20), 0.686325613137949, 0.4624206781966559, 7.044431406282867e-06]"
5,1.8085924642287232,"['relu', 'sgd', (50, 20), 0.7360371526928796, 0.1, 1e-08]"
5,1.7555605030949935,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 1e-08]"
5,1.7589119670369533,"['logistic', 'sgd', (50, 20), 0.1, 0.1150684475548882, 3.270755686901511e-05]"
5,1.7290315459972518,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 1e-08]"
5,2.2614024317861587,"['relu', 'lbfgs', (100, 50, 20), 0.9397214033940013, 0.9004158193874863, 0.030170843622784466]"
5,1.766625793804275,"['relu', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
5,2.2448098262954654,"['tanh', 'lbfgs', (50, 20), 0.9267786169906889, 0.7884088665348912, 0.07326770083499035]"
5,1.7320485687681995,"['tanh', 'sgd', (50, 20), 0.99, 0.8499453522684002, 0.010441354896821032]"
5,1.607229215047552,"['logistic', 'sgd', (50, 20), 0.99, 0.8731257751954583, 0.0066858224832881405]"
5,1.798506412708636,"['logistic', 'sgd', (50, 20), 0.99, 0.5996231672045516, 0.1]"
5,1.7005594709684413,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
5,1.675386485475398,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
5,1.8884057921306716,"['tanh', 'sgd', (50, 20), 0.99, 0.99, 6.485998548462634e-05]"
5,1.7264952928596728,"['logistic', 'sgd', (50, 20), 0.99, 0.9401726665494559, 0.1]"
5,1.6763885732880761,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.08466042007945923]"
5,1.687614721735756,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
5,1.7346589687862672,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 7.737555415781917e-05]"
5,2.6169602463512267,"['tanh', 'lbfgs', (100, 100, 50), 0.3394758699319901, 0.5697942959191814, 0.00035939057265880694]"
5,1.6297448139370274,"['tanh', 'sgd', (100, 50), 0.9611779944892697, 0.1331061147477242, 0.0037446939503057945]"
5,1.8302860113401538,"['tanh', 'sgd', (100, 50), 0.11984922550377788, 0.10797253135003021, 7.842492194026055e-05]"
5,1.774494388353445,"['relu', 'sgd', (100, 50), 0.99, 0.9197922087529253, 0.000357992111697537]"
5,1.6543202027962303,"['logistic', 'adam', (100, 50), 0.1, 0.5411596341793738, 0.1]"
5,3.073621904667233,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.1]"
5,1.7382264264211067,"['logistic', 'sgd', (50, 20), 0.7498885064522867, 0.99, 0.00037659504625390665]"
5,1.6523485596983982,"['logistic', 'sgd', (50, 20), 0.604107023990731, 0.1, 0.0030216999556438575]"
5,1.6691611549153706,"['logistic', 'sgd', (50, 20), 0.6106989143851121, 0.1, 9.501209213429485e-05]"
5,1.859708512754206,"['logistic', 'adam', (50, 20, 5), 0.1, 0.1, 1.4066214641578997e-08]"
5,1.720562777685325,"['logistic', 'sgd', (50, 20), 0.5989279874948137, 0.1, 0.00028623329582724686]"
5,1.5993302793523387,"['logistic', 'sgd', (50, 20), 0.6305332552236261, 0.99, 0.1]"
5,1.7319116869540518,"['logistic', 'sgd', (50, 20), 0.5738502673658742, 0.99, 0.1]"
