Fold,MAE (kcal/mol),Hyperparameters
1,0.8991693428463282,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6408709700207665,"['tanh', 'adam', (100, 100, 50), 0.5668299550043493, 0.7603177223053346, 1.3980890280272377e-07]"
1,0.7978729907453923,"['logistic', 'lbfgs', (50, 20), 0.6425203813371457, 0.48697858421167206, 2.05730971457022e-07]"
1,0.713186100631086,"['relu', 'sgd', (100, 100, 50), 0.26146333045752634, 0.7801796926108168, 5.036993944476957e-06]"
1,0.6671142089234148,"['relu', 'sgd', (100, 100, 50), 0.6612307381827071, 0.11645115300396874, 0.00016980622622386724]"
1,0.7207804001858321,"['relu', 'sgd', (100, 50), 0.6199840628619339, 0.2580744079031566, 0.033628661139209134]"
1,0.8334098429836087,"['tanh', 'adam', (50, 20, 5), 0.4068466470334462, 0.8898858888348579, 2.5681423927486983e-05]"
1,0.8713360713806464,"['relu', 'lbfgs', (100, 50), 0.9893267616945026, 0.302404434484157, 2.4140835091172553e-06]"
1,0.9598293719739515,"['logistic', 'sgd', (100, 50, 20), 0.5831753823760278, 0.4389715936716163, 0.007772850931785228]"
1,0.971432746432123,"['tanh', 'sgd', (50, 20, 5), 0.3455211127638225, 0.47296113749356816, 1.9770301217694232e-07]"
1,0.8013576673840712,"['relu', 'adam', (50, 20), 0.1263591738341245, 0.35779864480061374, 9.344987633076103e-07]"
1,0.7634916138966833,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 8.137754903840556e-05]"
1,0.7496405683839643,"['logistic', 'adam', (100, 100, 50), 0.3546908174253872, 0.1, 1e-08]"
1,0.7546040387236483,"['logistic', 'adam', (100, 100, 50), 0.296663852424252, 0.99, 0.002376367493618105]"
1,0.691883386583415,"['tanh', 'adam', (100, 100, 50), 0.99, 0.375995615031126, 2.3975986510841845e-06]"
1,0.6757102394235378,"['relu', 'sgd', (100, 100, 50), 0.99, 0.9790160318656191, 1.0815533340307025e-08]"
1,0.6340345233623845,"['tanh', 'sgd', (100, 100, 50), 0.4223287952850604, 0.1, 1e-08]"
1,0.8383503210343151,"['tanh', 'lbfgs', (100, 100, 50), 0.9689646065192928, 0.6228583101615957, 1.2055100660036698e-08]"
1,0.7904311834169192,"['tanh', 'sgd', (100, 100, 50), 0.5433624349865908, 0.1, 1e-08]"
1,0.7891781578115015,"['relu', 'lbfgs', (100, 50, 20), 0.7493869761401851, 0.7792750862582686, 4.511471877987538e-05]"
1,0.9313326598941172,"['tanh', 'lbfgs', (50, 20, 5), 0.8188455007558746, 0.9086732926154099, 1.6326928919486612e-08]"
1,0.8773301615660286,"['relu', 'lbfgs', (100, 100, 50), 0.9544059507205193, 0.14186275790567676, 1.09315241577409e-08]"
1,0.8265103568197568,"['logistic', 'adam', (100, 50), 0.8726976756267745, 0.9512596536941693, 5.11559217378244e-08]"
1,0.6805475584124183,"['logistic', 'sgd', (50, 20), 0.8062571249273882, 0.9378592295614053, 0.0394030452471921]"
1,0.7858626898730445,"['tanh', 'adam', (100, 50, 20), 0.909217589308131, 0.9615225904727394, 1.3576977219306548e-08]"
1,0.7937186511520945,"['tanh', 'sgd', (50, 20), 0.8551393071598922, 0.9705873203862138, 0.002220655274340927]"
1,0.9752222663667979,"['tanh', 'lbfgs', (50, 20), 0.9688785625103054, 0.9340090242314444, 0.028926000854262272]"
1,0.739251969910198,"['logistic', 'adam', (50, 20), 0.1415923317341541, 0.8727942118634012, 0.006172123352197052]"
1,0.6989126293463572,"['logistic', 'adam', (50, 20), 0.9399917345131146, 0.8588741008986911, 0.07420734073027466]"
1,0.9303829666359555,"['logistic', 'adam', (50, 20), 0.9762302228314175, 0.889837143763391, 0.026157714645061954]"
1,0.9866417799456485,"['tanh', 'lbfgs', (100, 50, 20), 0.1506772845889414, 0.11867067071463881, 0.04505495841815287]"
1,0.9606833105759596,"['logistic', 'sgd', (100, 100, 50), 0.8973075085631611, 0.9809508142196252, 0.08066956007476561]"
1,1.0296721847539785,"['logistic', 'lbfgs', (50, 20, 5), 0.24793283236625294, 0.8076784822688289, 0.0050878839445003725]"
1,0.6749635865864355,"['logistic', 'sgd', (50, 20), 0.11593031854448042, 0.29374631134897355, 5.814284893708983e-08]"
1,0.6848630993404009,"['logistic', 'sgd', (50, 20), 0.21647690840626044, 0.1066038643184549, 3.071433536990525e-08]"
1,0.7442340461945126,"['logistic', 'adam', (50, 20, 5), 0.7884471067977666, 0.14497529215086757, 2.0400597135845955e-08]"
1,0.6603135120614404,"['relu', 'adam', (100, 50, 20), 0.10269029719588924, 0.962586589375031, 1.6402121133619948e-07]"
1,11.579500840303895,"['relu', 'adam', (100, 50), 0.9630712162565034, 0.14089949528633663, 2.4444138783303397e-08]"
1,0.7561478619291687,"['relu', 'sgd', (50, 20), 0.4675934464862299, 0.99, 0.1]"
1,0.7807896092894417,"['relu', 'sgd', (50, 20, 5), 0.99, 0.99, 0.1]"
1,0.6610428484507201,"['logistic', 'sgd', (100, 50), 0.5826743479558495, 0.29890410193936634, 0.04394425575926187]"
1,0.6584994930777835,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
1,0.6909826603545561,"['tanh', 'sgd', (100, 50), 0.9872600828495123, 0.11347709205506191, 1.000009680114304e-08]"
1,0.6888497148457818,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
1,0.6711206410178925,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 7.271038639759735e-06]"
1,0.7658801326335412,"['relu', 'adam', (100, 50, 20), 0.1, 0.99, 1e-08]"
1,0.7090031518370913,"['tanh', 'adam', (100, 50), 0.908296693337863, 0.8473870232093128, 8.154401235585125e-07]"
1,0.8049229125787685,"['relu', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
1,0.6597770560065087,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
