Fold,MAE (kcal/mol),Hyperparameters
1,0.6572485227495628,"['logistic', 'sgd', (50, 20), 0.1, 0.6366577947198834, 5.103000541984062e-08]"
1,0.6395906441744846,"['relu', 'sgd', (100, 100, 50), 0.7624786365349195, 0.99, 5.288851676910686e-07]"
1,0.7382198657482127,"['relu', 'sgd', (50, 20, 5), 0.8954375683366091, 0.99, 6.061132745298016e-08]"
1,1.023805496568814,"['tanh', 'lbfgs', (50, 20), 0.1048566705829578, 0.9200867075945275, 0.020563103570705805]"
1,0.7483427110729134,"['tanh', 'sgd', (50, 20), 0.5434440305474704, 0.1, 0.0026146516301633993]"
1,0.8438028224144122,"['tanh', 'sgd', (50, 20), 0.8472045796066767, 0.99, 1.5857862052917107e-06]"
1,0.7637255820372733,"['relu', 'sgd', (100, 100, 50), 0.36470218877003724, 0.4739032097456749, 0.1]"
1,0.6692009458815648,"['relu', 'adam', (100, 100, 50), 0.4303373798992923, 0.6655463505911787, 1e-08]"
1,0.7030564016514838,"['logistic', 'adam', (50, 20), 0.741995317005096, 0.19671123711738303, 0.03393795831906519]"
1,0.7893597556841051,"['logistic', 'adam', (100, 50), 0.41981436862991806, 0.8243946320019114, 1e-08]"
1,0.7813474168661194,"['relu', 'sgd', (100, 50, 20), 0.48942603176339816, 0.5326173807836956, 0.1]"
1,0.875217186651367,"['tanh', 'lbfgs', (100, 50, 20), 0.579136628291681, 0.6591656673755049, 0.07931186102322889]"
1,0.7355039180428621,"['relu', 'lbfgs', (100, 50, 20), 0.5727625040686626, 0.3938252487926578, 1.0961320127198958e-08]"
1,0.7247873398398864,"['relu', 'lbfgs', (100, 50, 20), 0.7106463896952557, 0.9496430991512709, 0.1]"
1,0.7218271037645391,"['logistic', 'lbfgs', (100, 50, 20), 0.21050926634051842, 0.1838531014383273, 1e-08]"
1,0.9105391725052651,"['logistic', 'lbfgs', (100, 50, 20), 0.3905335712791643, 0.6642904112862423, 0.1]"
1,0.7005626947904994,"['logistic', 'sgd', (50, 20), 0.23757296043428935, 0.21830204784884905, 8.904160038056532e-06]"
1,0.644222917649249,"['relu', 'adam', (100, 50, 20), 0.5806875754409362, 0.7070835697525859, 1e-08]"
1,0.7694281163294623,"['relu', 'sgd', (100, 50, 20), 0.6147162012631311, 0.776492993973326, 1e-08]"
1,0.7399763981352337,"['relu', 'sgd', (100, 100, 50), 0.15479178297796853, 0.1819832078494067, 1e-08]"
1,0.6660742243556984,"['logistic', 'sgd', (50, 20), 0.10652404215674006, 0.6669746827989952, 3.990464098954845e-08]"
1,0.6367356392498051,"['relu', 'sgd', (100, 100, 50), 0.9255156260091266, 0.7164873336502529, 2.8294981245086638e-06]"
1,0.759856008043518,"['logistic', 'adam', (50, 20), 0.3375380427739969, 0.2366198708683436, 2.5762361828034692e-08]"
1,0.6547508481677916,"['logistic', 'sgd', (100, 50), 0.32395742778440917, 0.2829245488252571, 0.1]"
1,0.6635799552604507,"['logistic', 'sgd', (100, 50), 0.740338982388432, 0.7226530052825462, 0.1]"
1,0.6612303159273993,"['logistic', 'sgd', (100, 50), 0.34651080731771966, 0.16324955404957608, 0.1]"
1,0.6494453564664414,"['logistic', 'sgd', (100, 50), 0.4783330041182309, 0.1, 0.1]"
1,0.6583772382683019,"['logistic', 'sgd', (100, 50), 0.36920251259366554, 0.1, 0.1]"
1,0.65614891060161,"['logistic', 'sgd', (100, 50), 0.6675176136247627, 0.1, 0.1]"
1,0.657308417436445,"['logistic', 'sgd', (100, 50), 0.7503403932495373, 0.1, 0.1]"
1,0.6626369378364084,"['logistic', 'sgd', (100, 50), 0.9899999999999999, 0.1, 0.1]"
2,1.3691061731259426,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.1098646957984881,"['logistic', 'lbfgs', (100, 50, 20), 0.5877917079357564, 0.9430511590663849, 7.75332923583866e-06]"
2,0.8121279367782139,"['relu', 'lbfgs', (100, 100, 50), 0.2579912590847269, 0.5919617835707728, 0.0016667301363428666]"
2,0.7144710959042259,"['relu', 'adam', (50, 20, 5), 0.12886625056666923, 0.6195481159510543, 1.4104392402985046e-07]"
2,0.975211410536139,"['logistic', 'lbfgs', (50, 20), 0.28668928708010977, 0.3780553411331773, 1.1242970626307014e-05]"
2,0.7806860808476664,"['tanh', 'adam', (100, 50, 20), 0.7191246801855067, 0.6873742861265405, 0.0523580883121941]"
2,0.9978588081755415,"['tanh', 'lbfgs', (50, 20, 5), 0.44118658003501743, 0.7754947736730576, 2.364884948690055e-06]"
2,0.7010338735424269,"['relu', 'sgd', (50, 20), 0.4547133521148504, 0.8961221996854968, 0.015025410244807101]"
2,0.7795685850523403,"['relu', 'lbfgs', (50, 20, 5), 0.7896805119288023, 0.9088044124124749, 0.002128487555847951]"
2,0.7051965400632745,"['tanh', 'sgd', (100, 50, 20), 0.5745862847747378, 0.6930164833158006, 1.013978127615121e-05]"
2,0.7501597388393114,"['logistic', 'adam', (50, 20, 5), 0.28113285231743845, 0.5869217704220282, 0.019203573831561644]"
2,0.6959014565929117,"['relu', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
2,0.6939248610955651,"['relu', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
2,0.5977244775320628,"['logistic', 'sgd', (50, 20), 0.8515758356063712, 0.8887722531946675, 1e-08]"
2,0.5847775556499827,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,0.9862976870180562,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
2,0.6299657131843217,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 8.964907834346011e-08]"
2,0.6537326050221877,"['relu', 'sgd', (50, 20), 0.5864171234950966, 0.6233855529082424, 3.1365662535613094e-08]"
2,0.6997731510192016,"['tanh', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,1.1201999687320545,"['relu', 'lbfgs', (50, 20), 0.8442850661909955, 0.14665737146993557, 0.0023928358395204122]"
2,0.9818186786787907,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 1e-08]"
2,0.6654471931131645,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
2,0.611534117932747,"['logistic', 'adam', (50, 20), 0.1, 0.1, 0.1]"
2,0.5938472142535043,"['relu', 'adam', (50, 20), 0.1, 0.1, 1e-08]"
2,0.7128258560479804,"['relu', 'adam', (50, 20), 0.1, 0.1, 1e-08]"
2,0.7002732429798486,"['relu', 'adam', (100, 50), 0.9215744889235837, 0.99, 7.1338918707788e-08]"
2,0.7194207336633592,"['logistic', 'adam', (50, 20), 0.99, 0.99, 0.00012562718203647585]"
2,0.7646524488520022,"['tanh', 'sgd', (50, 20), 0.1, 0.1, 0.1]"
2,0.7429553000384551,"['relu', 'adam', (100, 50), 0.99, 0.40280852353916363, 1.1028340369356423e-05]"
2,0.6871066938763639,"['relu', 'adam', (50, 20), 0.5635915634351308, 0.571205570564881, 1e-08]"
2,0.6527407607506286,"['relu', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,0.7556439304236527,"['relu', 'adam', (50, 20), 0.1, 0.1042204272847664, 1.1319753695874378e-05]"
2,0.7015631086461901,"['relu', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,0.6089666239220991,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,0.6417313946063475,"['relu', 'sgd', (50, 20), 0.4856779361469964, 0.8441260668911577, 0.1]"
2,1.2919041592919265,"['tanh', 'lbfgs', (50, 20), 0.12313901323586794, 0.4453354061834265, 1e-08]"
2,0.6174650488952347,"['relu', 'sgd', (100, 50), 0.1, 0.28439043891739135, 1e-08]"
2,0.6320550070671633,"['relu', 'sgd', (100, 50), 0.1, 0.6103875279046039, 1e-08]"
2,0.6168643569192399,"['logistic', 'adam', (50, 20), 0.1, 0.28627497489821496, 0.1]"
2,0.8692629203563417,"['tanh', 'lbfgs', (50, 20, 5), 0.8157200386458592, 0.2608423821661121, 0.1]"
2,0.6748583374906719,"['relu', 'sgd', (100, 50), 0.1, 0.12956167045661407, 1e-08]"
2,0.6073934863926126,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,0.9409594459906128,"['logistic', 'adam', (50, 20), 0.989943960214342, 0.6464299924419744, 1e-08]"
2,0.5978423921380647,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
2,0.6440730114092433,"['relu', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
2,0.6077353519918229,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
2,0.7620031032997112,"['relu', 'sgd', (50, 20), 0.49960242110858233, 0.99, 0.1]"
2,0.6082604017977364,"['logistic', 'sgd', (50, 20), 0.4111555936496484, 0.99, 0.1]"
2,0.5961202928371164,"['logistic', 'sgd', (50, 20), 0.99, 0.8432287670254495, 0.1]"
2,0.6939991546671745,"['relu', 'sgd', (100, 50), 0.7908443530945722, 0.99, 0.1]"
3,1.341329448020589,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,1.0101233549415387,"['relu', 'lbfgs', (100, 50, 20), 0.9572590618965202, 0.6174992422529778, 0.004175644422928314]"
3,0.9170586411823313,"['relu', 'sgd', (50, 20, 5), 0.19172771437664643, 0.5175578868737981, 0.029834015977920375]"
3,0.9390112147145033,"['tanh', 'lbfgs', (50, 20), 0.331093133576452, 0.3230490158156476, 1.2169508138145274e-06]"
3,1.0395198708287565,"['relu', 'lbfgs', (50, 20, 5), 0.2496336224300517, 0.8212138978429047, 5.127623388534995e-07]"
3,0.8999467748586611,"['relu', 'adam', (50, 20), 0.43675127670779357, 0.25331826715566486, 7.875488013160217e-06]"
3,0.8799177044645766,"['relu', 'adam', (100, 50), 0.11877240046730464, 0.8812312650696342, 4.5909875679488644e-07]"
3,0.8496613445300911,"['logistic', 'adam', (50, 20), 0.7560821216591541, 0.15521590554411913, 4.286658469415841e-08]"
3,0.703324105761209,"['relu', 'adam', (100, 50), 0.9411145077810077, 0.8834249807087338, 1.8934228610807307e-07]"
3,0.9044965576843275,"['tanh', 'lbfgs', (100, 50, 20), 0.3118788145653656, 0.2946369360041885, 0.00018522993901026386]"
3,1.3639540449836909,"['logistic', 'lbfgs', (100, 100, 50), 0.9657808212025846, 0.5094273050126993, 0.0011970903608277447]"
3,0.7248533557793473,"['tanh', 'adam', (50, 20), 0.7771938609490092, 0.15022501661473842, 1.4830021584499919e-08]"
3,0.7719880998600346,"['relu', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
3,0.7944375182604795,"['tanh', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
3,1.0525635830361135,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.724715402137153, 0.0034705110222904034]"
3,0.8328209634220599,"['tanh', 'sgd', (100, 50, 20), 0.99, 0.503072073314503, 7.33510216591559e-06]"
3,0.748134714618669,"['tanh', 'adam', (100, 50), 0.99, 0.7932080238891744, 0.0524192943574204]"
3,0.7542816004748947,"['tanh', 'adam', (100, 50, 20), 0.99, 0.8090323844046696, 0.021627290650545146]"
3,1.0518715232472557,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 0.07536074705130569]"
3,0.7377120222791584,"['relu', 'adam', (50, 20, 5), 0.99, 0.15878562165838617, 4.764471556375597e-07]"
3,0.8286662517817645,"['tanh', 'adam', (100, 50), 0.99, 0.99, 0.1]"
3,0.7766051968914597,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
3,0.834954398417436,"['tanh', 'adam', (50, 20), 0.1, 0.1, 0.1]"
3,0.8244725957006898,"['relu', 'sgd', (50, 20), 0.99, 0.38095223236967823, 9.859843197261249e-07]"
3,0.8665743305742062,"['tanh', 'adam', (50, 20), 0.99, 0.1, 1e-08]"
3,0.7788925603762349,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.06154023868856264]"
3,0.9734237639445918,"['tanh', 'lbfgs', (50, 20, 5), 0.99, 0.8123666148348263, 2.1327502265588687e-07]"
3,1.0326862919696735,"['logistic', 'adam', (100, 50, 20), 0.99, 0.38250706001724, 0.03547653062566512]"
3,0.7125175412257456,"['relu', 'adam', (100, 50, 20), 0.99, 0.6654878152762901, 0.0017768549447957002]"
3,6.112916097053292,"['relu', 'adam', (100, 50), 0.99, 0.1, 1e-08]"
3,1.156061064516308,"['tanh', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
3,1.2314126541638006,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 1.9850397706744316e-08]"
3,0.8056831329281793,"['tanh', 'sgd', (100, 50), 0.28623973205673087, 0.7834631681922951, 1.9418415118874624e-07]"
3,0.765953958022678,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,0.8059279773391035,"['relu', 'sgd', (100, 50), 0.99, 0.4366285296110206, 1e-08]"
3,0.7532086875157041,"['relu', 'sgd', (100, 50), 0.1, 0.1795668216095032, 1.2352026594072325e-08]"
3,0.7757955814140446,"['relu', 'adam', (50, 20, 5), 0.7770243903600609, 0.9333746722629963, 2.7036935259562998e-08]"
3,1.025913243720918,"['tanh', 'lbfgs', (50, 20, 5), 0.99, 0.1, 1.3316119785905393e-08]"
3,0.75326589326463,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
3,1.031488142948529,"['relu', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
3,0.8297934478459625,"['relu', 'sgd', (100, 50), 0.1, 0.99, 2.7610708568744235e-05]"
3,1.235953824505943,"['logistic', 'lbfgs', (100, 50), 0.99, 0.5234028250212478, 1.0473858801055585e-07]"
3,0.8021267448784082,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,1.1320734626281796,"['tanh', 'lbfgs', (50, 20), 0.1, 0.99, 1e-08]"
3,0.8551617372835132,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
3,0.9187528965563139,"['tanh', 'sgd', (100, 50, 20), 0.99, 0.1, 1e-08]"
3,1.0509600026643893,"['logistic', 'sgd', (100, 100, 50), 0.41882764008038953, 0.18841658250062251, 1e-08]"
3,0.9777809898753111,"['tanh', 'adam', (100, 100, 50), 0.99, 0.12174085463518354, 1e-08]"
3,0.7712887401022089,"['relu', 'adam', (50, 20, 5), 0.99, 0.6087735667040787, 1e-08]"
3,0.8702225627855421,"['relu', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
4,1.135344870138382,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,1.0699111943507007,"['logistic', 'adam', (100, 50, 20), 0.6683117466481912, 0.7670217904750494, 0.09030868236249981]"
4,0.830216824758022,"['relu', 'lbfgs', (50, 20, 5), 0.9716862602000249, 0.8501403070001772, 1.2601054224655922e-08]"
4,0.7867401446424604,"['logistic', 'sgd', (50, 20), 0.9279200328826764, 0.515873438853678, 0.00039336623285217626]"
4,1.0702679707643852,"['logistic', 'sgd', (100, 100, 50), 0.9251902396486797, 0.7010892214642946, 0.0005091413590991035]"
4,1.079585551434669,"['relu', 'lbfgs', (100, 100, 50), 0.31369843481792603, 0.8975787200517961, 0.00015609291716548772]"
4,0.8112826163852787,"['relu', 'sgd', (100, 100, 50), 0.4355951206476172, 0.14183272605072095, 5.77525557906739e-06]"
4,0.7515531466379739,"['logistic', 'sgd', (100, 50), 0.6417945404016687, 0.660816588768123, 3.5603350312963516e-06]"
4,1.0708789673388237,"['logistic', 'sgd', (50, 20, 5), 0.977453913594021, 0.5353261712942674, 0.006617956382506706]"
4,1.0075750735326023,"['logistic', 'adam', (50, 20), 0.8832385028760402, 0.7328294379425436, 0.0025440251531286665]"
4,1.1200516076775238,"['tanh', 'adam', (50, 20, 5), 0.14378683528954608, 0.31363141594794297, 0.02828018671967257]"
4,0.7964404373715678,"['logistic', 'sgd', (50, 20), 0.8615080664697218, 0.1, 4.4666363566404076e-05]"
4,0.8017819486432535,"['tanh', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.7467019865981782,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
4,0.9982784821532771,"['relu', 'lbfgs', (100, 50, 20), 0.9842521223898473, 0.9393171881917053, 1.7725011696643295e-05]"
4,1.154035555469228,"['tanh', 'lbfgs', (100, 100, 50), 0.25474087084726293, 0.941607909652197, 1.0787787616680552e-06]"
4,0.9154517555096378,"['relu', 'sgd', (100, 50, 20), 0.436404964961284, 0.15765624462109196, 5.537464138489068e-06]"
4,0.7891878936205567,"['relu', 'sgd', (100, 100, 50), 0.29211519944570746, 0.4661857975365672, 3.097498048205574e-08]"
4,0.9378054880594453,"['relu', 'sgd', (100, 50), 0.9658703891117286, 0.5276820294628591, 1.6649353101588088e-06]"
4,1.0517476240372419,"['tanh', 'lbfgs', (50, 20, 5), 0.979223277671681, 0.7683757968212713, 6.732579483073518e-07]"
4,0.7843229167894384,"['relu', 'adam', (50, 20), 0.8309283102355023, 0.36440480529528485, 0.00042594229174624436]"
4,1.1441101825023772,"['relu', 'lbfgs', (50, 20), 0.1, 0.9550357260614359, 0.0011091095266082588]"
4,0.7943109961156625,"['relu', 'adam', (100, 50, 20), 0.8316570506202552, 0.24422319096326936, 0.015312685821211798]"
4,0.9406205669334426,"['relu', 'adam', (50, 20), 0.1, 0.8086641752252981, 5.8685394330826173e-08]"
4,0.8572519183521479,"['relu', 'lbfgs', (50, 20, 5), 0.1, 0.1, 0.0282045568317562]"
4,1.099398914822536,"['relu', 'adam', (50, 20, 5), 0.99, 0.1, 3.412381874771865e-07]"
4,0.7549775288249847,"['relu', 'adam', (100, 50), 0.99, 0.99, 5.55315801462529e-08]"
4,0.7322227454687921,"['relu', 'adam', (100, 50), 0.99, 0.99, 8.05670028182294e-07]"
4,0.7732252607183051,"['relu', 'adam', (100, 50), 0.99, 0.99, 2.1767292348703223e-06]"
4,1.1761485636139382,"['relu', 'lbfgs', (50, 20, 5), 0.99, 0.9888338376161965, 8.723169944234648e-07]"
4,0.9414861976587241,"['logistic', 'adam', (100, 50), 0.99, 0.7284272550102598, 4.287764645587123e-06]"
4,0.7705800242489576,"['relu', 'adam', (100, 50), 0.1, 0.6278818641479599, 2.9267747368236874e-05]"
4,0.9862943187088167,"['logistic', 'adam', (50, 20), 0.8795465496501933, 0.4396347513024822, 9.154557625492304e-06]"
4,0.8147418513440733,"['tanh', 'sgd', (100, 50), 0.99, 0.9549424984632003, 3.225737956624096e-05]"
4,0.8742701111679755,"['tanh', 'adam', (50, 20), 0.9245933632838608, 0.3189083776655256, 1.0168269237256465e-05]"
4,0.7989452381547716,"['logistic', 'sgd', (50, 20), 0.986710799031141, 0.5609427710026075, 0.007016990542435881]"
4,0.7508604105751115,"['logistic', 'sgd', (100, 50), 0.1, 0.814925898668926, 1.7018581194582705e-07]"
4,0.8576489866282127,"['relu', 'sgd', (100, 50), 0.99, 0.1268157662859605, 0.0038241180742079974]"
4,0.7411556650851017,"['logistic', 'sgd', (100, 50), 0.1, 0.9812091845023475, 1.97128090092494e-07]"
4,0.7397889532565456,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 3.4749944960467225e-06]"
4,0.8943365919604199,"['relu', 'sgd', (100, 50), 0.1, 0.8370919374864142, 8.22698552361585e-08]"
4,0.7922291109012417,"['relu', 'sgd', (100, 50), 0.1, 0.8486430009114198, 6.073731981276888e-08]"
4,0.7418963098147209,"['logistic', 'sgd', (100, 50), 0.5923207775565881, 0.6610727822379681, 1e-08]"
4,0.7398121558293559,"['logistic', 'sgd', (100, 50), 0.2577961137848056, 0.4542669955810583, 1e-08]"
4,0.740222284716575,"['logistic', 'sgd', (100, 50), 0.18441905091668953, 0.7000133059521663, 1e-08]"
4,0.7434267633689833,"['logistic', 'sgd', (100, 50), 0.12348588189168863, 0.19081795030473425, 1e-08]"
4,0.8520458419363438,"['tanh', 'sgd', (100, 50), 0.1, 0.37383372100034706, 1e-08]"
4,0.7565634270715197,"['logistic', 'sgd', (100, 50), 0.1, 0.5140181831558454, 1e-08]"
4,0.8078066174939417,"['relu', 'adam', (100, 50), 0.99, 0.9628646447395924, 1e-08]"
4,0.785417697827556,"['relu', 'sgd', (100, 50), 0.99, 0.5465498008650755, 1e-08]"
5,1.3153332663881225,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,1.1496703381393931,"['tanh', 'lbfgs', (50, 20), 0.5025499353168683, 0.5576372457301695, 3.021801263048711e-05]"
5,0.8213451154672836,"['tanh', 'adam', (100, 50, 20), 0.8736417819522995, 0.25277407632595716, 3.114236266425859e-07]"
5,1.3417722173479678,"['tanh', 'lbfgs', (50, 20), 0.6398993103273888, 0.6655265830385863, 0.000482803163271494]"
5,0.8533087091160729,"['tanh', 'adam', (100, 50), 0.7651895739048891, 0.40415519541354006, 2.7857292783243814e-06]"
5,1.2370235508261345,"['tanh', 'lbfgs', (100, 50), 0.40310061355090765, 0.5113891338480254, 9.992929733412588e-05]"
5,0.7882912247036948,"['logistic', 'sgd', (50, 20), 0.12961320307911034, 0.44901377800812536, 0.07530192975248211]"
5,1.0076200154529336,"['relu', 'sgd', (50, 20, 5), 0.34682463554432424, 0.97536173981212, 6.9956302184392e-08]"
5,0.9502825564759767,"['relu', 'lbfgs', (100, 100, 50), 0.36905690846802164, 0.7418785625934844, 7.0220311305654215e-06]"
5,0.9475174273933441,"['logistic', 'adam', (50, 20, 5), 0.13739904496695954, 0.4676779307079285, 3.9524124239531286e-07]"
5,0.8237472133740485,"['logistic', 'adam', (100, 50, 20), 0.6417110555103744, 0.24869912601561892, 3.6754029246607564e-05]"
5,0.9582952437705464,"['tanh', 'sgd', (100, 50, 20), 0.8048309671349297, 0.5568812308495341, 0.004304884103795277]"
5,1.0981999516741128,"['logistic', 'sgd', (50, 20, 5), 0.478249482623063, 0.43994927040169995, 0.1]"
5,1.1560744724993954,"['logistic', 'lbfgs', (50, 20, 5), 0.44442048420643343, 0.7210621483084912, 0.001677510711995969]"
5,1.0986144161421045,"['logistic', 'sgd', (100, 100, 50), 0.11782073739929502, 0.41572297507739564, 1.7290403316758645e-06]"
5,0.9088872683963666,"['relu', 'adam', (50, 20), 0.11884421794070164, 0.17242824084740682, 1.2888029779550731e-08]"
5,1.0948842970900294,"['tanh', 'lbfgs', (100, 100, 50), 0.8894445407482142, 0.14305955228449693, 0.08624772696482667]"
5,0.8777848775254483,"['logistic', 'adam', (100, 50, 20), 0.5673391099525676, 0.1495221256818824, 3.128803804016347e-06]"
5,0.8249391516557409,"['tanh', 'adam', (100, 50), 0.99, 0.8122095652251166, 0.0007095853873727563]"
5,0.8818009485703009,"['tanh', 'adam', (100, 50), 0.99, 0.49084587944512426, 1e-08]"
5,0.8262184096200119,"['relu', 'sgd', (50, 20), 0.12621288915953102, 0.9823960467924809, 0.058649169822624615]"
5,0.8134007511044227,"['tanh', 'adam', (100, 100, 50), 0.99, 0.30364744738605465, 0.00010255192099784266]"
5,0.7781103146958618,"['tanh', 'adam', (100, 100, 50), 0.99, 0.8736141575676349, 4.226901790310473e-07]"
5,1.0969351169488626,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.17201551704627976, 0.1]"
5,0.9117340586285543,"['tanh', 'sgd', (50, 20), 0.99, 0.701650690778757, 9.5145480457347e-08]"
5,0.8432141077946957,"['tanh', 'adam', (50, 20), 0.1, 0.35413467921055575, 0.003924085900343984]"
5,0.8324427532417088,"['tanh', 'adam', (100, 100, 50), 0.1, 0.7360198766553792, 0.00017785905446079361]"
5,52.847196425713754,"['relu', 'adam', (100, 100, 50), 0.96885482388935, 0.24478861449318995, 1e-08]"
5,0.7698631240325715,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 1e-08]"
5,0.8032873406218325,"['relu', 'sgd', (100, 100, 50), 0.11931697447327624, 0.6792376296327335, 0.09184144555133185]"
5,0.9977678371946542,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
5,1.0200735837132555,"['relu', 'lbfgs', (50, 20), 0.9899970998989139, 0.10000009247138968, 0.1]"
5,0.736894652918709,"['relu', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
5,0.7990674998965798,"['relu', 'adam', (100, 50), 0.99, 0.99, 0.1]"
5,0.9631238174169564,"['relu', 'lbfgs', (100, 50, 20), 0.6191478834277971, 0.10468014032902737, 5.350199364976481e-06]"
5,0.8359484017355362,"['relu', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
5,0.8028633925564136,"['relu', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
5,0.7667256748704943,"['relu', 'adam', (100, 50), 0.99, 0.99, 0.1]"
5,0.7714389039587004,"['relu', 'adam', (50, 20, 5), 0.99, 0.1, 0.1]"
5,0.8098275432235261,"['relu', 'adam', (50, 20, 5), 0.99, 0.99, 0.1]"
5,0.7821564656236045,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 1e-08]"
5,0.8097895648020916,"['relu', 'sgd', (100, 100, 50), 0.1, 0.1, 0.1]"
5,0.7982248158318191,"['relu', 'sgd', (100, 100, 50), 0.99, 0.1, 1e-08]"
5,0.7803538959184609,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 3.770583335635453e-05]"
5,0.8229772319795795,"['relu', 'sgd', (50, 20), 0.1, 0.99, 0.1]"
