Fold,MAE (kcal/mol),Hyperparameters
1,0.948802255472645,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7072929777714555,"['relu', 'sgd', (100, 50), 0.9788797186615061, 0.45826183993437386, 3.018812585601697e-08]"
1,0.8683716029103966,"['logistic', 'lbfgs', (100, 100, 50), 0.699174047096867, 0.47464304237338484, 0.07699927770654504]"
1,0.9945911803368128,"['logistic', 'lbfgs', (100, 50), 0.7792966331945109, 0.7996344045525628, 0.0035528576661227117]"
1,0.7188875040947746,"['relu', 'sgd', (100, 50), 0.8709799248842078, 0.8059011003417152, 4.335329651670928e-07]"
1,0.7393038132939371,"['logistic', 'adam', (100, 50), 0.63252400806208, 0.866023493911966, 0.025718408719776452]"
1,0.8863693503891208,"['tanh', 'adam', (50, 20, 5), 0.26427281164262606, 0.4807067258312573, 0.0024837226441037944]"
1,0.6456180711763927,"['logistic', 'sgd', (50, 20), 0.8958399533549075, 0.5991240212451945, 4.088855362964317e-05]"
1,0.6290661819851511,"['relu', 'sgd', (100, 50), 0.3695548565883946, 0.6904897435890823, 4.748234831237351e-05]"
1,0.9460680815926026,"['logistic', 'lbfgs', (50, 20, 5), 0.7527194347773333, 0.8436297969651151, 0.004015995391603406]"
1,0.8012698235020805,"['relu', 'lbfgs', (100, 50, 20), 0.2052020308097286, 0.9744002186989478, 0.0035664261241651713]"
1,0.80455009351089,"['relu', 'sgd', (50, 20), 0.33793415990282505, 0.9029421937566557, 0.1]"
1,0.7227446242857652,"['relu', 'sgd', (50, 20, 5), 0.1, 0.22322827021913638, 0.058070827142268334]"
1,0.6321254767778145,"['relu', 'adam', (100, 50), 0.1, 0.1, 0.00026564870375354313]"
1,0.6709806923051771,"['logistic', 'sgd', (50, 20), 0.99, 0.4648157402544465, 0.002903698598822771]"
1,0.6582404912994552,"['logistic', 'sgd', (50, 20), 0.1, 0.455533287939875, 5.28026158323554e-06]"
1,0.8430092301843221,"['relu', 'sgd', (100, 50), 0.1, 0.99, 0.00013423697332426226]"
1,0.7803365777336934,"['logistic', 'adam', (100, 50), 0.1, 0.649420065544649, 7.859216887432213e-08]"
1,0.7825384695477988,"['logistic', 'adam', (50, 20, 5), 0.1, 0.1, 2.104895891785562e-06]"
1,0.8719276319575422,"['relu', 'adam', (50, 20, 5), 0.1, 0.32100650996745195, 0.015187399062464298]"
1,0.9631090474477987,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.6277876630989409, 0.0013284906831718228]"
1,0.7706736775997316,"['relu', 'lbfgs', (100, 50, 20), 0.5727845993168791, 0.6415169632765633, 0.0003856114113842609]"
1,0.7785101966436289,"['relu', 'lbfgs', (50, 20, 5), 0.3161083889156524, 0.6319056704307084, 0.1]"
1,0.6760601985980231,"['relu', 'adam', (100, 50), 0.7214873084196721, 0.29636042829014964, 0.0009157485804681572]"
1,0.9142103583607312,"['logistic', 'lbfgs', (50, 20), 0.1, 0.8564162924013577, 1.0189347311640565e-08]"
1,0.7033280063213188,"['tanh', 'adam', (100, 50, 20), 0.24527992629264758, 0.1, 1e-08]"
1,0.633878296056703,"['relu', 'sgd', (100, 50, 20), 0.12770410676055308, 0.6304471132039702, 0.1]"
1,0.6348399325015585,"['relu', 'adam', (100, 100, 50), 0.26763141359145226, 0.1, 0.00019827317654197167]"
1,0.7192355576204755,"['tanh', 'sgd', (100, 50), 0.7945055646675317, 0.6328435813154428, 1e-08]"
1,0.6665059495557656,"['logistic', 'sgd', (100, 50), 0.1, 0.6444745288770811, 2.134104188600306e-05]"
1,0.6667168706552904,"['logistic', 'adam', (100, 50), 0.14652114677475014, 0.1, 0.1]"
1,0.6620078783371232,"['logistic', 'adam', (100, 50), 0.21407649009217858, 0.1, 0.1]"
1,0.6842812428973989,"['logistic', 'adam', (100, 50), 0.760144044129598, 0.1, 0.1]"
1,0.6520000099676884,"['relu', 'sgd', (50, 20), 0.1, 0.1, 1.8163908713394135e-07]"
1,0.5959667494742575,"['relu', 'sgd', (100, 50), 0.1, 0.6482478064766249, 4.8796256934049765e-05]"
1,0.7509037749982468,"['relu', 'sgd', (50, 20), 0.1, 0.6099044832212404, 0.09179723421929088]"
1,0.6885599996689672,"['relu', 'adam', (50, 20), 0.1, 0.1, 0.08587935085534829]"
1,0.6659335834487464,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.014471931358785314]"
1,0.818591932456709,"['relu', 'sgd', (100, 50), 0.1, 0.1, 3.5337711080165226e-07]"
1,0.6682746411253268,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 0.09169888407559262]"
1,0.7642811592165137,"['logistic', 'adam', (50, 20), 0.1, 0.1, 4.0164620711516573e-07]"
1,0.6709423366232061,"['logistic', 'sgd', (50, 20), 0.1, 0.8355181089315163, 4.356911197092035e-08]"
1,0.958817432608792,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.37095178922294014, 2.175801015841205e-06]"
1,0.7487662042105541,"['tanh', 'sgd', (100, 50, 20), 0.17100904193426708, 0.44913886300948, 0.02438716074503696]"
1,0.6877698391611551,"['relu', 'sgd', (100, 50, 20), 0.13843069860149368, 0.8986099579286478, 0.004768097720627641]"
1,0.6420848633646894,"['relu', 'adam', (100, 100, 50), 0.1, 0.1, 2.0426130116061186e-05]"
1,0.68623744108267,"['relu', 'adam', (100, 50), 0.1, 0.1, 0.010307746358482186]"
1,0.8488128514305224,"['relu', 'sgd', (100, 50), 0.1, 0.5219191997063671, 7.634224097921787e-05]"
1,0.7013986981340267,"['tanh', 'adam', (100, 100, 50), 0.816881321249679, 0.5014467382219544, 1e-08]"
1,0.8733435823592477,"['logistic', 'lbfgs', (100, 50, 20), 0.949617761828089, 0.6517986177794193, 1.0518801105700763e-08]"
2,1.1492866902675694,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7086491968523311,"['logistic', 'adam', (50, 20, 5), 0.14720744998412358, 0.29087423188682293, 0.015075076014403322]"
2,0.9810889540519893,"['logistic', 'sgd', (100, 100, 50), 0.19439769141663743, 0.9443692723727019, 7.582353213459097e-08]"
2,0.5960080877845156,"['logistic', 'sgd', (100, 50), 0.9843417488204551, 0.3653732059738848, 6.273083023746087e-05]"
2,0.9708033505360767,"['tanh', 'lbfgs', (50, 20, 5), 0.820111136921854, 0.5704657690050906, 0.01393613732505308]"
2,0.6413696367322085,"['tanh', 'sgd', (100, 50), 0.2689558505444607, 0.8681752126095287, 5.282675742816154e-05]"
2,0.9032873381685931,"['logistic', 'adam', (50, 20, 5), 0.7539834598390177, 0.4878520761400226, 1.3400915104898717e-05]"
2,0.7174922260837158,"['relu', 'sgd', (50, 20), 0.13228339768068906, 0.28527695547476306, 0.08916469994309942]"
2,0.7979814692343025,"['tanh', 'sgd', (50, 20), 0.29605724116720233, 0.5081639847211447, 1.4060980177979107e-08]"
2,0.7807715259599263,"['relu', 'adam', (50, 20), 0.6165807685124913, 0.9173247689861663, 0.0008444909908694258]"
2,0.9788375569333142,"['tanh', 'lbfgs', (100, 50, 20), 0.9357574901334023, 0.8677902363115926, 4.551051464633425e-05]"
2,0.5958222065096065,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
2,0.7075274237114492,"['relu', 'sgd', (100, 50), 0.8821327464613906, 0.1, 0.1]"
2,0.7484522743071048,"['relu', 'adam', (100, 50), 0.1, 0.5796083019697843, 0.034005163378528956]"
2,1.1422164102872592,"['tanh', 'lbfgs', (100, 100, 50), 0.1486373493129842, 0.6761209728446528, 0.0011069911838954938]"
2,0.6221745430933573,"['relu', 'adam', (100, 100, 50), 0.1, 0.5387833016718658, 0.035257769019450824]"
2,0.5858251974334122,"['tanh', 'adam', (100, 100, 50), 0.1, 0.1403825311822318, 7.154066018065309e-08]"
2,0.6408325570873128,"['relu', 'sgd', (100, 50), 0.1, 0.46421921384686726, 0.0492641999909843]"
2,0.6148269732094807,"['logistic', 'sgd', (100, 50), 0.99, 0.1584963377488078, 0.1]"
2,0.5979935291103154,"['logistic', 'sgd', (100, 50), 0.99, 0.9439336349223472, 3.470716301380891e-06]"
2,0.5968171200397534,"['logistic', 'sgd', (100, 50), 0.885255467819976, 0.9349075370896655, 0.0035038958217419964]"
2,0.6192150027666432,"['logistic', 'sgd', (100, 50), 0.1, 0.9387554841518208, 1e-08]"
2,0.6097709620900242,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5943852688685162,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6176801513838894,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5917332756948808,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6186707655246185,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6316888285175393,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5914230486356957,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6158020697459521,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6022716629156843,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6089265472909344,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6018118141910472,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6023793119339739,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5910290162233436,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.618626215125958,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5997015916918725,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5925139955608394,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6020194566045026,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6203679311941808,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.5984757793749651,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6192625200873351,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.6241872844414144,"['logistic', 'adam', (50, 20), 0.1, 0.99, 0.1]"
2,0.7477300973625646,"['logistic', 'adam', (50, 20), 0.1, 0.8697306602071269, 0.006737074289562165]"
2,0.60150223040543,"['logistic', 'sgd', (100, 50), 0.1, 0.7995306399058087, 0.1]"
2,0.7389877977659559,"['logistic', 'adam', (50, 20), 0.99, 0.99, 1e-08]"
2,0.6705971711354178,"['relu', 'adam', (50, 20), 0.99, 0.99, 1e-08]"
2,0.8761707773868207,"['tanh', 'adam', (50, 20), 0.99, 0.99, 1e-08]"
2,0.7324623645034177,"['relu', 'adam', (50, 20), 0.99, 0.99, 1e-08]"
2,0.644081191337398,"['relu', 'adam', (50, 20), 0.99, 0.99, 1e-08]"
3,1.240636598723311,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,0.8166588838566321,"['tanh', 'adam', (100, 50, 20), 0.7066889496415689, 0.1534938530903852, 0.0025570078140895584]"
3,0.8451321609156086,"['tanh', 'adam', (100, 50), 0.2263968986441214, 0.9736164980397677, 0.0978648913332859]"
3,0.9554314656435475,"['tanh', 'adam', (50, 20, 5), 0.571811289009822, 0.8638602588673308, 8.561618675922534e-06]"
3,0.9000341404047042,"['tanh', 'lbfgs', (100, 50, 20), 0.40089562252074684, 0.5373966586550462, 1.166815602176546e-06]"
3,0.8850572075549223,"['logistic', 'lbfgs', (100, 50, 20), 0.6670304995858131, 0.42115870738189054, 1.065155942842873e-06]"
3,0.790937696436078,"['relu', 'lbfgs', (100, 100, 50), 0.17037913633322632, 0.41798118454765776, 7.68953479227378e-06]"
3,0.7792452294518744,"['tanh', 'adam', (100, 50), 0.740450530307485, 0.4386973680194606, 0.05242442844435421]"
3,0.7920218484886269,"['tanh', 'sgd', (50, 20), 0.8954731685085396, 0.24119928746485816, 7.022511288763498e-06]"
3,0.8880029513529833,"['tanh', 'adam', (50, 20, 5), 0.28547115883849705, 0.47507429894385544, 8.61192975973448e-08]"
3,0.83888802908226,"['logistic', 'adam', (50, 20), 0.24767125481843352, 0.5718193220420618, 0.01633701493271855]"
3,0.7608335439572992,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,0.8462037249455812,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.7781219367672573, 0.1]"
3,0.9737593201140249,"['tanh', 'lbfgs', (50, 20, 5), 0.1852286564818123, 0.4179293856615419, 0.009858157163174118]"
3,0.7668919095187909,"['relu', 'lbfgs', (100, 50, 20), 0.43847455798330737, 0.12112416184341203, 0.07377308874375801]"
3,1.1247386165614308,"['relu', 'lbfgs', (100, 50), 0.720084352673207, 0.18618166428282057, 1.422799728625252e-07]"
3,0.8759489525891733,"['tanh', 'adam', (100, 50), 0.99, 0.1, 0.1]"
3,0.8711116625684422,"['relu', 'sgd', (100, 50), 0.8974790450905252, 0.2420051208606332, 1.398906187272729e-08]"
3,0.7282964008894177,"['relu', 'sgd', (100, 100, 50), 0.5948127372545398, 0.9198537562524893, 1e-08]"
3,0.906544636129933,"['relu', 'sgd', (100, 50, 20), 0.907274903959169, 0.2707125532493343, 0.07416621042456839]"
3,0.8322035933105989,"['tanh', 'sgd', (50, 20, 5), 0.7427746463424537, 0.47749442395045394, 1.0234313385712563e-05]"
3,0.8594125058680988,"['tanh', 'sgd', (100, 100, 50), 0.7936420076037235, 0.11900825401359878, 1.9306219053702863e-08]"
3,0.8859103993138032,"['tanh', 'sgd', (50, 20), 0.8343912837262735, 0.99, 1.9099086116089967e-08]"
3,0.7830012034076584,"['relu', 'adam', (100, 100, 50), 0.8121944216585111, 0.99, 0.1]"
3,1.1201904644878682,"['logistic', 'lbfgs', (100, 100, 50), 0.16450191151740778, 0.1, 5.969136645004998e-07]"
3,0.7629834247453534,"['logistic', 'sgd', (100, 50), 0.22614586399176198, 0.4583043639276694, 3.105681903874589e-08]"
3,0.8114418732477168,"['relu', 'sgd', (100, 50), 0.40815489589110965, 0.7900665950282991, 0.020973260053336225]"
3,0.754828058503612,"['relu', 'sgd', (100, 50), 0.8972871515219236, 0.8040675245863086, 0.026525991642770485]"
3,0.7934963243350435,"['relu', 'sgd', (100, 100, 50), 0.9243874611862148, 0.7272460366516785, 4.553158512754568e-06]"
3,0.8426841147047532,"['logistic', 'adam', (100, 50, 20), 0.1802190631360907, 0.99, 6.122333488940017e-06]"
3,0.9955487705714533,"['logistic', 'lbfgs', (100, 50, 20), 0.31422033871596944, 0.1, 1.1635862283866942e-06]"
3,0.7650407054498907,"['logistic', 'sgd', (50, 20), 0.99, 0.628735375268527, 1e-08]"
3,0.7732212366336294,"['logistic', 'sgd', (50, 20), 0.99, 0.6196904897740821, 1e-08]"
3,0.7807979417777807,"['logistic', 'sgd', (50, 20), 0.99, 0.6250463660028719, 1e-08]"
3,0.8058898927445435,"['logistic', 'sgd', (50, 20), 0.99, 0.6132755007458212, 1e-08]"
3,0.7764701720384138,"['logistic', 'sgd', (50, 20), 0.99, 0.5897181774081471, 3.1839743233439077e-06]"
3,0.7773876837771964,"['logistic', 'sgd', (50, 20), 0.99, 0.6080182314666515, 2.3447792942684452e-07]"
3,1.0475339020903682,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.6205578440544398, 1e-08]"
3,0.7508688898505238,"['logistic', 'sgd', (100, 50), 0.99, 0.33132298352206574, 5.24028621354501e-08]"
3,0.7807445346492118,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.3398084631071083, 0.020525981225524074]"
3,0.7628135929214969,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 1.2744566346095649e-08]"
3,0.9349917128242589,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.4371286782237245, 0.05786755837498195]"
3,0.7706407289226305,"['logistic', 'adam', (100, 50), 0.24828367096943604, 0.8695354544155501, 0.1]"
3,0.7754991322348954,"['logistic', 'adam', (100, 50), 0.5899023203239564, 0.83998839041938, 0.1]"
3,0.7593420309396799,"['logistic', 'adam', (100, 50), 0.3580965100972725, 0.9619526448803759, 0.1]"
3,0.7532876267521542,"['logistic', 'adam', (100, 50), 0.23856373540722364, 0.89870959800586, 0.1]"
3,0.7521459801033229,"['logistic', 'adam', (100, 50), 0.10240003037346505, 0.7451840698337131, 0.1]"
3,0.7756425417226134,"['logistic', 'adam', (100, 50), 0.1, 0.99, 0.1]"
3,0.7749734434486062,"['logistic', 'adam', (100, 50), 0.1947465508851898, 0.6864480456000033, 0.1]"
3,0.7723666570919635,"['logistic', 'adam', (100, 50), 0.2187570191377618, 0.6439210432559622, 0.1]"
4,1.0557957515961287,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,0.965486569420145,"['relu', 'lbfgs', (100, 50, 20), 0.5086987924435122, 0.22191473844617204, 1.2904778799292116e-07]"
4,1.035738368944744,"['relu', 'adam', (50, 20), 0.6858905486579866, 0.8210144478567317, 2.4020226108368235e-07]"
4,0.8163216589522636,"['tanh', 'adam', (100, 100, 50), 0.472567441902221, 0.23713792018074067, 2.3833831637675677e-07]"
4,0.835143881866833,"['relu', 'adam', (100, 50), 0.7785915258774053, 0.8466492518706559, 2.109946424401902e-08]"
4,0.8227383866040313,"['tanh', 'sgd', (100, 100, 50), 0.2548081180221765, 0.6544046153712889, 2.884364750350969e-07]"
4,0.9595404095328136,"['logistic', 'adam', (100, 50, 20), 0.4136287225279265, 0.8755756869712218, 2.7213835017167978e-05]"
4,0.9878071065782092,"['logistic', 'adam', (100, 50), 0.37682863936972133, 0.8006963812325834, 2.109941151472903e-08]"
4,0.8478679802643284,"['tanh', 'sgd', (100, 50), 0.3983071957285369, 0.8373074533581746, 0.0009306617666270449]"
4,0.8594094264746605,"['relu', 'adam', (100, 100, 50), 0.23821475742364476, 0.6262546561377459, 0.0002050070683395568]"
4,1.0702494709557449,"['logistic', 'sgd', (50, 20, 5), 0.9347411789387551, 0.7316881793750142, 0.011942583668381364]"
4,0.73008192789384,"['tanh', 'adam', (100, 100, 50), 0.8441238701865091, 0.1, 1e-08]"
4,0.9492834266909357,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.1, 9.070912406067327e-08]"
4,0.6932585389818949,"['relu', 'adam', (100, 50, 20), 0.99, 0.1, 0.005815100568358969]"
4,1.414808278695581,"['logistic', 'lbfgs', (50, 20), 0.6707348666022935, 0.7864631582083604, 1.343402324257786e-06]"
4,0.8201141638340397,"['tanh', 'sgd', (50, 20), 0.1, 0.99, 1.6546755968399088e-08]"
4,0.8710829132955845,"['logistic', 'adam', (50, 20), 0.99, 0.99, 0.02893228361979016]"
4,1.346569043553779,"['tanh', 'lbfgs', (50, 20), 0.99, 0.99, 0.08618553960162342]"
4,0.8027020182017469,"['relu', 'adam', (100, 50, 20), 0.99, 0.1, 0.1]"
4,1.366450448958657,"['tanh', 'lbfgs', (50, 20, 5), 0.19642799197147037, 0.5847587331996178, 2.5773315019099848e-08]"
4,0.8412631517001656,"['tanh', 'adam', (50, 20, 5), 0.99, 0.1, 1.0359310944545914e-06]"
4,0.9726411954111414,"['relu', 'sgd', (50, 20), 0.1, 0.9481250146605136, 1.054865619965412e-07]"
4,0.706324126307294,"['relu', 'sgd', (100, 50), 0.9084268494336227, 0.1, 3.350525345565542e-05]"
4,0.8922711809154654,"['tanh', 'adam', (50, 20), 0.27609113821505604, 0.4482916813016554, 3.9831598895057914e-05]"
4,1.3489004876495814,"['relu', 'lbfgs', (50, 20), 0.2876335752879837, 0.99, 0.06838007558961738]"
4,0.763612682680475,"['relu', 'sgd', (100, 100, 50), 0.3333214209333195, 0.11935805126501714, 1.0401450254654455e-08]"
4,0.8276321528172335,"['relu', 'adam', (50, 20), 0.8025277475960217, 0.1, 7.88979914649916e-05]"
4,0.9259899136375669,"['logistic', 'adam', (100, 50), 0.29340806491489213, 0.1, 1.3925596628280375e-05]"
4,0.9186719929436709,"['relu', 'adam', (50, 20, 5), 0.13953037719235198, 0.1, 0.01644182782423305]"
4,1.1222508725701117,"['tanh', 'adam', (50, 20, 5), 0.778169151839765, 0.9899508315749955, 5.7608892163976845e-08]"
4,1.0710907735882953,"['logistic', 'sgd', (100, 50, 20), 0.5800540956073176, 0.10381057601487724, 1.0569686017546372e-05]"
4,0.9212678917066494,"['relu', 'adam', (100, 50), 0.12484313530843955, 0.1, 0.020866216722432843]"
4,0.8815233127389526,"['relu', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
4,0.7774957419355272,"['tanh', 'adam', (100, 100, 50), 0.99, 0.1, 0.009139219468735716]"
4,1.006407027604945,"['relu', 'lbfgs', (50, 20, 5), 0.9641463375569048, 0.1, 2.8058639347462398e-05]"
4,0.8500964584017044,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.42496856509937, 1e-08]"
4,0.9369923716785795,"['tanh', 'sgd', (50, 20, 5), 0.9815126267916332, 0.10915535469196538, 0.06670974546207939]"
4,0.897530353745769,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.4280081190373919, 1e-08]"
4,0.8683010828689435,"['tanh', 'sgd', (100, 50), 0.99, 0.426719937414373, 1e-08]"
4,0.7575934552891638,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.4218427868144533, 1e-08]"
4,1.3552200850154426,"['tanh', 'lbfgs', (100, 100, 50), 0.8771571859369527, 0.10232577924984705, 1.580836304199611e-07]"
4,0.7771011352250897,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.1889769840308097, 1e-08]"
4,0.8352168113738307,"['relu', 'sgd', (100, 50, 20), 0.6866118175347736, 0.1, 1.0848863937106001e-07]"
4,0.9157084500636371,"['tanh', 'sgd', (50, 20), 0.99, 0.1, 0.010609336326755493]"
4,0.7705777416202669,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 0.00037432644320570306]"
