Fold,MAE (kcal/mol),Hyperparameters
1,0.8957757367226127,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6675318117205367,"['tanh', 'adam', (100, 100, 50), 0.7381594902453427, 0.888605625694436, 1.890893397019677e-07]"
1,0.6488090572765058,"['relu', 'adam', (100, 50), 0.8368791991047393, 0.8717507657507603, 0.00015508690551281864]"
1,0.7188282103486436,"['relu', 'adam', (100, 50, 20), 0.8269975816902603, 0.65178158830992, 9.634421390990854e-08]"
1,0.7381056308891784,"['logistic', 'lbfgs', (100, 50, 20), 0.9190908314612223, 0.7022483591823483, 1.7970107823668848e-07]"
1,0.6272675204382842,"['relu', 'adam', (100, 50), 0.3347337119979922, 0.40456439587828585, 1.7818419634866796e-07]"
1,0.8619421790962476,"['relu', 'lbfgs', (50, 20), 0.33040638728906313, 0.6807840376962823, 9.869381454073725e-05]"
1,0.7169917016729604,"['tanh', 'sgd', (50, 20), 0.32875909890015964, 0.6179373500114357, 0.0030926522617364853]"
1,0.7043773984552354,"['relu', 'sgd', (50, 20), 0.4926893532080432, 0.2097770393175305, 4.7109253405061095e-08]"
1,0.9735963208956008,"['tanh', 'adam', (50, 20, 5), 0.41883277254412965, 0.20897323916610466, 0.06533032339404313]"
1,0.9616009761573859,"['logistic', 'adam', (100, 50, 20), 0.5173327782239543, 0.6544544022889622, 0.06671147838111385]"
1,0.9587687120578138,"['logistic', 'sgd', (100, 50, 20), 0.1458125455940507, 0.47075856341604316, 0.00067763106749924]"
1,0.8259027116155002,"['logistic', 'adam', (50, 20, 5), 0.7308403798853359, 0.930909357326534, 0.0038133111942973415]"
1,0.8169012011455807,"['relu', 'lbfgs', (50, 20, 5), 0.9032899812304775, 0.32306650107895674, 0.08614469618720928]"
1,0.7288385304549923,"['relu', 'sgd', (100, 50), 0.3091356334872823, 0.1, 7.1859880163337674e-06]"
1,0.561842600126647,"['relu', 'adam', (100, 50), 0.1, 0.1, 1e-08]"
1,0.8010807477572988,"['logistic', 'lbfgs', (50, 20, 5), 0.1, 0.406242367054619, 1e-08]"
1,0.6760465608495535,"['tanh', 'adam', (50, 20), 0.99, 0.23055434471656386, 0.1]"
1,0.8029161288759309,"['relu', 'lbfgs', (50, 20, 5), 0.1, 0.6986585258097737, 1e-08]"
1,0.6381904072551918,"['relu', 'adam', (100, 50, 20), 0.1, 0.30220095220591536, 1e-08]"
1,1.1774547243970752,"['logistic', 'lbfgs', (50, 20, 5), 0.99, 0.645432256414086, 0.1]"
1,0.9627407892253813,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1790595371172095, 1e-08]"
1,0.6986010465323156,"['relu', 'adam', (100, 50), 0.1, 0.16064594822406614, 1e-08]"
1,0.739942695334006,"['relu', 'adam', (50, 20, 5), 0.23036747344374306, 0.5745455199344149, 1e-08]"
