Fold,MAE (kcal/mol),Hyperparameters
1,0.9843801754278354,"[1.0, 1.0, 1.0]"
1,1.2232096435982136,"[0.001, 10.0, 0.001]"
1,0.9406260504386342,"[100.0, 0.001, 0.01]"
1,2.334621848739496,"[1.0, 10.0, 10.0]"
1,0.9406722689075628,"[100.0, 0.001, 0.001]"
1,2.334621848739498,"[10.0, 0.1, 100.0]"
1,2.334621848739496,"[0.01, 10.0, 10.0]"
1,0.9405656108559952,"[0.1, 0.1, 0.01]"
1,0.9513102509530645,"[0.01, 0.001, 1.0]"
1,2.334621848739498,"[0.01, 0.1, 100.0]"
1,0.9513025210084034,"[0.1, 0.001, 1.0]"
1,0.9633949580170861,"[10.0, 10.0, 0.1]"
1,0.9408912180763417,"[0.001, 0.01, 0.01]"
1,1.0063507556530678,"[0.01, 10.0, 0.01]"
1,0.9406804167873232,"[0.001, 0.01, 0.1]"
1,0.9397478991596637,"[0.1, 0.001, 0.1]"
1,0.9424729892144613,"[100.0, 1.0, 0.1]"
1,0.9435311828046608,"[0.01, 0.1, 0.1]"
1,0.9637768544557132,"[1.0, 100.0, 0.1]"
1,0.9618160106104433,"[0.1, 100.0, 0.01]"
1,0.9415348177466502,"[100.0, 1.0, 0.01]"
1,1.0536059087312055,"[100.0, 100.0, 1.0]"
1,0.9515336134350472,"[0.1, 0.01, 1.0]"
1,0.9531990727420399,"[0.1, 0.1, 1.0]"
1,1.0536059087312533,"[0.1, 10.0, 1.0]"
1,0.9414482146175065,"[100.0, 1.0, 0.001]"
1,0.9406296056774959,"[100.0, 0.1, 0.001]"
1,0.9406722689075628,"[100.0, 0.01, 0.001]"
1,0.9616473059820962,"[100.0, 100.0, 0.001]"
1,0.9398411509289434,"[0.001, 0.001, 0.1]"
1,0.94056561085602,"[100.0, 0.1, 0.01]"
1,0.9406941638445654,"[0.001, 0.001, 0.01]"
1,0.939747899159664,"[100.0, 0.01, 0.1]"
1,0.9435419755060601,"[0.01, 0.1, 0.001]"
1,0.9403641456651505,"[1.0, 0.01, 0.01]"
1,0.9406722689075613,"[0.1, 0.01, 0.001]"
1,0.9406722689075628,"[1.0, 0.001, 0.001]"
1,0.9415348177466502,"[10.0, 1.0, 0.01]"
1,0.9414482146175065,"[10.0, 1.0, 0.001]"
1,0.9397478991596638,"[10.0, 0.001, 0.1]"
1,0.9424729892144613,"[1.0, 1.0, 0.1]"
1,0.9404668534743499,"[1.0, 0.1, 0.1]"
1,0.939747899159664,"[1.0, 0.01, 0.1]"
1,0.9404416101337137,"[0.01, 0.01, 0.01]"
1,0.94056561085602,"[1.0, 0.1, 0.01]"
1,0.9406260504386342,"[10.0, 0.001, 0.01]"
1,0.9413023312772593,"[0.001, 0.01, 0.001]"
1,0.9406722689075628,"[10.0, 0.001, 0.001]"
1,0.9397478991596638,"[1.0, 0.001, 0.1]"
1,0.9415348177463847,"[0.1, 1.0, 0.01]"
2,1.0092436974789916,"[1.0, 1.0, 1.0]"
2,2.360000000000003,"[0.1, 0.001, 100.0]"
2,1.0972473356119101,"[0.01, 100.0, 1.0]"
2,0.9917978983334392,"[0.01, 100.0, 0.001]"
2,0.9895980474785476,"[0.01, 10.0, 0.01]"
