Fold,MAE (kcal/mol),Hyperparameters
1,0.9843801754278354,"[1.0, 1.0, 1.0]"
1,0.9616473059820962,"[10.0, 100.0, 0.001]"
1,2.334621848739498,"[100.0, 1.0, 100.0]"
1,1.0536059087312055,"[1.0, 10.0, 1.0]"
1,0.9513025210084034,"[1.0, 0.001, 1.0]"
1,2.334621848739498,"[0.1, 1.0, 100.0]"
1,2.334621848739496,"[1.0, 100.0, 10.0]"
1,1.2232096435982136,"[0.001, 10.0, 0.001]"
1,0.9403641456651505,"[1.0, 0.01, 0.01]"
1,0.9513025210084034,"[100.0, 0.001, 1.0]"
1,0.9513025210084034,"[100.0, 0.001, 1.0]"
1,0.9424729892144613,"[100.0, 1.0, 0.1]"
1,0.961816010610537,"[100.0, 100.0, 0.01]"
1,0.9633949580170861,"[10.0, 10.0, 0.1]"
1,0.947932583579833,"[0.001, 0.1, 0.01]"
1,0.9483978517241007,"[0.001, 0.1, 0.1]"
1,0.9406260504386338,"[0.1, 0.001, 0.01]"
1,0.9608867137656865,"[0.01, 1.0, 0.01]"
1,0.9397795966373398,"[0.01, 0.001, 0.1]"
1,0.939747899159664,"[1.0, 0.01, 0.1]"
1,0.963776854455645,"[0.1, 100.0, 0.1]"
1,0.9614158068247337,"[10.0, 10.0, 0.01]"
1,1.0536059087312533,"[0.1, 100.0, 1.0]"
1,0.9515336134350475,"[100.0, 0.01, 1.0]"
1,0.9531990727420407,"[100.0, 0.1, 1.0]"
1,0.9406722689075628,"[10.0, 0.01, 0.001]"
1,0.9406296056774959,"[10.0, 0.1, 0.001]"
1,0.9414482146175065,"[10.0, 1.0, 0.001]"
1,0.9397478991596638,"[1.0, 0.001, 0.1]"
1,0.9406722689075628,"[10.0, 0.001, 0.001]"
1,0.9406260504386342,"[1.0, 0.001, 0.01]"
1,0.9513025210084034,"[10.0, 0.001, 1.0]"
1,0.9513102509530645,"[0.01, 0.001, 1.0]"
1,0.939747899159664,"[100.0, 0.01, 0.1]"
1,0.94056561085602,"[10.0, 0.1, 0.01]"
1,0.9513169270232291,"[0.001, 0.001, 1.0]"
1,0.9403641456651505,"[10.0, 0.01, 0.01]"
1,0.9435419755060601,"[0.01, 0.1, 0.001]"
1,0.9406722689075628,"[100.0, 0.01, 0.001]"
1,0.9406722689075628,"[1.0, 0.001, 0.001]"
1,0.9414482146172388,"[0.1, 1.0, 0.001]"
1,0.9424729892144613,"[10.0, 1.0, 0.1]"
1,0.9397478991596637,"[0.1, 0.001, 0.1]"
1,0.9406804167873232,"[0.001, 0.01, 0.1]"
1,0.9406260504386342,"[10.0, 0.001, 0.01]"
1,0.9403641456651505,"[100.0, 0.01, 0.01]"
1,0.9397478991596638,"[10.0, 0.001, 0.1]"
1,0.9407366075776729,"[0.001, 0.001, 0.001]"
1,0.9406722689075613,"[0.1, 0.01, 0.001]"
1,0.9397478991596612,"[0.1, 0.01, 0.1]"
2,1.0092436974789916,"[1.0, 1.0, 1.0]"
2,0.96994934921325,"[0.001, 0.001, 1.0]"
2,2.3600000000000003,"[10.0, 10.0, 10.0]"
2,0.9718954248268619,"[100.0, 0.1, 1.0]"
2,0.9699999999999975,"[0.1, 0.01, 1.0]"
2,0.9538445378235195,"[1.0, 0.001, 0.01]"
