Fold,MAE (kcal/mol),Hyperparameters
1,0.6736347456927565,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7664921797546542,"['relu', 'sgd', (50, 20, 5), 0.84027072135808, 0.35915194300317776, 0.003120626292069602]"
1,0.5558245596174203,"['logistic', 'sgd', (100, 100, 50), 0.3490239525939197, 0.7719449779785087, 1.5713817554139835e-05]"
1,0.6013131116531697,"['logistic', 'lbfgs', (100, 100, 50), 0.39726950178106313, 0.27099272870594115, 1.2097159473747812e-07]"
1,0.7643353506863131,"['relu', 'adam', (100, 50), 0.765125110585012, 0.5051114752346276, 2.6646071317772705e-06]"
1,0.6112338152151854,"['logistic', 'adam', (50, 20), 0.9860705995852014, 0.7198436124374163, 2.8272241568055847e-08]"
1,0.5828096835620651,"['logistic', 'sgd', (100, 100, 50), 0.5415801816312645, 0.5544921661205466, 0.0004492308746903199]"
1,0.7179222039036044,"['tanh', 'adam', (100, 100, 50), 0.9737635217415289, 0.29125773212261397, 1.6605634105463734e-06]"
1,0.5952463801597683,"['relu', 'adam', (100, 100, 50), 0.7148516564434214, 0.10928633555089687, 2.7290701519809388e-06]"
1,0.819084585321418,"['tanh', 'sgd', (100, 100, 50), 0.8263545160731227, 0.5967160044104173, 0.035683740118039535]"
1,0.686195376287621,"['logistic', 'lbfgs', (50, 20, 5), 0.4590113213639918, 0.9722633250218861, 1.965580789293948e-08]"
1,0.775083955516683,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 1.908567707496278e-08]"
1,0.7918129775845263,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.7946721691425952,"['logistic', 'adam', (100, 50), 0.6474088989427743, 0.9041444691577569, 0.00022981935664255883]"
1,0.7981432625020886,"['relu', 'sgd', (100, 50), 0.6878557372811597, 0.99, 1.7171408029224962e-08]"
1,0.820171494939448,"['logistic', 'adam', (100, 100, 50), 0.4208861525011983, 0.1, 2.431895729597184e-05]"
1,0.9623632347779006,"['logistic', 'sgd', (50, 20, 5), 0.6395582846391169, 0.9194945464556933, 1.020125647405102e-07]"
1,0.9587014729145166,"['logistic', 'sgd', (100, 50, 20), 0.7810641473597819, 0.7577505568144779, 4.237434550596072e-07]"
1,0.9646925219896093,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
1,0.8288877768910243,"['tanh', 'sgd', (100, 100, 50), 0.4406095971947075, 0.3984865944050556, 1.2855248350054684e-06]"
1,0.9648528128447194,"['logistic', 'sgd', (100, 100, 50), 0.43284013707664126, 0.14205360982583237, 0.07842836679567676]"
1,0.5952537456494147,"['relu', 'lbfgs', (100, 100, 50), 0.7098332140988519, 0.6690696497402905, 5.807136911531134e-07]"
1,0.9606695703558902,"['logistic', 'sgd', (100, 100, 50), 0.6322364471244039, 0.6714439643783078, 7.040075260407088e-05]"
1,0.9624632655745962,"['logistic', 'sgd', (100, 100, 50), 0.907852572337365, 0.1582751131774957, 1.0287886399412432e-05]"
1,0.5483268286638606,"['logistic', 'sgd', (100, 100, 50), 0.32760978008822983, 0.2575835584267301, 8.134399503865229e-07]"
1,0.604824409725547,"['logistic', 'lbfgs', (100, 50, 20), 0.37630546336851733, 0.5904308584111454, 2.595860999037068e-08]"
1,0.5565962237951944,"['logistic', 'sgd', (50, 20), 0.3377622516352955, 0.3964184906920222, 0.00048047149052978796]"
1,0.755484285393471,"['relu', 'sgd', (100, 100, 50), 0.3299321730230006, 0.8305226401915227, 7.604533493237018e-08]"
