Fold,MAE (kcal/mol),Hyperparameters
1,0.7516389282020978,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.902574623216976,"['relu', 'lbfgs', (100, 50, 20), 0.3468391077234911, 0.6812212703232307, 5.046802948288405e-05]"
1,1.5209429269593435,"['tanh', 'lbfgs', (50, 20, 5), 0.4146060868519055, 0.2529556894844525, 0.00018410090838126417]"
1,1.1344584271976994,"['relu', 'adam', (50, 20, 5), 0.9173613456104852, 0.7426599422534347, 2.1119630239988997e-06]"
1,1.2854675167700074,"['tanh', 'lbfgs', (50, 20), 0.9155943514765909, 0.11103321360879725, 9.01413395337785e-06]"
1,1.1077440586101477,"['relu', 'sgd', (100, 50, 20), 0.237003387714167, 0.6785154066746528, 0.0010055925298359987]"
1,1.8338285893867312,"['tanh', 'adam', (100, 100, 50), 0.12179615173430605, 0.6220160305493689, 8.113366692326675e-06]"
1,0.8307340018709383,"['relu', 'lbfgs', (50, 20, 5), 0.9714450103677387, 0.12905480258406626, 7.870708840747449e-07]"
1,1.7244948219831204,"['logistic', 'adam', (50, 20, 5), 0.19473163571030971, 0.911665792493905, 0.0028087490572554106]"
1,1.0893868547485257,"['relu', 'lbfgs', (100, 50), 0.6696223740210585, 0.6738796453983933, 0.0013748708903398377]"
1,1.4961809747035089,"['logistic', 'sgd', (50, 20, 5), 0.9525007302804692, 0.5759668634426507, 4.2029032511775585e-06]"
1,2.763228502416251,"['tanh', 'adam', (100, 50), 0.8058802561768393, 0.30169587952730015, 0.011669442101951503]"
1,0.8370960236963669,"['logistic', 'lbfgs', (50, 20, 5), 0.99, 0.1, 1e-08]"
1,0.8444689195446404,"['logistic', 'lbfgs', (50, 20, 5), 0.3204887017321114, 0.1, 0.1]"
1,0.7730925627892842,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,0.8262643752097627,"['logistic', 'lbfgs', (100, 50), 0.99, 0.5075441958269948, 1e-08]"
1,0.7697793139957905,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,0.8071986170158337,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,1.002751861033359,"['relu', 'lbfgs', (50, 20), 0.99, 0.1, 1e-08]"
1,0.6903155072850796,"['logistic', 'lbfgs', (100, 50), 0.4505381485869885, 0.1, 4.1262518291430214e-07]"
1,0.7765039682667992,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,0.7259222412731994,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
1,0.8186583521272799,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 1e-08]"
