Fold,MAE (kcal/mol),Hyperparameters
1,0.6251572241134181,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.78346617626144,"['relu', 'adam', (50, 20, 5), 0.7629873391439954, 0.4768773066243224, 1.8523483067973845e-06]"
1,1.00236069178627,"['tanh', 'sgd', (50, 20), 0.9401060625207218, 0.1365329475344972, 0.0060586005033882425]"
1,0.7724633848305158,"['relu', 'sgd', (100, 50, 20), 0.8946828509363899, 0.24510579011091968, 0.006760769314596142]"
1,0.7449515819666424,"['relu', 'sgd', (100, 100, 50), 0.27974576592176204, 0.9143865450904678, 0.002360942075064808]"
1,0.7483377441769093,"['relu', 'sgd', (50, 20), 0.10567732321280336, 0.4103496891924119, 0.005006300572960409]"
1,0.811612000415386,"['relu', 'sgd', (100, 50, 20), 0.56143562975436, 0.4515000875435985, 0.0004977474828493025]"
1,0.8977704120638195,"['tanh', 'sgd', (100, 50), 0.7276863633574998, 0.15983963544506735, 0.0007815312857463555]"
1,0.6121638955847448,"['logistic', 'lbfgs', (100, 50), 0.7682891726767528, 0.41421828691742557, 2.291808099651684e-07]"
1,0.855911914623443,"['tanh', 'adam', (100, 50), 0.6888498757735919, 0.4532593013022992, 0.0005591605094363702]"
1,0.9217655276385162,"['tanh', 'adam', (100, 100, 50), 0.28989720374946093, 0.647048834045082, 0.02243542023661888]"
1,0.7145982649141851,"['logistic', 'lbfgs', (100, 100, 50), 0.8647650289298476, 0.977367145073048, 1.092700672653013e-08]"
1,0.6081075012530774,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 0.1]"
1,0.8004784548161124,"['tanh', 'adam', (100, 50, 20), 0.11458662358723817, 0.940526864698152, 1.9526669221688098e-07]"
1,1.0152172974692961,"['logistic', 'adam', (100, 50), 0.9293659770761253, 0.9336642758789074, 9.954850541510057e-07]"
1,0.9079668803059102,"['tanh', 'lbfgs', (100, 50), 0.4794489364247435, 0.9527338894568365, 1.4689819976036371e-08]"
1,0.8527637471507888,"['relu', 'lbfgs', (50, 20), 0.8227412350440639, 0.4099500302473439, 0.0016542392882307466]"
1,0.7033687657899024,"['relu', 'lbfgs', (100, 50, 20), 0.14652888042334758, 0.8674982477326407, 0.0001944438019448043]"
1,0.9727718113560105,"['tanh', 'lbfgs', (100, 50, 20), 0.93000383651512, 0.4035372677503699, 0.00042761162903056537]"
1,0.6702824700905069,"['relu', 'lbfgs', (50, 20, 5), 0.8031588834774718, 0.22113705777812742, 0.003872611821864847]"
1,0.6427936503953174,"['logistic', 'lbfgs', (100, 50), 0.9600171416190031, 0.99, 0.0006842158417364794]"
1,0.5413542732245917,"['logistic', 'sgd', (100, 50), 0.10238022397014179, 0.11907234003982639, 7.516574271975647e-05]"
1,0.5396645289947647,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.016873538798232546]"
1,0.6071517876160842,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 7.316406563342551e-08]"
1,0.5524494597422843,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.523119890402258,"['logistic', 'sgd', (100, 50), 0.33075384024245874, 0.99, 0.001017130500519222]"
1,0.5663058996127329,"['logistic', 'sgd', (100, 50), 0.22671423522685005, 0.99, 0.001129592956764057]"
1,0.5400315665583365,"['logistic', 'sgd', (100, 50), 0.1, 0.47873272897645347, 0.014945812460240578]"
1,0.5312170128448357,"['logistic', 'sgd', (100, 50), 0.17500031656846196, 0.17329963148606833, 0.01359803371587291]"
1,0.5344914599678495,"['logistic', 'sgd', (100, 50), 0.2563927784828228, 0.26831565926629575, 0.020996010978086968]"
1,0.5101744367378365,"['logistic', 'sgd', (100, 50), 0.29495102370277826, 0.1, 0.038498535163481215]"
1,0.5292109719861813,"['logistic', 'sgd', (100, 50), 0.3953135283870143, 0.1, 0.1]"
1,0.5247305754147671,"['logistic', 'sgd', (100, 50), 0.9670220535369866, 0.1, 0.1]"
1,0.5665429217298943,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
1,0.5250750584473393,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.56249327653065,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 0.1]"
1,0.5651577178985415,"['logistic', 'sgd', (100, 50), 0.1, 0.9342691161487712, 0.1]"
1,0.5384295653095976,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5343148189521637,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5376442862793711,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5050936363714462,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5225095843753914,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5092270490616143,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5410510531875398,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.525785697062771,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5385434121899054,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5081536599081062,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5369940456779358,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5573654577123065,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.532183317811179,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.6804632000440924,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.2132456293281797,"['tanh', 'lbfgs', (50, 20), 0.1815853793191533, 0.10025405079754346, 1.675329112244182e-07]"
2,0.8663543571505063,"['tanh', 'sgd', (100, 50), 0.7001216040536739, 0.7717834469868392, 0.03643385405573816]"
2,0.8541679347505473,"['tanh', 'sgd', (100, 100, 50), 0.5827519915403538, 0.12528958434472376, 3.4784450536325548e-06]"
2,0.8175623473889049,"['relu', 'adam', (50, 20, 5), 0.4657711539580518, 0.5688532050902159, 0.0017219098416707635]"
2,0.9381599759614971,"['relu', 'adam', (50, 20), 0.3864479205880197, 0.9603733823744244, 0.00060671118938458]"
2,1.1036101691335614,"['tanh', 'lbfgs', (50, 20), 0.5871550095117907, 0.6172454400239322, 2.7677803837237076e-06]"
2,0.9951381571119838,"['tanh', 'sgd', (100, 50, 20), 0.18205186151615443, 0.9255159362443849, 0.006999295614785852]"
2,0.9141584608268479,"['logistic', 'adam', (50, 20, 5), 0.11939267612877755, 0.6065501391472187, 2.6310355382648814e-06]"
2,1.0932370556295243,"['tanh', 'adam', (50, 20, 5), 0.5513770671296275, 0.830114426820239, 0.06184632396915779]"
2,1.175868412034152,"['tanh', 'lbfgs', (50, 20, 5), 0.698454870607955, 0.7706571025754932, 0.0047351068320761885]"
2,0.8544500466768434,"['relu', 'adam', (100, 50), 0.7790526842939838, 0.1, 0.0001575605956561813]"
2,0.6231931670769608,"['relu', 'lbfgs', (50, 20, 5), 0.99, 0.1, 0.008360102452555545]"
2,0.980428722194653,"['logistic', 'sgd', (100, 50, 20), 0.5191583771521909, 0.7670044285955414, 2.3833830945178147e-06]"
2,0.7405076298568196,"['relu', 'lbfgs', (50, 20), 0.99, 0.99, 0.05225586228705972]"
2,0.6528460744051341,"['relu', 'lbfgs', (100, 50, 20), 0.6911591445109699, 0.10428422453835842, 0.004680774893954173]"
2,0.5840378786677439,"['logistic', 'sgd', (100, 50), 0.7467870050432637, 0.41543692000519983, 0.004666627370289956]"
2,0.9492130419546906,"['logistic', 'adam', (100, 50), 0.99, 0.99, 3.0859916108268293e-08]"
