Fold,MAE (kcal/mol),Hyperparameters
1,0.6585593978815344,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.9404708916203268,"['tanh', 'sgd', (100, 50, 20), 0.5773749980431175, 0.855367237591055, 2.1296765421373182e-08]"
1,0.8037671964506546,"['logistic', 'adam', (100, 50), 0.5396390840044617, 0.3956454782343485, 2.3031021239632558e-07]"
1,0.6519886417976789,"['logistic', 'lbfgs', (50, 20), 0.8067309776526161, 0.22542537322495224, 0.0021137398065496334]"
1,0.6578470925612095,"['logistic', 'lbfgs', (50, 20, 5), 0.7240215997645048, 0.38044901032326794, 1.6818320825122007e-05]"
1,0.9700003204695063,"['relu', 'adam', (50, 20), 0.3136160086901675, 0.8165136391789797, 0.02096359808411638]"
1,0.6959451479070178,"['relu', 'lbfgs', (50, 20, 5), 0.8271226916038721, 0.6746046255983503, 0.009436539937581846]"
1,1.1177383888563543,"['tanh', 'adam', (50, 20, 5), 0.3186969441397751, 0.9339551473002969, 2.0721129191868916e-08]"
1,0.7361432573213585,"['tanh', 'adam', (100, 100, 50), 0.944023338903778, 0.8247985660203326, 6.206626805529496e-08]"
1,1.0435731775926063,"['tanh', 'sgd', (100, 100, 50), 0.40824456570432577, 0.8520218566858866, 6.631959737531089e-06]"
1,0.9683406059101574,"['tanh', 'adam', (50, 20, 5), 0.31653593601276153, 0.23742121950298, 0.00012875714179833147]"
1,0.6906490339642916,"['logistic', 'lbfgs', (100, 100, 50), 0.5245896861298707, 0.1, 1e-08]"
1,0.7624030265289656,"['relu', 'sgd', (50, 20), 0.99, 0.1, 0.1]"
1,0.6200946272411262,"['logistic', 'lbfgs', (100, 50), 0.1, 0.7701209249594902, 0.1]"
1,0.7538988610211076,"['logistic', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,0.587521031061362,"['logistic', 'lbfgs', (100, 50), 0.3649746780538714, 0.99, 0.023048512314110443]"
1,0.837740191076929,"['tanh', 'lbfgs', (100, 50), 0.30002082749833325, 0.99, 1.617367892991781e-08]"
1,0.5924102929535227,"['logistic', 'lbfgs', (100, 50), 0.99, 0.5123341640362368, 1e-08]"
1,0.6736242140608194,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,0.5824275017409111,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,0.8770989479011011,"['relu', 'adam', (100, 50), 0.17564636759965874, 0.1, 1e-08]"
1,0.7031094691907852,"['logistic', 'lbfgs', (100, 50), 0.6677470130985188, 0.87420315089814, 1e-08]"
1,0.6063229793517168,"['logistic', 'lbfgs', (50, 20), 0.99, 0.99, 1e-08]"
1,0.617147012690005,"['logistic', 'lbfgs', (100, 50), 0.23270653469053101, 0.99, 1.4338130868236792e-06]"
1,0.6992790043060766,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.99, 1e-08]"
1,0.5433982535579683,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.99, 1e-08]"
1,0.8636754772060494,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 5.5104967600521116e-08]"
1,0.6418318194987142,"['relu', 'sgd', (100, 100, 50), 0.8866785901214469, 0.8198152355218142, 0.1]"
1,0.9629632443532141,"['logistic', 'sgd', (50, 20, 5), 0.99, 0.99, 2.3205884393617497e-08]"
1,1.0251198678231916,"['relu', 'adam', (50, 20, 5), 0.3124618336484435, 0.10404982058768682, 1.1918524898530151e-07]"
1,0.6356202767614014,"['logistic', 'lbfgs', (50, 20, 5), 0.9006639997536389, 0.1, 1.7338825487179096e-05]"
1,0.6532152159162343,"['logistic', 'lbfgs', (100, 50), 0.7915373479300881, 0.1, 1.856560565337046e-07]"
1,0.6055300417591346,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1.212445979667689e-06]"
1,0.5886521873063711,"['logistic', 'lbfgs', (100, 50), 0.99, 0.47963902578257644, 6.216831720096142e-08]"
1,0.6347221502351839,"['logistic', 'adam', (100, 100, 50), 0.8677527370253989, 0.1, 3.8632786867175474e-08]"
1,0.5522509959479909,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
1,0.9518539231366375,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.99, 1e-08]"
1,0.8173566251964941,"['tanh', 'lbfgs', (100, 50), 0.99, 0.5899274384410496, 0.05153254037220491]"
1,0.6110654661644532,"['logistic', 'lbfgs', (100, 50), 0.1, 0.7830486888409239, 0.004545640185628151]"
1,0.7951401046704579,"['relu', 'lbfgs', (100, 50), 0.9551253133537176, 0.9775925966596529, 1e-08]"
1,0.7193484207612892,"['logistic', 'lbfgs', (50, 20, 5), 0.9820722521813442, 0.12828711231472342, 1.3226387769800218e-08]"
1,1.1111478469910916,"['logistic', 'lbfgs', (50, 20, 5), 0.9157755222491301, 0.13400283986295405, 0.003146128677822495]"
1,0.830654047011118,"['logistic', 'adam', (50, 20, 5), 0.12130679370029483, 0.8741275859495212, 0.005807538189328414]"
1,0.866863086803112,"['tanh', 'lbfgs', (50, 20, 5), 0.9802334841586375, 0.10209310773107996, 0.05200330205541336]"
