Fold,MAE (kcal/mol),Hyperparameters
1,0.6530720405680964,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.860790064704276,"['tanh', 'sgd', (100, 50, 20), 0.4046308177510276, 0.7739642164002464, 1.221148164306363e-06]"
1,0.7656369474422167,"['relu', 'adam', (100, 50, 20), 0.3256772952208882, 0.5156069845370779, 8.959130326131311e-07]"
1,0.6006426848521176,"['relu', 'lbfgs', (100, 100, 50), 0.2981249555044351, 0.2644953084719327, 0.02115465794813946]"
1,0.62468328632123,"['logistic', 'lbfgs', (50, 20), 0.9493686499707628, 0.5419154221037905, 0.00664201322953209]"
1,0.8040317047320418,"['tanh', 'adam', (100, 50), 0.45220144165207765, 0.6218302181460573, 2.503539996458169e-05]"
1,1.0008764633293417,"['tanh', 'adam', (50, 20), 0.3405928967779505, 0.5620945674536751, 0.08366391058227461]"
1,0.928114793936162,"['tanh', 'lbfgs', (100, 50), 0.17075957265229266, 0.41593354949103456, 0.015571937418178215]"
1,0.7836161275608432,"['relu', 'lbfgs', (100, 50), 0.2351521979168111, 0.13240090013282702, 1.6353689423468255e-07]"
1,1.0115187447646987,"['tanh', 'sgd', (100, 50, 20), 0.6088627471974576, 0.8751395029597486, 6.272194945552264e-08]"
1,0.8109664377939512,"['relu', 'adam', (50, 20), 0.17645824018079048, 0.28896198720606314, 0.011528496159515709]"
1,0.5402157482465672,"['logistic', 'lbfgs', (50, 20, 5), 0.15386268714548482, 0.3236193014016324, 0.09205614650859023]"
1,0.5094247754918273,"['logistic', 'sgd', (100, 50), 0.9353508033547719, 0.8859540369946777, 0.05230565980989923]"
1,0.6948730495656731,"['tanh', 'adam', (100, 100, 50), 0.8372339524988693, 0.21109275083500995, 1.5760651321964307e-05]"
1,0.7163424894553222,"['logistic', 'lbfgs', (100, 100, 50), 0.4040358793692128, 0.5873189581584587, 5.940344240694394e-05]"
1,0.5908334925426622,"['relu', 'adam', (100, 100, 50), 0.9554697194131807, 0.8122022782724402, 1.83609844634706e-08]"
1,0.7257337426059873,"['relu', 'sgd', (100, 100, 50), 0.14448829314093392, 0.9268704434017576, 0.0491418182982202]"
1,0.7720679324137346,"['logistic', 'adam', (100, 50, 20), 0.9679273506248631, 0.9737666681212349, 1.0798527608918323e-08]"
1,0.9623544503951602,"['logistic', 'sgd', (50, 20, 5), 0.19534702452081124, 0.867439662849726, 1.1795501138367003e-08]"
1,0.5172449101443358,"['logistic', 'sgd', (100, 50), 0.7813059742052745, 0.99, 0.1]"
1,0.9617285016160362,"['logistic', 'sgd', (50, 20, 5), 0.80061516556588, 0.8777252617925508, 0.035629883445668156]"
1,0.6010009389691721,"['logistic', 'sgd', (50, 20), 0.8411062575928949, 0.2591032817064052, 2.625434853326235e-08]"
1,0.9546576637650817,"['logistic', 'sgd', (100, 50, 20), 0.5191968747324754, 0.9463721486007257, 0.062083469028464525]"
1,0.8715351323900081,"['tanh', 'sgd', (100, 50), 0.4943363116474683, 0.9275422300259573, 0.047338119622717445]"
1,0.7250007244286233,"['relu', 'adam', (100, 100, 50), 0.78955937382735, 0.5464955635715283, 9.071314028756521e-05]"
1,0.5978175957460636,"['logistic', 'lbfgs', (100, 50), 0.18081753191497757, 0.9290871373818108, 4.724773016509465e-08]"
1,0.5161827316038746,"['logistic', 'sgd', (100, 50), 0.9709230473205647, 0.6857513978298072, 0.07080172261634153]"
1,0.5707223658813663,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 0.00019129493076534636]"
1,0.6141209671807923,"['logistic', 'lbfgs', (50, 20, 5), 0.527805056031873, 0.5764357703555597, 0.0002601993256064629]"
1,0.8778219118569557,"['tanh', 'sgd', (100, 50, 20), 0.19320302805317174, 0.4610079772326475, 0.1]"
1,0.5121925288519479,"['logistic', 'sgd', (100, 100, 50), 0.9589005461795704, 0.3715445949666991, 3.9981560675248107e-08]"
1,0.512629288432302,"['logistic', 'sgd', (100, 100, 50), 0.9527649423194898, 0.97852638144911, 0.035773026168173454]"
1,0.957369878463774,"['logistic', 'sgd', (100, 100, 50), 0.12501410267196772, 0.9275148308803934, 0.00024318757553634524]"
1,0.5909199701898645,"['relu', 'lbfgs', (100, 100, 50), 0.4435472387559881, 0.9678077227002191, 0.02904846174596885]"
1,0.506934204782279,"['logistic', 'sgd', (100, 50), 0.8955039028225176, 0.2435884860045004, 7.639130601917212e-07]"
1,0.7594862960148617,"['logistic', 'adam', (100, 50), 0.9636890066431273, 0.9188654753500666, 0.0007133116810433382]"
1,0.5269549620470919,"['logistic', 'lbfgs', (50, 20, 5), 0.2559992628124961, 0.432777481798733, 1.1371702619386028e-06]"
1,0.6003695645971322,"['logistic', 'sgd', (50, 20), 0.44195901735781806, 0.25795518433086084, 0.022536303137619267]"
1,0.6379199957341335,"['logistic', 'lbfgs', (100, 50), 0.5506494729498731, 0.8158749144698426, 1.7381758757889644e-06]"
1,0.6002680915583786,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.9483014416274455, 3.5678909488073015e-06]"
1,0.6226784307687707,"['logistic', 'lbfgs', (50, 20), 0.5145141805668277, 0.2445048784100847, 1.153812142540536e-05]"
1,0.7047788210507544,"['relu', 'sgd', (100, 100, 50), 0.99, 0.9458886329125394, 0.023683396901444463]"
1,0.7079789210706204,"['relu', 'lbfgs', (50, 20, 5), 0.24119737430527222, 0.2510450782286838, 3.2963764309703695e-08]"
1,0.5814149842682028,"['logistic', 'lbfgs', (100, 50), 0.8729743811944717, 0.99, 0.1]"
1,0.753084807350076,"['logistic', 'adam', (50, 20, 5), 0.239795636731047, 0.5354359831455241, 1.7249922122826587e-08]"
1,0.5258003042594833,"['logistic', 'sgd', (100, 50), 0.24230015805697366, 0.9782484397148893, 4.716652546431577e-07]"
1,0.6490230685079026,"['relu', 'adam', (100, 100, 50), 0.99, 0.6915074952784436, 5.341579214313821e-08]"
1,0.5384404976404032,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.35100153385947264, 2.0960790942576185e-07]"
1,0.9419318490630472,"['logistic', 'adam', (100, 100, 50), 0.99, 0.9694498531904766, 0.022362455960399433]"
1,0.8356678684061593,"['tanh', 'lbfgs', (100, 100, 50), 0.99, 0.9432908631898363, 3.867695826076249e-07]"
2,0.636615684922782,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.9962639091510636,"['tanh', 'lbfgs', (100, 100, 50), 0.3529609893084664, 0.5726936433869819, 0.0011253403769100373]"
2,0.981458289154788,"['tanh', 'sgd', (100, 50, 20), 0.3631060050277569, 0.5808967192048804, 0.01181167183842162]"
2,0.9860532939522237,"['logistic', 'sgd', (50, 20, 5), 0.2626745425206839, 0.24091472422576587, 3.0588055186335524e-06]"
2,1.0404944013503215,"['tanh', 'sgd', (100, 50), 0.7904567519650917, 0.46554569303943927, 0.00021449378026995033]"
2,0.6020734842744464,"['logistic', 'lbfgs', (50, 20), 0.41886433775596366, 0.26784463073955833, 2.3865838028886824e-05]"
2,0.8950330602537915,"['tanh', 'lbfgs', (100, 50), 0.6647727130692114, 0.16582965806158534, 0.001531133785353894]"
2,0.665267499824497,"['relu', 'lbfgs', (50, 20), 0.7585178613056546, 0.2782179746480222, 2.1722276019399827e-08]"
2,0.8399844589535528,"['relu', 'adam', (100, 100, 50), 0.31176442851263897, 0.75429525050304, 3.09816625354632e-07]"
2,0.7635088488157298,"['logistic', 'lbfgs', (100, 100, 50), 0.24422192210121296, 0.18896780263820062, 8.034362475870142e-06]"
2,0.9292683501174508,"['tanh', 'sgd', (100, 50, 20), 0.12036794447122168, 0.7084927452316387, 0.00022678441118339888]"
2,0.6615668394296613,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.7585415557971698, 0.1]"
2,0.7306330104545281,"['logistic', 'lbfgs', (50, 20), 0.46760304097907646, 0.6857877126052195, 1.5786490026336095e-08]"
2,0.6131461472025184,"['logistic', 'lbfgs', (50, 20), 0.8041979022286456, 0.1, 0.006475898040554772]"
2,0.6592018280396187,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 5.538401141606143e-05]"
2,0.703569416379703,"['logistic', 'lbfgs', (50, 20), 0.99, 0.34348062299319776, 0.1]"
2,0.8547188645276322,"['tanh', 'lbfgs', (50, 20, 5), 0.3420530856587965, 0.9891914762134872, 1.1423599747207135e-05]"
2,1.007871099783485,"['tanh', 'adam', (100, 100, 50), 0.26028649605826903, 0.99, 0.0010295340317161943]"
2,0.6073508557555695,"['logistic', 'sgd', (100, 50, 20), 0.1787430550662347, 0.1, 3.4423269055213596e-07]"
2,0.5687422546390181,"['logistic', 'sgd', (100, 50), 0.47234459198524203, 0.1, 0.1]"
2,0.5787770230542196,"['logistic', 'sgd', (100, 50), 0.26055376183595086, 0.1, 0.1]"
2,0.54938214674132,"['logistic', 'sgd', (100, 50), 0.16649576768234675, 0.1, 0.1]"
2,0.6471803939945279,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7229597765597111,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7611724385637002,"['relu', 'sgd', (100, 50), 0.4460199444192722, 0.99, 0.007678275303089357]"
2,0.6287902469350997,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 8.03070686578779e-05]"
2,1.1216182727828672,"['tanh', 'sgd', (50, 20, 5), 0.99, 0.1, 0.0746547873224142]"
2,0.9890536700406789,"['logistic', 'sgd', (100, 50, 20), 0.531180505638182, 0.1, 4.353456316971819e-08]"
2,0.7747290684174013,"['relu', 'sgd', (50, 20), 0.4419817417409315, 0.1, 0.03855216413031711]"
2,0.7581540961984544,"['relu', 'sgd', (100, 50), 0.1, 0.1, 0.0004283893648729812]"
2,0.6312205913971152,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.9482556468364555, 0.0004760928679517168]"
2,1.020898473295759,"['tanh', 'lbfgs', (50, 20), 0.13190896564184829, 0.7690532570877991, 1.1710735538674591e-08]"
2,0.8912800209651812,"['relu', 'sgd', (100, 100, 50), 0.99, 0.11321753977244776, 1e-08]"
2,0.7993031809987655,"['logistic', 'adam', (50, 20), 0.1, 0.18792695633047823, 0.008710594476421618]"
2,0.6316736315883971,"['logistic', 'sgd', (50, 20), 0.6668085456382213, 0.16271632098463884, 4.3328700696635326e-05]"
2,0.6750575462182891,"['logistic', 'lbfgs', (50, 20), 0.99, 0.40620064217084406, 2.535530477875977e-07]"
2,0.6660788733793241,"['relu', 'lbfgs', (50, 20), 0.9010088769750741, 0.7622740734226418, 0.00010385628494679201]"
2,0.6143648000877665,"['logistic', 'adam', (50, 20), 0.4844375814715506, 0.3878621862228593, 0.1]"
2,0.5974887625712728,"['logistic', 'lbfgs', (100, 50), 0.5815731380472062, 0.44279898221368463, 0.1]"
2,0.6282584110974284,"['logistic', 'sgd', (50, 20), 0.4915783802882686, 0.1, 0.1]"
2,0.611272248351782,"['logistic', 'sgd', (100, 50), 0.8332284602093843, 0.1, 0.1]"
2,0.6168584187863739,"['logistic', 'sgd', (100, 50), 0.9424839512991747, 0.1577362774049527, 0.1]"
