Fold,MAE (kcal/mol),Hyperparameters
1,0.9098065380633931,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.9275895001146225,"['logistic', 'sgd', (50, 20), 0.8422616315184369, 0.24388735380975723, 0.02236788600711806]"
1,1.3424792322944772,"['relu', 'adam', (100, 50, 20), 0.5708755855298285, 0.7307510574507203, 0.07544822800721523]"
1,1.3719172899801537,"['relu', 'adam', (100, 50, 20), 0.11308148198085585, 0.5790214330388705, 0.00441619099807922]"
1,0.9642681315768886,"['relu', 'lbfgs', (100, 50, 20), 0.14631766940043392, 0.4234331813350163, 1.1655056060860138e-05]"
1,2.5266776411851932,"['tanh', 'sgd', (50, 20, 5), 0.9408738436791539, 0.6215443668696724, 0.027483349123971386]"
1,1.1139334392329205,"['logistic', 'adam', (100, 50, 20), 0.8967287510935512, 0.4559871874994047, 2.9927639344477847e-08]"
1,2.948164792757116,"['tanh', 'adam', (100, 50), 0.47370637094080215, 0.4380916639663881, 0.016093282097700865]"
1,0.8187415604545559,"['logistic', 'sgd', (100, 50), 0.8768744165467578, 0.7118851323969596, 0.00014224776711018489]"
1,0.8227221413797061,"['logistic', 'lbfgs', (100, 50, 20), 0.1049186569823225, 0.9373714799833825, 0.027585895251356393]"
1,0.789432355472708,"['relu', 'lbfgs', (100, 100, 50), 0.2112227846994647, 0.6236836748979656, 3.971488664396383e-08]"
1,0.7347336385177953,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 1e-08]"
1,0.8070747149005018,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 1e-08]"
1,0.6765333561902681,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,0.9143587870260411,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,0.7231863695319191,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.7428908498522282,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.7240842171198523,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.8170742658020035,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 1e-08]"
1,0.731477182328315,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.6896906410310256,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.7412664891831054,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.8230315487005588,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.9354212743099499,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.7620781361858366,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.7229545201198296,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,0.8528087453837863,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.3431842087961163,"['logistic', 'sgd', (50, 20, 5), 0.21210709133547018, 0.1, 1e-08]"
1,0.9886902398681112,"['relu', 'sgd', (50, 20), 0.7386459870751749, 0.3609018841459569, 1.0365437126843049e-08]"
1,0.7696269466556923,"['logistic', 'lbfgs', (50, 20), 0.477753006577176, 0.36386453793238016, 1.0204633663622289e-08]"
1,0.9828959927399052,"['logistic', 'sgd', (100, 50, 20), 0.9365780900962106, 0.42121862379084507, 1.0088112826164823e-08]"
1,0.7600064799680543,"['logistic', 'lbfgs', (50, 20), 0.9200828630938752, 0.1559725767684631, 1.0539022541577772e-08]"
1,0.8167562988840948,"['logistic', 'lbfgs', (50, 20), 0.7919521071826784, 0.9851938040112029, 0.08579188959372909]"
1,0.8048505549114391,"['logistic', 'lbfgs', (100, 50, 20), 0.2540918843339516, 0.11742800017088689, 1.4456319096085927e-08]"
1,0.9414422797392792,"['logistic', 'lbfgs', (100, 100, 50), 0.7529850746024749, 0.11452340802471446, 0.05111536778573683]"
1,0.7410455027800938,"['logistic', 'lbfgs', (100, 50, 20), 0.8748186464892117, 0.1119437583839907, 1.1062192026164371e-08]"
