Fold,MAE (kcal/mol),Hyperparameters
1,1.0408360094621194,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.8639828042091897,"['tanh', 'sgd', (100, 50), 0.639675805476881, 0.551674077979813, 8.011701246192604e-06]"
1,1.703813397456379,"['tanh', 'lbfgs', (50, 20, 5), 0.8524875114529906, 0.4404350747854653, 0.07049242324474359]"
1,2.79454566220698,"['tanh', 'adam', (100, 50, 20), 0.6617613300952737, 0.14532124379660055, 0.039645967886540096]"
1,1.5056204196202927,"['tanh', 'lbfgs', (100, 100, 50), 0.4741716588092222, 0.17777702270353973, 3.454457857043031e-06]"
1,2.233245360841597,"['logistic', 'adam', (50, 20), 0.23804317161635968, 0.646665573708958, 2.2932135403194148e-08]"
1,0.9782349035547993,"['logistic', 'lbfgs', (50, 20, 5), 0.7330318054753259, 0.8969113998846956, 1.0541446108008583e-05]"
1,1.0250453795057997,"['logistic', 'lbfgs', (50, 20, 5), 0.8491961369888407, 0.3928752094308825, 0.0519392755995456]"
1,1.3221533174327098,"['tanh', 'lbfgs', (100, 50), 0.17364747404446568, 0.1605136811397811, 1.8164949364813707e-08]"
1,1.6103737229543134,"['tanh', 'sgd', (100, 50), 0.8544393117973929, 0.4685318345034297, 4.372998576959216e-07]"
1,2.2030471291823304,"['tanh', 'sgd', (50, 20), 0.8556884557538098, 0.2962396410252708, 6.980385254238591e-06]"
1,0.8828292712501591,"['logistic', 'lbfgs', (50, 20, 5), 0.42521591929628966, 0.99, 1e-08]"
1,0.973954932009016,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,0.7776185193003737,"['logistic', 'lbfgs', (50, 20), 0.28951805797882657, 0.99, 1e-08]"
1,0.6889783974385012,"['logistic', 'lbfgs', (50, 20), 0.1990365146771073, 0.1, 6.653909871404776e-08]"
1,0.8195427016534993,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 1e-08]"
1,0.7542076865909233,"['logistic', 'lbfgs', (50, 20), 0.24544759669314897, 0.1, 1e-08]"
1,0.8542395466522625,"['logistic', 'lbfgs', (50, 20), 0.2719358829477192, 0.1, 1e-08]"
1,0.9469836529252541,"['relu', 'lbfgs', (100, 50, 20), 0.7015861762827156, 0.21197988796605702, 3.02372667819746e-07]"
1,1.2257935825947817,"['relu', 'sgd', (100, 50), 0.99, 0.4322020750735448, 1.3939404464707706e-05]"
1,0.8826378324180428,"['relu', 'lbfgs', (100, 50), 0.8115625360015054, 0.1, 1e-08]"
1,0.9258571445351248,"['relu', 'lbfgs', (50, 20), 0.44793406076429887, 0.1, 1e-08]"
1,0.8478092986014846,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
1,0.9171742127294839,"['relu', 'lbfgs', (50, 20), 0.12128804478643483, 0.8208623066563544, 0.0808947565707882]"
1,0.8395573342963479,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,0.7997395577713656,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,0.8781076759214522,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,0.8262740479176933,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,0.6939093366774347,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
