Fold,MAE (kcal/mol),Hyperparameters
1,2.503066384357342,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.8842344047118744,"['tanh', 'lbfgs', (50, 20, 5), 0.7350617109294961, 0.6515954786924874, 0.007775478535697966]"
1,3.0079476757795756,"['logistic', 'adam', (100, 50), 0.4982400384970642, 0.2997784385710248, 2.9707383056736294e-08]"
1,3.607487013949483,"['tanh', 'adam', (50, 20), 0.23054190178140319, 0.3982229415140216, 3.234932785998753e-07]"
1,1.9327796005578395,"['logistic', 'lbfgs', (100, 100, 50), 0.7423997840579413, 0.5978698567065086, 0.0012224069465636032]"
1,1.8188393910230576,"['relu', 'sgd', (50, 20, 5), 0.6874354545150908, 0.4862616183836568, 0.013581920802050451]"
1,2.088020220113943,"['relu', 'adam', (100, 50, 20), 0.5816880953255587, 0.8081541474563187, 0.0013712416424344054]"
1,1.897477146148691,"['tanh', 'adam', (100, 100, 50), 0.9710929870744017, 0.288413551359436, 2.1436634732686926e-07]"
1,1.628371592579013,"['logistic', 'lbfgs', (50, 20), 0.4325327562361345, 0.8836776626266541, 5.560080518139568e-07]"
1,1.9806607616277714,"['relu', 'adam', (50, 20), 0.8228853281364816, 0.5473400651290597, 0.0007702922143729838]"
1,4.331612553080052,"['tanh', 'adam', (50, 20), 0.9232259859278797, 0.6090527002042109, 0.0216941346425765]"
1,1.6543468636898366,"['logistic', 'lbfgs', (50, 20, 5), 0.1, 0.1, 1e-08]"
1,1.7634705296647122,"['relu', 'sgd', (100, 100, 50), 0.30734724817815223, 0.14325603847024737, 0.09923549544820527]"
1,2.6281713722950104,"['tanh', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,1.6587976234989885,"['relu', 'lbfgs', (50, 20), 0.7120531780385647, 0.36768347462004913, 0.1]"
1,2.140578242894412,"['tanh', 'lbfgs', (100, 50), 0.5174750013852124, 0.555776634087488, 6.703826524593709e-06]"
1,2.401002187651113,"['tanh', 'adam', (100, 50), 0.99, 0.4260177193409569, 0.0414062786471033]"
1,1.7906689787797434,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 1e-08]"
1,3.100719761385649,"['tanh', 'adam', (50, 20, 5), 0.1, 0.99, 0.0005020594366426503]"
1,1.8496935773896088,"['relu', 'adam', (100, 100, 50), 0.1, 0.30507427096401174, 1.7492373983005225e-06]"
1,1.9129477830714148,"['logistic', 'lbfgs', (50, 20), 0.7624595502544564, 0.99, 1e-08]"
1,1.6442396470146572,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.001071795360852991]"
1,1.5733295425298595,"['relu', 'lbfgs', (50, 20), 0.36638792244285223, 0.99, 0.1]"
1,1.5635043913467985,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.8688453701027918,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.6775586126505257,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,1.5818179540946193,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,1.736373359642784,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,1.6401016123331158,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,1.9833842846096421,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
1,1.6772945768437997,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.6722536950626878,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.7975460118635322,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.678221522861416,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.8531882941880098,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.7644865137631318,"['relu', 'lbfgs', (50, 20), 0.1, 0.1, 0.1]"
1,1.843828718757479,"['relu', 'lbfgs', (50, 20), 0.99, 0.99, 0.1]"
1,1.6671863447310082,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.1]"
1,1.5663855985364001,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.1]"
1,2.0412924137739905,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.1]"
1,1.839078075483873,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
1,1.6269012041422342,"['relu', 'lbfgs', (50, 20), 0.1, 0.1, 0.004422061017027357]"
1,1.8728801287124874,"['relu', 'lbfgs', (50, 20), 0.6353923735606295, 0.1, 0.09999999622875232]"
1,1.5755105747168445,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.0011265587406767874]"
1,1.5762611409954002,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.01435071708660865]"
1,1.543674709959658,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.006423710098894193]"
1,1.6009348496272378,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.0033603818305153917]"
1,1.8665911042308687,"['logistic', 'lbfgs', (50, 20, 5), 0.1, 0.1, 0.0018063809335507634]"
1,2.082699259502699,"['tanh', 'lbfgs', (100, 100, 50), 0.3259754115129394, 0.9476056551600625, 0.1]"
1,2.7597307388778995,"['logistic', 'adam', (50, 20), 0.1, 0.1, 1e-08]"
2,2.367089350287541,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,2.297962260426114,"['relu', 'sgd', (100, 50, 20), 0.10001171896479236, 0.5137384021055673, 3.4006088629744647e-06]"
2,1.699762617976079,"['relu', 'lbfgs', (100, 50), 0.8013892659257533, 0.3546720237983535, 0.00023713694417988663]"
2,2.8877831359102406,"['logistic', 'sgd', (100, 50, 20), 0.21907541210548928, 0.3469530380488159, 1.6916315545482176e-08]"
2,1.9561585941966209,"['relu', 'adam', (100, 50), 0.22857910741956672, 0.20030677534474917, 3.3612224952415845e-08]"
2,3.381628310649446,"['logistic', 'adam', (100, 50, 20), 0.8404912945458964, 0.37496819058975384, 0.005735789244992765]"
2,2.5365613689531976,"['tanh', 'lbfgs', (50, 20), 0.7798669619604427, 0.7937475955223637, 0.04065173967186134]"
2,1.977096733081214,"['relu', 'adam', (50, 20), 0.8831825328390099, 0.13951366197021414, 9.90958461547155e-06]"
2,1.768086113729271,"['relu', 'lbfgs', (50, 20), 0.3097511924826829, 0.8548723513000709, 1.2332184717314402e-08]"
2,2.855844386997737,"['tanh', 'adam', (50, 20, 5), 0.8091424701327775, 0.5422775685489222, 1.4466750518399148e-08]"
