Fold,MAE (kcal/mol),Hyperparameters
1,2.51390590580807,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,3.678242242221332,"['tanh', 'sgd', (50, 20, 5), 0.6644363453690529, 0.8882546588299354, 3.5940281709203193e-08]"
1,2.496146803494059,"['tanh', 'lbfgs', (50, 20), 0.6996992585692625, 0.44895010087968834, 0.005336471547812029]"
1,2.8497854577300394,"['logistic', 'sgd', (100, 50, 20), 0.8056255860381217, 0.26479860248673365, 0.018030788410304987]"
1,2.4401790855368923,"['tanh', 'sgd', (100, 50), 0.5156980582367761, 0.2753870439447928, 5.683017093805134e-06]"
1,2.581185472490901,"['tanh', 'adam', (50, 20, 5), 0.9878483548858522, 0.7748553780068052, 0.001015433901278093]"
1,3.2991397440068844,"['tanh', 'adam', (50, 20, 5), 0.5174708813877735, 0.22269230531021508, 0.002141536015477757]"
1,2.498282421255295,"['logistic', 'sgd', (50, 20), 0.9770140331986773, 0.7993059347257888, 6.966978860550117e-05]"
1,3.4716294550105182,"['tanh', 'adam', (50, 20), 0.6753059175919869, 0.24509804259207227, 0.05442199220468029]"
1,1.5854700267074782,"['logistic', 'lbfgs', (50, 20), 0.9308595523927914, 0.7214177002978571, 0.00048535717064002225]"
1,1.6443313604517824,"['relu', 'lbfgs', (100, 50, 20), 0.7157655566858871, 0.6331643837500656, 0.00019241412860896586]"
1,1.6848168116952096,"['relu', 'lbfgs', (50, 20, 5), 0.8211828980060041, 0.8718619302145987, 9.213152079960536e-06]"
1,1.7407553010721528,"['logistic', 'lbfgs', (50, 20), 0.7788121964547113, 0.1, 0.1]"
1,1.4904874386473803,"['relu', 'lbfgs', (100, 50, 20), 0.9336119142498096, 0.99, 1e-08]"
1,1.5689780304518794,"['relu', 'lbfgs', (100, 50, 20), 0.9453873811325122, 0.99, 1e-08]"
1,1.6734510878027786,"['relu', 'lbfgs', (100, 50, 20), 0.9420197383774298, 0.99, 1e-08]"
1,1.7395443644212218,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.99, 1e-08]"
1,1.4892933175683027,"['relu', 'lbfgs', (100, 50, 20), 0.8757032889425879, 0.99, 1e-08]"
1,1.7654407326854928,"['logistic', 'lbfgs', (100, 50, 20), 0.8578135655794414, 0.99, 1e-08]"
1,1.5699290399242614,"['relu', 'lbfgs', (50, 20), 0.9019443969705148, 0.5621334865299502, 0.1]"
1,1.810263982634668,"['relu', 'lbfgs', (50, 20), 0.8985664282897045, 0.1, 0.1]"
1,1.6348907815030551,"['relu', 'lbfgs', (100, 50, 20), 0.9344094714228328, 0.99, 1.989010866867457e-08]"
1,1.5182281903883612,"['relu', 'lbfgs', (100, 100, 50), 0.9428005910705747, 0.99, 1e-08]"
1,1.5877588398761704,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1.9370483670312323e-06]"
1,1.6486084455893544,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 2.455681525405956e-07]"
1,1.4677975257106233,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1.6599496951248198e-06]"
1,1.5303682200516773,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.03835558229141932]"
1,1.5534208056665733,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.0004536709009243183]"
1,1.6869467547726846,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
1,1.730486435201227,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1.9538147902690315e-07]"
1,1.6594840788327643,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
1,1.6733309563496757,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.02577012213525505]"
1,1.5298747522760998,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.6260030784991202,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.7892608720912353,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.4662914572047392,"['relu', 'lbfgs', (100, 50), 0.99, 0.99, 0.05275080283060563]"
1,1.91261578492071,"['relu', 'lbfgs', (100, 50), 0.7805324942377146, 0.99, 1e-08]"
1,1.8509819227116515,"['tanh', 'lbfgs', (100, 50), 0.99, 0.99, 0.1]"
1,1.6264288364660902,"['relu', 'adam', (100, 50), 0.99, 0.99, 0.1]"
1,1.8281513885154586,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.99, 2.207999173864506e-08]"
1,1.7814161186411408,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.0035164396528687596]"
1,1.8534207198308528,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.7318811681100286,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.99, 0.1]"
1,1.8070611135898327,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 5.668797556944712e-07]"
1,1.7032296303569345,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 3.4893719702753075e-06]"
1,1.6112513389503946,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
1,1.6137607142504444,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
1,2.4482822975603753,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 1e-08]"
1,1.9735678015359719,"['relu', 'sgd', (50, 20), 0.99, 0.99, 0.005870190490629878]"
1,1.9370551863431908,"['relu', 'sgd', (100, 50), 0.1, 0.99, 0.0001629119260838143]"
2,2.607404068190879,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,3.4728661817111703,"['tanh', 'adam', (50, 20), 0.7462381212413102, 0.9432369569572391, 4.2208530383109e-08]"
2,2.7541456401603175,"['logistic', 'sgd', (50, 20), 0.5058456193208862, 0.470454007977274, 0.009274995643131627]"
2,3.7386121072594176,"['logistic', 'adam', (100, 100, 50), 0.5031619861490091, 0.3069701499676334, 0.010457962197685385]"
2,2.6042374149690457,"['logistic', 'lbfgs', (100, 50), 0.31762907831956944, 0.7182132921242615, 2.40110910306469e-06]"
2,2.043559316282146,"['tanh', 'lbfgs', (100, 100, 50), 0.8590188448977878, 0.711487318670354, 0.002228387009904062]"
2,3.8556321038115904,"['tanh', 'adam', (50, 20), 0.41172566438452485, 0.8583490845925483, 0.000372408082192118]"
2,2.2838077527035865,"['tanh', 'lbfgs', (100, 100, 50), 0.8354370969446928, 0.2503757959793148, 4.14269211457863e-08]"
2,2.8738874909584338,"['tanh', 'lbfgs', (50, 20, 5), 0.7474925939578692, 0.833729056746901, 1.222725719070349e-08]"
2,3.7892986362852046,"['tanh', 'adam', (50, 20), 0.6153668568504286, 0.841188709525493, 1.3908926623006102e-08]"
2,2.6096640915417004,"['logistic', 'lbfgs', (100, 50), 0.7602928969836308, 0.6648005197630893, 5.838211576172596e-07]"
2,1.8074483521370592,"['relu', 'lbfgs', (100, 100, 50), 0.9018011346283975, 0.99, 0.1]"
2,1.7387585908582357,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.740774791288513,"['logistic', 'adam', (50, 20, 5), 0.8983806179611553, 0.5833552361708692, 7.391448592750122e-05]"
