Fold,MAE (kcal/mol),Hyperparameters
1,1.7555468720152008,"['relu', 'lbfgs', (50, 20, 5), 0.1, 0.99, 0.005400915235518993]"
1,1.6640252654228218,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.631222562356218,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.7651301294946664,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.623314349528112,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.6634549228253952,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1e-08]"
1,1.6979439828106582,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.6729175282971867,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.7829696030748268,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.6050151501260408,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.7172966942029526,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.6890821203962387,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.1]"
1,2.2552260866285794,"['tanh', 'lbfgs', (100, 50, 20), 0.8163242128117647, 0.6754823900726628, 1e-08]"
1,1.5852290915707756,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.635466128307939,"['relu', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,1.7081787196765794,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 0.1]"
1,1.5851577239695411,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.653514485636551,"['relu', 'adam', (50, 20, 5), 0.99, 0.99, 0.1]"
1,1.6281002094054604,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.7893179742912242,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.7407477218749394, 1e-08]"
1,2.0733971056255416,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 7.791999735683534e-06]"
1,1.6540725480932856,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.605603767022789,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.4938041162782631,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.7459627106592193,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.5988130116120391,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.7030084070196754,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1e-08]"
1,1.5109029758329675,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.5999807283715077,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.593006025114159,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.5803559722629863,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.6684704592311135,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.75518671604004,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
1,1.732628741529365,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
2,2.5559885531614515,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,2.378962950927462,"['tanh', 'sgd', (50, 20), 0.32175673436003915, 0.3073883890431489, 2.7937635158727074e-08]"
2,2.328556002897126,"['logistic', 'lbfgs', (100, 50), 0.5370477353156166, 0.7523549168193222, 0.004465824854227634]"
2,2.350963809840348,"['tanh', 'lbfgs', (100, 100, 50), 0.23185717286096866, 0.23886761876960025, 8.220339714715105e-06]"
2,2.1845406658527273,"['tanh', 'lbfgs', (100, 100, 50), 0.25058135589942643, 0.4837376454433362, 0.00016654897956665425]"
2,2.467770048148772,"['logistic', 'lbfgs', (100, 50), 0.40594414966365644, 0.6605213104808716, 0.00030185317405095034]"
2,2.7968025078321554,"['tanh', 'lbfgs', (50, 20), 0.3657483316792114, 0.7299484530841626, 0.05217946360484846]"
2,1.840010956107141,"['relu', 'sgd', (100, 50), 0.695236454579022, 0.6283926910069234, 1.9031968838077033e-07]"
2,2.1689096200907056,"['tanh', 'sgd', (100, 50), 0.7988366645500423, 0.8639925099908107, 2.6702881221518823e-06]"
2,1.9798498706575312,"['logistic', 'lbfgs', (50, 20), 0.31874684383996726, 0.9824590716022393, 1.430065630464804e-08]"
2,1.9834487579958129,"['relu', 'adam', (50, 20, 5), 0.338022618692704, 0.42274489289303907, 5.411083225048152e-06]"
2,2.2333717485033207,"['relu', 'sgd', (100, 100, 50), 0.3846262747036929, 0.99, 3.5313942925554302e-06]"
2,1.9608532735274389,"['relu', 'sgd', (50, 20, 5), 0.99, 0.99, 3.378464315870321e-08]"
2,2.11928819287142,"['relu', 'lbfgs', (100, 50), 0.9875807271856821, 0.7661858775625031, 3.1798811670956065e-06]"
2,3.231288096015476,"['logistic', 'adam', (50, 20), 0.3365741184811416, 0.9864229114250718, 2.317814663135462e-06]"
2,1.980742711074005,"['relu', 'sgd', (100, 50), 0.99, 0.1, 1.0438918155916988e-06]"
2,1.8992768679238505,"['relu', 'sgd', (100, 50, 20), 0.856566641360761, 0.29898202353726067, 1.1777464573319004e-08]"
2,2.7285677922153755,"['logistic', 'sgd', (100, 100, 50), 0.637262132324094, 0.26207796501760916, 0.00017676262979641634]"
2,2.729221214358877,"['tanh', 'lbfgs', (50, 20, 5), 0.10021329843603341, 0.9172509594852689, 0.06784582655186082]"
2,1.9590481658761378,"['relu', 'sgd', (100, 50), 0.4049960606729809, 0.99, 1e-08]"
2,2.263451011181753,"['logistic', 'lbfgs', (100, 100, 50), 0.7814959969259951, 0.43054788680751477, 1e-08]"
2,2.5198706966823483,"['tanh', 'adam', (100, 100, 50), 0.9753988771451078, 0.982822979446095, 0.1]"
2,1.7502487739807122,"['relu', 'lbfgs', (100, 100, 50), 0.20095976817203082, 0.8719660621922324, 0.1]"
2,1.767714527422708,"['relu', 'lbfgs', (100, 100, 50), 0.13202720913764326, 0.21057284095435175, 1e-08]"
2,1.9892322462857404,"['relu', 'sgd', (50, 20), 0.9809914446876209, 0.16519943822982863, 1.2009483289795e-08]"
2,2.110256738384846,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
2,1.8665041841787438,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
2,1.854862030056395,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 3.127342297423886e-08]"
2,1.8676265980393523,"['relu', 'lbfgs', (100, 100, 50), 0.8937557593286949, 0.9371074941627956, 1.327230825606213e-08]"
2,1.7607335634020427,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 0.1]"
2,1.6510438135913745,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 0.1]"
2,2.3356306312585264,"['tanh', 'lbfgs', (100, 50), 0.9721473687547366, 0.8413919877425162, 1.1388298458197936e-08]"
2,1.7797130421901322,"['logistic', 'lbfgs', (50, 20, 5), 0.9894280363221025, 0.6494641514290171, 0.05294010527533327]"
2,1.7912610286458097,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.2472941147342647, 0.1]"
2,1.7283141470814742,"['relu', 'lbfgs', (100, 50), 0.1, 0.19594197976851158, 0.1]"
2,1.7961595806472253,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.9715771289766106,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.2962707430470045, 1e-08]"
2,1.831322699626239,"['relu', 'lbfgs', (100, 50), 0.1, 0.28336745644813766, 0.1]"
2,1.7919338425273283,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.8330990858620768,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,2.048144630711864,"['relu', 'sgd', (100, 50, 20), 0.1, 0.7016048342407482, 0.1]"
2,1.7649583475183088,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.6702025248219774,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.8238864331592337,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,2.5025624656081265,"['relu', 'adam', (100, 50), 0.1, 0.5463094941326099, 0.1]"
2,1.8889202442195772,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.5965964693657464,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.9202944214774385,"['relu', 'lbfgs', (100, 50), 0.1, 0.12514953158537848, 0.1]"
2,1.8259205083621135,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.6216089265606337,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,2.3624376949731705,"['relu', 'adam', (100, 100, 50), 0.99, 0.48580478189881904, 1e-08]"
2,2.850432439231346,"['logistic', 'sgd', (100, 50), 0.99, 0.6055357581567354, 0.1]"
2,2.1271442527367186,"['tanh', 'adam', (100, 50, 20), 0.9720736117176615, 0.13301027911813923, 1.3775019716153485e-08]"
2,2.2339602366798466,"['relu', 'adam', (50, 20), 0.99, 0.8255548827601458, 0.08400767673162116]"
2,3.5965783388608967,"['tanh', 'adam', (100, 50), 0.970506738580315, 0.9674583547120358, 7.678728191566898e-08]"
2,2.581275537311339,"['logistic', 'lbfgs', (100, 50), 0.99, 0.4348582125837448, 0.0015223028223671417]"
2,2.466323923211702,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 0.08125207859844527]"
2,2.384319876608919,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 0.1]"
2,2.021765147029403,"['relu', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,2.6886282458480757,"['logistic', 'lbfgs', (100, 50), 0.1, 0.9736999737279686, 1.5455347305932388e-06]"
2,3.397160426254989,"['logistic', 'adam', (100, 50), 0.1, 0.1, 1e-08]"
2,2.3432249159141887,"['tanh', 'lbfgs', (100, 50, 20), 0.99, 0.10879953237978397, 1e-08]"
2,1.588509796056997,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.1]"
2,2.0818799654932225,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.1]"
2,1.9998395700330076,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.1]"
3,3.2353803511876764,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,2.972786125589726,"['logistic', 'sgd', (100, 50), 0.6272820997248354, 0.29273929168238744, 2.296190334331501e-07]"
3,2.2835778049972473,"['relu', 'sgd', (50, 20), 0.37233778319177835, 0.6048078954620382, 4.832621961281633e-07]"
3,4.032743734809607,"['tanh', 'adam', (100, 50, 20), 0.7630836065446631, 0.8757006924636063, 0.0018094373600549374]"
3,2.646612282069609,"['tanh', 'lbfgs', (50, 20, 5), 0.8018059476501738, 0.537446118080386, 0.0012033278332595275]"
3,2.8439946570048367,"['tanh', 'sgd', (50, 20), 0.3122882924231984, 0.6686038972281098, 0.0014721489865950471]"
3,3.3865447624874254,"['tanh', 'sgd', (50, 20, 5), 0.11914680036590769, 0.783270069202266, 1.6588743791516582e-07]"
3,3.7665268890601795,"['tanh', 'adam', (50, 20), 0.8369911640123175, 0.11418503289999674, 4.436446804303227e-06]"
3,3.5176489584168396,"['logistic', 'sgd', (100, 50, 20), 0.7923872139260898, 0.4221176918347459, 0.0714752691683756]"
3,2.81506511560093,"['logistic', 'sgd', (100, 100, 50), 0.2953496932771662, 0.22635521902756683, 2.175594378433048e-06]"
3,2.0734991857310843,"['relu', 'adam', (100, 100, 50), 0.8451385439530031, 0.5157868572442107, 2.068514974841653e-05]"
3,2.110269261727826,"['relu', 'adam', (100, 100, 50), 0.26963272528232596, 0.7847165587327632, 1.3871925231423667e-06]"
3,2.0120933486732593,"['relu', 'adam', (100, 50, 20), 0.99, 0.1, 0.1]"
3,2.278178021896779,"['relu', 'adam', (50, 20), 0.99, 0.1, 0.1]"
3,1.873262124068416,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 2.1552894625827524e-08]"
3,121.2392010369026,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 1.7538384692810136e-08]"
3,2.8341643829739205,"['logistic', 'sgd', (100, 50), 0.749786508805717, 0.3302368387168395, 1.1528990813750438e-07]"
3,2.281819532763441,"['tanh', 'adam', (100, 100, 50), 0.9592705766620218, 0.7439678444710301, 9.8278475980429e-07]"
3,3.723408035056141,"['logistic', 'adam', (100, 50), 0.6565366723881577, 0.8565054984941832, 5.564497419581691e-08]"
3,2.3491486470728495,"['relu', 'adam', (50, 20), 0.20480212905480905, 0.5414967396358835, 0.0051965355035083986]"
3,2.3027453152901436,"['relu', 'adam', (50, 20, 5), 0.4778360713435541, 0.1734932996190114, 2.2734365987216108e-06]"
3,2.4662889168306337,"['tanh', 'lbfgs', (100, 50), 0.3342233544923483, 0.5065418352808947, 2.3772737508029152e-08]"
3,2.008590978076074,"['relu', 'lbfgs', (100, 100, 50), 0.1300310075048046, 0.8520804013941793, 0.039648465741318285]"
3,3.574178822675649,"['logistic', 'lbfgs', (100, 50), 0.8999578517666004, 0.40224134085726926, 2.727377366794802e-05]"
3,2.3044051681916633,"['relu', 'adam', (50, 20, 5), 0.7111250851744281, 0.757144681974461, 5.1100023120785235e-06]"
3,2.412788496860349,"['relu', 'sgd', (50, 20, 5), 0.8909105367834884, 0.1356243967198799, 0.00011239877115313895]"
3,3.2129569383094845,"['logistic', 'adam', (100, 50, 20), 0.7212041744941285, 0.42736812844794814, 4.24695529492016e-05]"
3,2.049851998163863,"['relu', 'lbfgs', (100, 100, 50), 0.6829236756976905, 0.6136389164276944, 6.303894938966926e-08]"
3,2.5101601001043305,"['tanh', 'lbfgs', (100, 50), 0.6131072847106577, 0.7259152600929731, 0.000797595944683439]"
3,1.9778720018111464,"['relu', 'adam', (100, 100, 50), 0.5993220502553874, 0.1387057279538237, 0.00011336058720635865]"
3,2.259249158055467,"['relu', 'adam', (50, 20, 5), 0.28488364486899276, 0.1621888336234975, 5.229758891489774e-06]"
3,2.665141444275,"['tanh', 'sgd', (100, 100, 50), 0.23894958966851967, 0.4157272901891622, 5.084695626980751e-06]"
3,3.003023839129079,"['logistic', 'sgd', (100, 50), 0.41540484598733673, 0.8124606267401469, 4.598817889875115e-08]"
3,2.006697616867959,"['relu', 'lbfgs', (50, 20, 5), 0.8074900925245595, 0.6926509628495705, 2.5748477344891124e-06]"
3,2.9246911797578696,"['logistic', 'sgd', (50, 20), 0.7630715542079893, 0.356226188341802, 0.060999247484486034]"
3,1.9408794541959165,"['relu', 'lbfgs', (100, 100, 50), 0.9187262593016405, 0.19979206978668546, 1.8421269505822422e-06]"
3,3.633580238323566,"['logistic', 'adam', (100, 50), 0.5560355850950495, 0.20215872765124468, 0.018719824317245014]"
3,2.091294343091277,"['relu', 'lbfgs', (50, 20), 0.9178779529752289, 0.7508988383435379, 5.290205714100022e-06]"
3,2.956881226097399,"['tanh', 'adam', (100, 50, 20), 0.759629611495624, 0.2887011047596389, 3.145748846485698e-08]"
3,3.1562169310438675,"['tanh', 'lbfgs', (50, 20, 5), 0.771042282068226, 0.575757190569988, 0.001308901648627804]"
3,2.539780296318264,"['relu', 'adam', (50, 20, 5), 0.5291696371979902, 0.42357039089426385, 2.5038827109673197e-06]"
3,1.8725573330849137,"['relu', 'lbfgs', (50, 20, 5), 0.49251199996766915, 0.6167532489746953, 2.3956807505445114e-06]"
3,2.294423411193418,"['relu', 'lbfgs', (50, 20, 5), 0.5953608109625133, 0.8242395483307395, 2.461280308367954e-06]"
3,2.324371094522878,"['relu', 'adam', (50, 20, 5), 0.2825772898788885, 0.4490004574011629, 2.4103603371475077e-06]"
3,2.1636320128337516,"['relu', 'adam', (100, 100, 50), 0.10563787834772148, 0.746797663342819, 2.3928107848436324e-08]"
3,2.436659153495108,"['relu', 'adam', (50, 20, 5), 0.6184079735196771, 0.2915486046388698, 2.316635773407989e-06]"
3,1.9721185057506905,"['relu', 'lbfgs', (50, 20, 5), 0.9162765504749681, 0.5770084190532229, 2.540084691352245e-06]"
3,2.683913044115785,"['tanh', 'lbfgs', (100, 50, 20), 0.9004470482209105, 0.5564385896314883, 4.257165422633925e-08]"
3,2.0003549152184332,"['relu', 'lbfgs', (50, 20, 5), 0.751547240555429, 0.20232881721768997, 1.7362485157399918e-06]"
3,2.7291491446475913,"['tanh', 'lbfgs', (50, 20), 0.99, 0.99, 7.264053436952044e-06]"
3,3.919030607274461,"['logistic', 'adam', (100, 100, 50), 0.25569155297021917, 0.9069862851518772, 0.00014592170816736012]"
3,1.9892127130107933,"['relu', 'lbfgs', (100, 100, 50), 0.32686867525187757, 0.2161098941135135, 0.00015242908520233029]"
3,1.947536938758482,"['relu', 'adam', (100, 100, 50), 0.8786882439659496, 0.34649293774944123, 0.00019421461516360818]"
3,3.182485661589023,"['logistic', 'adam', (50, 20), 0.8855549376259184, 0.45672730136124784, 6.829873752233391e-07]"
3,2.1071862450911945,"['relu', 'lbfgs', (50, 20, 5), 0.44134860578769486, 0.6025172399054505, 2.3639836880419555e-06]"
3,2.842262794398277,"['tanh', 'lbfgs', (50, 20), 0.5881740151799564, 0.37257462599493707, 8.57717923322812e-05]"
3,2.4272092965644037,"['relu', 'adam', (50, 20, 5), 0.3042489239948144, 0.8034477575311952, 8.41192066417606e-08]"
3,2.173311583314674,"['relu', 'lbfgs', (50, 20, 5), 0.5480640650571377, 0.8246901217483538, 2.285480899573928e-06]"
3,2.183818998611895,"['relu', 'sgd', (100, 100, 50), 0.7104011926545853, 0.6881245790653311, 0.0536768707945413]"
3,2.1176747611284115,"['relu', 'sgd', (50, 20), 0.45117914042459883, 0.8044204647984275, 3.888280590510233e-06]"
3,2.2799082516630143,"['relu', 'sgd', (100, 50, 20), 0.7905921609265587, 0.848428288834096, 0.07374479813997388]"
3,2.3234938638842197,"['relu', 'sgd', (50, 20, 5), 0.8451548541593048, 0.2753505091179148, 1.5198903545685832e-05]"
3,2.354403842139088,"['relu', 'sgd', (50, 20, 5), 0.1358984511379883, 0.8070309527631305, 3.17035693263799e-06]"
3,1.899450201474107,"['relu', 'adam', (100, 100, 50), 0.27249839114171337, 0.2819375420105904, 1.5184331689586198e-05]"
3,2.0083608014244216,"['relu', 'adam', (100, 100, 50), 0.1, 0.5160315587922228, 1.1971383294907094e-05]"
4,2.731872826073774,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,4.151830542369319,"['tanh', 'adam', (100, 50), 0.4604534698727074, 0.478048830836197, 0.010441759647989188]"
4,2.6689726887138603,"['tanh', 'sgd', (100, 50), 0.9098760634608426, 0.6269271571959285, 1.3310943651915278e-05]"
4,2.285088868815024,"['relu', 'sgd', (100, 50, 20), 0.6299947775181903, 0.7310679746963034, 2.768783656286829e-06]"
4,3.251783646820862,"['tanh', 'adam', (50, 20, 5), 0.6190618799121665, 0.8813685577773924, 0.00016937866679362287]"
4,2.57702351700108,"['relu', 'sgd', (100, 100, 50), 0.14683312354832917, 0.682124080521754, 7.856118838985248e-08]"
4,2.599278626712236,"['tanh', 'sgd', (100, 50), 0.8597961938043817, 0.25498263932827203, 0.00026942682984665853]"
4,2.828414016835617,"['logistic', 'adam', (50, 20), 0.9091583458186103, 0.2551120557412439, 0.04517350025832084]"
4,1.8707882120717136,"['relu', 'lbfgs', (100, 50, 20), 0.4852228993111324, 0.34134691398455896, 3.897066945044554e-08]"
4,2.2419956504202743,"['relu', 'sgd', (100, 100, 50), 0.8443780091107345, 0.8420775446862225, 1.3865974512792654e-08]"
4,2.2713918573658836,"['relu', 'adam', (50, 20), 0.7620656315955127, 0.9656591016215754, 0.0002675054703896214]"
4,2.0814660306896737,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.1]"
4,2.0693631574496263,"['relu', 'lbfgs', (100, 50, 20), 0.4421766030866795, 0.99, 1e-08]"
4,2.0431817157571963,"['relu', 'lbfgs', (100, 50, 20), 0.4468492427030729, 0.1, 1e-08]"
4,1.9874137676726265,"['relu', 'lbfgs', (100, 50, 20), 0.8122474465641057, 0.1, 1e-08]"
4,2.110576685161086,"['relu', 'lbfgs', (100, 50, 20), 0.8240332628068904, 0.1, 1e-08]"
4,2.1191540932076856,"['relu', 'lbfgs', (100, 50), 0.862606395229631, 0.1, 5.3691685625321515e-08]"
4,1.98784882241957,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 6.606151168838589e-08]"
4,2.004736822756068,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.00039453023723174464]"
4,1.9267885088492573,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.140955086613995,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.4978132277516977, 1e-08]"
4,1.8905120686270986,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.2116382499341043,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,1.9312212427706223,"['relu', 'lbfgs', (100, 50, 20), 0.10000000000000002, 0.1, 1e-08]"
4,2.0444766271925854,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.0935892539506074,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,1.9109490068691901,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.0053110152654363,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,1.9260602495193857,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.156421540011876,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.1097132149276434,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.0036862806290796,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,1.9606789939310134,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.21727030092557,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,1.8952229042680555,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,2.162094716365193,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
4,1.9480296572654128,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.927103267757593,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.9772280149391661,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.981951298171623,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,2.143790930076283,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,2.027721909572769,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,2.0056680060299454,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.935608820407191,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.8853653401390706,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,2.0178226926776706,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.9588095781166985,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,2.07538967866012,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.9178511553967887,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.9985418255580922,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.8329708578638515,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,2.0786462494798483,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
4,1.9940005267764132,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
