Fold,MAE (kcal/mol),Hyperparameters
1,1.0920222244943185,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.069519948802085,"['logistic', 'lbfgs', (50, 20), 0.3364876001357093, 0.6203976127847655, 0.07553077170140446]"
1,1.046934976397629,"['logistic', 'lbfgs', (100, 50, 20), 0.7894860592324812, 0.9434643758577617, 0.00012781263365119303]"
1,0.8371150306428348,"['relu', 'adam', (100, 50, 20), 0.9347072136337269, 0.15043485478515473, 0.006307838831825503]"
1,0.8458243714758635,"['relu', 'adam', (100, 50), 0.6510877458649477, 0.10991348401663424, 1.5360470028318655e-08]"
1,0.8494317108097514,"['relu', 'adam', (50, 20, 5), 0.8588482426935944, 0.3182225265540982, 6.53511990805404e-08]"
1,1.0352039730942475,"['relu', 'adam', (100, 50), 0.6209917860246515, 0.5837842432365525, 0.0001456096379456589]"
1,0.9624126290888471,"['logistic', 'sgd', (100, 100, 50), 0.4641405693241204, 0.6084149572466185, 1.1760284636543922e-08]"
1,0.806235532320043,"['relu', 'adam', (100, 100, 50), 0.1919562094854736, 0.4765659711268483, 0.002013278752250365]"
1,0.8381212563438394,"['relu', 'lbfgs', (50, 20, 5), 0.4253802090251432, 0.21957638250741374, 0.008958183541011876]"
1,1.1614376364617096,"['tanh', 'lbfgs', (50, 20, 5), 0.28741270009942377, 0.75268330665801, 2.3192826019704184e-06]"
1,0.7431325299274777,"['relu', 'adam', (100, 100, 50), 0.7404969282238246, 0.19739994035842826, 4.079766897830767e-08]"
1,0.737933316025053,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
1,0.7604518872785282,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
1,312.7073655733449,"['relu', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
1,0.8352450829691537,"['relu', 'adam', (100, 100, 50), 0.7390415554208652, 0.20548975816582116, 3.8419063173861194e-08]"
1,0.9195602153898761,"['logistic', 'lbfgs', (50, 20, 5), 0.3568884773380355, 0.4520271739727485, 3.664030678296026e-07]"
1,0.8077568583729879,"['relu', 'lbfgs', (100, 100, 50), 0.18926140436165595, 0.18013489756607015, 8.727541601761772e-06]"
1,0.9079332871970652,"['relu', 'adam', (100, 100, 50), 0.6339647634441077, 0.765704843576351, 0.0009496295447448557]"
1,1.0651670219756466,"['tanh', 'adam', (100, 50), 0.7526886207855288, 0.984379946317583, 0.055093147378960185]"
1,0.9528168652010668,"['tanh', 'adam', (100, 100, 50), 0.5348394860960402, 0.43667802276206347, 2.5281410629201297e-08]"
1,0.9529604240366133,"['relu', 'adam', (100, 50), 0.7449958653875155, 0.5388398017435763, 0.008687611155929852]"
1,1.0094560071906553,"['logistic', 'lbfgs', (100, 100, 50), 0.2183988524071307, 0.8971252569283129, 5.74542978386565e-07]"
1,0.965187560541081,"['tanh', 'adam', (100, 50), 0.3404286497563267, 0.28173838293177833, 2.9521448313664103e-05]"
1,0.9674802937554913,"['relu', 'adam', (100, 50, 20), 0.798368525216691, 0.49861417786720275, 4.692331656491096e-08]"
1,0.9712533467213609,"['relu', 'adam', (50, 20, 5), 0.7187105700632904, 0.1808132966640757, 1.3059711978437618e-05]"
1,1.1858797030604125,"['logistic', 'lbfgs', (50, 20, 5), 0.21265461000584435, 0.15504669945247948, 4.901367314408014e-05]"
1,0.7190015637995028,"['logistic', 'sgd', (50, 20), 0.6119516418899107, 0.95406084957499, 0.001238387634119873]"
1,1.0010997712648955,"['logistic', 'lbfgs', (100, 50, 20), 0.6373638061065188, 0.8180008228589677, 0.006229468119102882]"
1,0.6788144073498326,"['logistic', 'sgd', (100, 50), 0.781997854126074, 0.7278481199811311, 1.4118441749788485e-08]"
1,0.6953641482352301,"['logistic', 'sgd', (50, 20), 0.9490432456434625, 0.9491365566056539, 0.0008922505776553584]"
1,0.7072110424823418,"['logistic', 'sgd', (100, 50), 0.28674573400173237, 0.8074260824047502, 0.00017811620564935277]"
1,0.9604552874928352,"['logistic', 'sgd', (100, 100, 50), 0.11427818437503638, 0.27278298961703856, 2.49332997713695e-07]"
1,0.8746358255885976,"['logistic', 'lbfgs', (50, 20, 5), 0.5420092226993023, 0.8337390622160264, 0.011401070890157954]"
1,1.0425623511060513,"['tanh', 'adam', (100, 100, 50), 0.3497402503098797, 0.15033607881083022, 0.1]"
1,0.9973678450764897,"['logistic', 'lbfgs', (50, 20, 5), 0.7283087360409923, 0.12049948726019513, 3.371395341230415e-05]"
1,0.8966630374728447,"['logistic', 'lbfgs', (50, 20, 5), 0.9197824754057263, 0.8263534722551822, 0.00012169401560799012]"
1,1.3288875638674396,"['tanh', 'lbfgs', (50, 20, 5), 0.6269011000728445, 0.5721464367440574, 7.837902068369451e-08]"
1,0.7885919787066291,"['relu', 'lbfgs', (50, 20, 5), 0.8248790159846107, 0.11468320169542276, 0.09230063598624538]"
1,0.8358302979372828,"['relu', 'lbfgs', (50, 20, 5), 0.99, 0.2857196709403135, 1.5110159320503542e-07]"
1,1.1487720677756286,"['logistic', 'lbfgs', (100, 100, 50), 0.5486272123070096, 0.3306682338408252, 2.0519245339916632e-07]"
1,0.9811650664122723,"['logistic', 'lbfgs', (100, 50), 0.7512330090310309, 0.8705210891595443, 0.04395619876722633]"
1,0.9444848565573915,"['logistic', 'lbfgs', (100, 100, 50), 0.9554146225575013, 0.10339180460564916, 4.820730690753753e-08]"
1,0.8729567105618045,"['logistic', 'lbfgs', (100, 50, 20), 0.4206488025270565, 0.3502086807650193, 2.58498040778144e-06]"
1,0.904527669745447,"['logistic', 'lbfgs', (100, 50, 20), 0.21573727039003837, 0.9644084541970963, 0.00018196656509273656]"
1,0.9629283169503038,"['logistic', 'lbfgs', (100, 50, 20), 0.6996547956671912, 0.10738368797108697, 1e-08]"
1,1.3894190441118923,"['tanh', 'adam', (50, 20, 5), 0.48643981321856566, 0.3137287825217743, 2.9534525114594713e-05]"
1,1.3936188331357253,"['relu', 'adam', (50, 20, 5), 0.263965655978998, 0.39444173661346726, 2.5719803013818298e-05]"
1,1.0448354565164129,"['logistic', 'lbfgs', (100, 100, 50), 0.7544867863676264, 0.835090384598466, 0.029985497950726157]"
1,1.381000064245887,"['tanh', 'adam', (100, 50, 20), 0.5552682807771944, 0.24959007842521327, 0.007112538454912054]"
2,1.3738260651044125,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.5157085165696547,"['logistic', 'lbfgs', (100, 50), 0.28897916399523654, 0.48205731839248234, 0.00024107720345511216]"
2,0.9542768148101631,"['relu', 'adam', (100, 50, 20), 0.41761974110457156, 0.7092867295730024, 2.8936303332354006e-06]"
2,0.9649675071104958,"['tanh', 'sgd', (100, 100, 50), 0.5554059804192218, 0.8579837609997158, 1.514401109741875e-06]"
2,1.0453939346719847,"['tanh', 'lbfgs', (100, 100, 50), 0.3939316865458604, 0.1723132194106126, 0.00017836917983452599]"
2,0.8672931166935185,"['relu', 'adam', (100, 100, 50), 0.4491944813156704, 0.8458447819264721, 5.916327058830581e-08]"
2,0.982581921213351,"['logistic', 'sgd', (50, 20, 5), 0.6136510984445144, 0.3988625541759051, 6.6327822108683205e-06]"
2,0.9837180624229511,"['logistic', 'sgd', (50, 20, 5), 0.60959241462899, 0.79198351470009, 1.2571520802127123e-08]"
2,1.160137178916903,"['logistic', 'lbfgs', (50, 20, 5), 0.11473644924850168, 0.1210830939279556, 8.098087541116011e-07]"
2,1.5430902862577178,"['logistic', 'lbfgs', (50, 20), 0.9554905594181949, 0.20931455814835548, 0.0002882800812423003]"
2,1.1245993507928307,"['tanh', 'sgd', (50, 20), 0.5069612008213029, 0.5221363255631818, 2.3146906679518795e-05]"
2,0.7597400896510247,"['relu', 'adam', (100, 100, 50), 0.99, 0.7737802669342566, 1e-08]"
2,0.8467571543019371,"['relu', 'adam', (100, 50, 20), 0.7848766969605085, 0.3606405912086905, 1e-08]"
